image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51zh+PvjWtL.jpg,524117,height,7.5 inch
https://m.media-amazon.com/images/I/61BCjqQ20pL.jpg,612552,width,50.0 inch
https://m.media-amazon.com/images/I/61EZCOaM1QL.jpg,903603,width,75.0 millimetre
https://m.media-amazon.com/images/I/612Rj2WK4gL.jpg,825239,width,240.0 centimetre
https://m.media-amazon.com/images/I/514cKJjYU9L.jpg,442321,width,42.0 inch
https://m.media-amazon.com/images/I/51eC+8iv5fL.jpg,242256,width,18.5 inch
https://m.media-amazon.com/images/I/51qg+RWxstL.jpg,810266,width,3.54 inch
https://m.media-amazon.com/images/I/51T0408Dn7L.jpg,975812,width,80.0 centimetre
https://m.media-amazon.com/images/I/61EH5Xd7glL.jpg,478357,width,50.0 centimetre
https://m.media-amazon.com/images/I/51g0OmehlmL.jpg,351134,width,11.0 centimetre
https://m.media-amazon.com/images/I/515Mb3p-vvL.jpg,661582,width,120.0 millimetre
https://m.media-amazon.com/images/I/619i9vpdFML.jpg,140266,width,118.0 millimetre
https://m.media-amazon.com/images/I/51s6RQxA0+L.jpg,638301,width,6.7 inch
https://m.media-amazon.com/images/I/51OPPhMbKXL.jpg,245652,width,10.2 centimetre
https://m.media-amazon.com/images/I/51OPPhMbKXL.jpg,245652,depth,10.2 centimetre
https://m.media-amazon.com/images/I/51GACToL4TL.jpg,752266,width,95.0 centimetre
https://m.media-amazon.com/images/I/51AzAKQsiQL.jpg,523195,width,49.0 millimetre
https://m.media-amazon.com/images/I/51tL+35q7iL.jpg,219199,width,2.36 inch
https://m.media-amazon.com/images/I/615V-5TuC6L.jpg,594224,width,15.0 centimetre
https://m.media-amazon.com/images/I/613UtS7mBIS.jpg,687867,width,12.7 centimetre
https://m.media-amazon.com/images/I/613UtS7mBIS.jpg,687867,depth,5.0 inch
https://m.media-amazon.com/images/I/51c1miyRDiL.jpg,312608,width,200.0 centimetre
https://m.media-amazon.com/images/I/611rVu2qiXS.jpg,784538,width,8.3 inch
https://m.media-amazon.com/images/I/51dFo1op4TL.jpg,752266,width,42.0 centimetre
https://m.media-amazon.com/images/I/61FwqKitl7L.jpg,853009,width,20.0 centimetre
https://m.media-amazon.com/images/I/61FwqKitl7L.jpg,853009,height,24.0 centimetre
https://m.media-amazon.com/images/I/51SM+oaUHbL.jpg,416664,width,22.04 inch
https://m.media-amazon.com/images/I/51LNSiQ0YpS.jpg,638301,width,71.0 millimetre
https://m.media-amazon.com/images/I/51LNSiQ0YpS.jpg,638301,depth,156.0 millimetre
https://m.media-amazon.com/images/I/516DGH-6cCL.jpg,178778,width,10.5 centimetre
https://m.media-amazon.com/images/I/61EeTfjiT8L.jpg,296275,width,27.0 centimetre
https://m.media-amazon.com/images/I/513k3TwnkmL.jpg,752266,width,23.0 centimetre
https://m.media-amazon.com/images/I/51srFpNrwKL.jpg,665968,width,3.0 centimetre
https://m.media-amazon.com/images/I/51srFpNrwKL.jpg,665968,depth,4.0 centimetre
https://m.media-amazon.com/images/I/61385L9yr0S.jpg,881883,width,63.0 inch
https://m.media-amazon.com/images/I/51NLoKmN6ML.jpg,470067,width,0.88 inch
https://m.media-amazon.com/images/I/619et1a31ML.jpg,226504,width,21.7 inch
https://m.media-amazon.com/images/I/51hQIbq+N+L.jpg,478357,width,180.0 centimetre
https://m.media-amazon.com/images/I/61C1VzJ-raL.jpg,430434,width,100.0 millimetre
