image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51WpvjaH5RL.jpg,375816,item_weight,500 gram
https://m.media-amazon.com/images/I/51EkNRSsLJL.jpg,375816,item_weight,500 gram
https://m.media-amazon.com/images/I/91DTl5TRD-L.jpg,993359,item_weight,200 gram
https://m.media-amazon.com/images/I/71rHcF7iy9L.jpg,969033,maximum_weight_recommendation,50 pound
https://m.media-amazon.com/images/I/61CKlQTkvlL.jpg,365637,item_weight,13 ounce
https://m.media-amazon.com/images/I/81MPATVstML.jpg,299791,item_weight,3.8 gram
https://m.media-amazon.com/images/I/81YM4uX-JGL.jpg,308856,item_weight,3.3 pound
https://m.media-amazon.com/images/I/81pEhzGMQML.jpg,308856,item_weight,13.3 pound
https://m.media-amazon.com/images/I/81aiO5eDhdL.jpg,308856,item_weight,13.3 pound
https://m.media-amazon.com/images/I/81pj8FiZ4FL.jpg,308856,item_weight,1.5 kilogram
https://m.media-amazon.com/images/I/61pC-SWgp0L.jpg,892291,wattage,5.0 watt
https://m.media-amazon.com/images/I/71dCFq+wv1L.jpg,860821,wattage,0.3 watt
https://m.media-amazon.com/images/I/71dCFq+wv1L.jpg,860821,voltage,3.7 volt
https://m.media-amazon.com/images/I/71dcy21i+qL.jpg,132401,item_weight,220.0 pound
https://m.media-amazon.com/images/I/815Xok0JbrS.jpg,916768,item_volume,33.8 fluid ounce
https://m.media-amazon.com/images/I/81CuONvTlHL.jpg,558374,item_weight,2.4 ounce
https://m.media-amazon.com/images/I/911fL2+WeiL.jpg,558374,item_weight,70.0 gram
https://m.media-amazon.com/images/I/81m7qFPFq6L.jpg,558374,item_weight,25.0 milligram
https://m.media-amazon.com/images/I/81nIZw52YuL.jpg,558374,item_weight,25.0 milligram
https://m.media-amazon.com/images/I/71tQcwDyXVL.jpg,318770,wattage,60.0 watt
https://m.media-amazon.com/images/I/71Z05i8q+KL.jpg,308856,item_weight,250.0 gram
https://m.media-amazon.com/images/I/719MeiuY4iL.jpg,524635,item_weight,200.0 milligram
https://m.media-amazon.com/images/I/61sQ0KFCkSL.jpg,524635,item_weight,56.0 gram
https://m.media-amazon.com/images/I/812wR6zhwBL.jpg,107694,item_weight,100.0 kilogram
https://m.media-amazon.com/images/I/81H0XqkBDUL.jpg,107694,item_weight,300.0 pound
https://m.media-amazon.com/images/I/81cM4KU9xIL.jpg,107694,item_weight,300.0 pound
https://m.media-amazon.com/images/I/611ZWk5BeEL.jpg,299791,item_weight,23 gram
https://m.media-amazon.com/images/I/61kakn7F+rL.jpg,630390,item_weight,1 kilogram
https://m.media-amazon.com/images/I/617MQ5K-yAL.jpg,630390,item_weight,1 kilogram
https://m.media-amazon.com/images/I/61werE-UvYL.jpg,459516,item_weight,150 gram
