image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/61-5XgeJpnL.jpg,856665,depth,9.0 centimetre
https://m.media-amazon.com/images/I/51rAXYK3yqL.jpg,156839,depth,300.0 millimetre
https://m.media-amazon.com/images/I/41+u80Bj5nL.jpg,347320,depth,9.5 centimetre
https://m.media-amazon.com/images/I/41mYkk18taL.jpg,384298,depth,40.0 centimetre
https://m.media-amazon.com/images/I/41mYkk18taL.jpg,384298,height,11.0 centimetre
https://m.media-amazon.com/images/I/51XJBqK60NL.jpg,745488,depth,1.69 inch
https://m.media-amazon.com/images/I/61BrP7kdoZL.jpg,178778,depth,23.0 centimetre
https://m.media-amazon.com/images/I/612fRfYkJfL.jpg,865020,depth,55.0 inch
https://m.media-amazon.com/images/I/61+1bnWkkkL.jpg,847223,depth,6.35 centimetre
https://m.media-amazon.com/images/I/51PVry9sahL.jpg,549052,depth,8.0 centimetre
https://m.media-amazon.com/images/I/41+r4+4QeRL.jpg,955322,depth,10.0 centimetre
https://m.media-amazon.com/images/I/61ANmaV63nL.jpg,784538,depth,152.0 centimetre
https://m.media-amazon.com/images/I/511U9iag4dL.jpg,178778,depth,19.0 centimetre
https://m.media-amazon.com/images/I/51vgCJDWreL.jpg,277856,depth,2.0 inch
https://m.media-amazon.com/images/I/51VPi9t19ML.jpg,695925,depth,4.14 inch
https://m.media-amazon.com/images/I/61AHjtVKscL.jpg,653767,depth,20.0 inch
https://m.media-amazon.com/images/I/51bjjWKcUML.jpg,816782,depth,30.0 inch
https://m.media-amazon.com/images/I/61ATQ37JpXL.jpg,675317,depth,25.0 millimetre
https://m.media-amazon.com/images/I/51IZ95lhkjL.jpg,524117,depth,42.5 centimetre
https://m.media-amazon.com/images/I/61+6dUd3JSL.jpg,675317,depth,38.6 millimetre
https://m.media-amazon.com/images/I/614oPlQwPdL.jpg,437623,depth,28.0 centimetre
https://m.media-amazon.com/images/I/31f4wNi7sHS.jpg,347320,depth,33.0 centimetre
https://m.media-amazon.com/images/I/51uIwrC96ML.jpg,755711,depth,21.0 millimetre
https://m.media-amazon.com/images/I/51pFHmojzPL.jpg,708102,depth,9.0 centimetre
https://m.media-amazon.com/images/I/616JqPLOtsL.jpg,119607,depth,17.0 centimetre
https://m.media-amazon.com/images/I/51tfL6MYuYL.jpg,784538,depth,15.74 inch
https://m.media-amazon.com/images/I/610vYYxfu3L.jpg,384298,depth,93.0 centimetre
https://m.media-amazon.com/images/I/61BXoIL6j8L.jpg,752266,depth,22.5 centimetre
https://m.media-amazon.com/images/I/61D793apKwL.jpg,966823,depth,20.0 centimetre
https://m.media-amazon.com/images/I/416NudPYt0L.jpg,220662,depth,17.9 centimetre
https://m.media-amazon.com/images/I/51iR4gvxhVL.jpg,687867,depth,12.0 inch
https://m.media-amazon.com/images/I/519mkDsbkZL.jpg,995842,depth,7.0 centimetre
https://m.media-amazon.com/images/I/51kDN3ZJk5L.jpg,927393,depth,5.5 centimetre
https://m.media-amazon.com/images/I/51aRzqYpvhL.jpg,347320,depth,38.0 centimetre
https://m.media-amazon.com/images/I/51-7PVn627L.jpg,366962,depth,15.0 centimetre
https://m.media-amazon.com/images/I/619sWeQZnlL.jpg,180726,depth,24.5 millimetre
https://m.media-amazon.com/images/I/51kszMxpYwL.jpg,630869,depth,29.0 centimetre
https://m.media-amazon.com/images/I/5176qBe8evL.jpg,119607,depth,5.0 inch
https://m.media-amazon.com/images/I/518DfqxKhiL.jpg,312308,depth,27.5 centimetre
https://m.media-amazon.com/images/I/51HgvmZSd1L.jpg,658003,depth,16.5 inch
https://m.media-amazon.com/images/I/51bk--EDrCL.jpg,351134,depth,320.0 centimetre
https://m.media-amazon.com/images/I/51V9Nnn1D3L.jpg,866516,depth,4.8 inch
https://m.media-amazon.com/images/I/51RJMbjzvJL.jpg,480845,depth,20.0 centimetre
https://m.media-amazon.com/images/I/51gVuqLOGPL.jpg,544448,depth,10.0 centimetre
