image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/91B8Avj8OPL.jpg,558832,item_weight,25.0 gram
https://m.media-amazon.com/images/I/713D3nTG8pL.jpg,107694,item_weight,220.0 pound
https://m.media-amazon.com/images/I/61YAL3p4-HL.jpg,523149,item_weight,8.0 gram
https://m.media-amazon.com/images/I/61ND+-ly6xL.jpg,369753,item_volume,1.41 ounce
https://m.media-amazon.com/images/I/71gsXODIf3L.jpg,459516,item_weight,130.0 milligram
https://m.media-amazon.com/images/I/713e-4RnlYL.jpg,459516,item_weight,130.0 milligram
https://m.media-amazon.com/images/I/61yXkqQ+WML.jpg,459516,item_weight,150.0 milligram
https://m.media-amazon.com/images/I/61QY1ewduXL.jpg,459516,item_weight,130.0 milligram
https://m.media-amazon.com/images/I/61J7FlyqyNL.jpg,641642,voltage,5.0 volt
https://m.media-amazon.com/images/I/51+e5qAz3xL.jpg,281678,item_volume,12219032000689.0 gallon
https://m.media-amazon.com/images/I/81R0kqL8HKL.jpg,599772,item_weight,6.0 pound
https://m.media-amazon.com/images/I/715tqa1fmcS.jpg,433914,item_weight,130.0 kilogram
https://m.media-amazon.com/images/I/61UC4juCQ5L.jpg,433914,item_weight,130.0 kilogram
https://m.media-amazon.com/images/I/81d1m9XpWhL.jpg,648011,voltage,85.0 volt
https://m.media-amazon.com/images/I/51GYVKIWiqS.jpg,273748,item_weight,120.0 gram
https://m.media-amazon.com/images/I/51GYVKIWiqS.jpg,284992,depth,34.0 centimetre
https://m.media-amazon.com/images/I/514Cx+0hecL.jpg,524635,item_weight,20.0 gram
https://m.media-amazon.com/images/I/51wGggXxaFL.jpg,524635,item_weight,20.0 gram
https://m.media-amazon.com/images/I/51KfTC-tYgS.jpg,523149,item_weight,5.0 gram
https://m.media-amazon.com/images/I/71EcRDPqfCL.jpg,639090,item_weight,97.0 gram
https://m.media-amazon.com/images/I/816gNXfh-CL.jpg,639090,item_weight,97.0 gram
https://m.media-amazon.com/images/I/71D124dG7WL.jpg,639090,item_weight,97.0 gram
https://m.media-amazon.com/images/I/61T+fFSdmSL.jpg,794161,item_weight,0.28 ounce
https://m.media-amazon.com/images/I/61es1ehDSjL.jpg,794161,item_weight,0.28 ounce
https://m.media-amazon.com/images/I/61URM0e4QYL.jpg,794161,item_weight,0.28 ounce
https://m.media-amazon.com/images/I/51v1L2VCJEL.jpg,794161,item_weight,0.28 ounce
https://m.media-amazon.com/images/I/514osT0uPkL.jpg,630390,item_weight,21 gram
https://m.media-amazon.com/images/I/61FXDjoPOyL.jpg,630390,item_weight,21 gram
https://m.media-amazon.com/images/I/51NA2Dj+WTL.jpg,794161,item_weight,6 gram
https://m.media-amazon.com/images/I/514rI3LgpdL.jpg,308856,item_weight,100 gram
https://m.media-amazon.com/images/I/61OI1ecxDEL.jpg,993359,item_weight,500 gram
https://m.media-amazon.com/images/I/61pK9ZDKxoL.jpg,308856,item_weight,960 gram
https://m.media-amazon.com/images/I/61HCEjB8CAL.jpg,884560,item_weight,606.0 gram
https://m.media-amazon.com/images/I/41axxePO+IL.jpg,884560,item_weight,101.0 gram
https://m.media-amazon.com/images/I/619YE3PA91L.jpg,884560,item_weight,606.0 gram
https://m.media-amazon.com/images/I/81D62OYW9VL.jpg,281678,item_weight,38.4 gram
