image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/61E2hdww15L.jpg,866516,height,1.97 inch
https://m.media-amazon.com/images/I/619NXRxwx-L.jpg,916768,height,70.0 millimetre
https://m.media-amazon.com/images/I/61-fqcnv0wL.jpg,351134,height,3.2 inch
https://m.media-amazon.com/images/I/61-xLvPqxTL.jpg,106003,height,3.5 inch
https://m.media-amazon.com/images/I/61-KQOs9YGL.jpg,658003,height,31.0 centimetre
https://m.media-amazon.com/images/I/61CK+6vgMoL.jpg,120219,height,18.0 centimetre
https://m.media-amazon.com/images/I/51YnfuE5VIL.jpg,496169,height,39.3 inch
https://m.media-amazon.com/images/I/518Svk3rMPL.jpg,550840,height,42.5 millimetre
https://m.media-amazon.com/images/I/61FjEdKfmnL.jpg,276611,height,181.0 centimetre
https://m.media-amazon.com/images/I/51xAK15SFvL.jpg,174276,height,3.7 centimetre
https://m.media-amazon.com/images/I/51nbNcDuI3S.jpg,436746,height,5.5 inch
https://m.media-amazon.com/images/I/51dJdtREyPL.jpg,309110,height,13.0 centimetre
https://m.media-amazon.com/images/I/51+-f4QJVsL.jpg,470067,height,320.0 millimetre
https://m.media-amazon.com/images/I/51cgbw6CwNS.jpg,231838,height,143.0 millimetre
https://m.media-amazon.com/images/I/619Z8poNw0L.jpg,648011,height,220.0 millimetre
https://m.media-amazon.com/images/I/41UV+Y+Jf4L.jpg,276611,height,70.87 inch
https://m.media-amazon.com/images/I/512wFTJOSLL.jpg,752266,height,120.0 centimetre
https://m.media-amazon.com/images/I/51lbUQYZ7ZL.jpg,292475,height,3.54 inch
https://m.media-amazon.com/images/I/41y+BcB+RbL.jpg,416664,height,1610.0 millimetre
https://m.media-amazon.com/images/I/614GfgschKL.jpg,603632,height,0.1 metre
https://m.media-amazon.com/images/I/614UL9CTzpL.jpg,884378,height,137.5 centimetre
https://m.media-amazon.com/images/I/51u3A2O4J9L.jpg,396026,height,20.0 centimetre
https://m.media-amazon.com/images/I/619wDzskF3L.jpg,470067,height,70.0 millimetre
https://m.media-amazon.com/images/I/519XN5vL-0L.jpg,599317,height,0.8 inch
https://m.media-amazon.com/images/I/51SCtIbJbEL.jpg,776058,height,1.5 inch
https://m.media-amazon.com/images/I/51pDuoZ7MBL.jpg,702540,height,190.0 centimetre
https://m.media-amazon.com/images/I/61BPxCd9NpL.jpg,849273,height,3.9 inch
https://m.media-amazon.com/images/I/512r-sQcsoL.jpg,145452,height,31.3 centimetre
https://m.media-amazon.com/images/I/51yyvFSvqVL.jpg,237000,height,190.0 centimetre
https://m.media-amazon.com/images/I/51XOE6IxIyL.jpg,594224,height,128.0 millimetre
https://m.media-amazon.com/images/I/41B47Kxh4bL.jpg,916768,height,11.5 centimetre
https://m.media-amazon.com/images/I/51Pgm2OWHwL.jpg,652661,height,4.7 inch
https://m.media-amazon.com/images/I/61CZQ0mYOKL.jpg,261553,height,40.0 centimetre
https://m.media-amazon.com/images/I/51nO80WGjnL.jpg,178778,height,15.0 centimetre
https://m.media-amazon.com/images/I/51tabfwhHiL.jpg,982714,height,10.0 inch
https://m.media-amazon.com/images/I/616HPhp55iL.jpg,752266,height,7.67 inch
https://m.media-amazon.com/images/I/51yTG5iwdmL.jpg,180410,height,9.0 centimetre
