image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/510hYD6Pp7L.jpg,752266,width,100.0 centimetre
https://m.media-amazon.com/images/I/51gVW+QPBZL.jpg,347404,width,7.0 centimetre
https://m.media-amazon.com/images/I/61AtOSObdiL.jpg,783898,width,30.0 centimetre
https://m.media-amazon.com/images/I/51z6tM-s54L.jpg,830996,width,13.07 inch
https://m.media-amazon.com/images/I/511kcJ79YVL.jpg,462731,width,2.5 centimetre
https://m.media-amazon.com/images/I/511kcJ79YVL.jpg,462731,depth,20.0 centimetre
https://m.media-amazon.com/images/I/61DtzyK0EnL.jpg,141308,width,19.0 centimetre
https://m.media-amazon.com/images/I/51JX9UOYyEL.jpg,156839,width,8.0 inch
https://m.media-amazon.com/images/I/510fWmTWg2L.jpg,306026,width,20.32 centimetre
https://m.media-amazon.com/images/I/31S6eTZjenL.jpg,478357,width,40.0 centimetre
https://m.media-amazon.com/images/I/614c3tQBHhL.jpg,434825,width,220.0 millimetre
https://m.media-amazon.com/images/I/41oDwkTJfDL.jpg,752266,width,13.0 centimetre
https://m.media-amazon.com/images/I/41oDwkTJfDL.jpg,752266,depth,5.12 inch
https://m.media-amazon.com/images/I/61-WrQwMkFL.jpg,150535,width,18.8 centimetre
https://m.media-amazon.com/images/I/51oHrEaQPtL.jpg,192915,width,115.7 millimetre
https://m.media-amazon.com/images/I/511wO7Kp2lL.jpg,681045,width,22.0 centimetre
https://m.media-amazon.com/images/I/611aZNz-2ZL.jpg,752266,width,200.0 millimetre
https://m.media-amazon.com/images/I/41SIF+PF1-L.jpg,675317,width,2.9 inch
https://m.media-amazon.com/images/I/41o8ZItyK+L.jpg,648011,width,35.0 millimetre
https://m.media-amazon.com/images/I/61-LTvyB0NL.jpg,132401,width,16.0 centimetre
https://m.media-amazon.com/images/I/51mM0U1pI3L.jpg,801829,width,44.0 centimetre
https://m.media-amazon.com/images/I/617mnNHKD8L.jpg,966823,width,10.0 inch
https://m.media-amazon.com/images/I/512cC+BhaiL.jpg,507619,width,19.0 centimetre
https://m.media-amazon.com/images/I/51PkPPVprpS.jpg,211213,width,49.0 centimetre
https://m.media-amazon.com/images/I/51PkPPVprpS.jpg,211213,height,32.0 centimetre
https://m.media-amazon.com/images/I/512fbYUlWSL.jpg,652661,width,4.1 inch
https://m.media-amazon.com/images/I/51kEqYCkgFS.jpg,311997,width,45.0 centimetre
https://m.media-amazon.com/images/I/51MqemJKZYL.jpg,119607,width,7.9 inch
https://m.media-amazon.com/images/I/6153682sokL.jpg,916768,width,4.5 centimetre
https://m.media-amazon.com/images/I/512uq6xSiGL.jpg,784538,width,70.0 centimetre
https://m.media-amazon.com/images/I/618HABE86ML.jpg,752266,width,12.0 centimetre
https://m.media-amazon.com/images/I/51drWT14BOL.jpg,849273,width,7.0 centimetre
https://m.media-amazon.com/images/I/51BQq1BS4YL.jpg,470067,width,15.0 centimetre
https://m.media-amazon.com/images/I/61-sfShD3NL.jpg,836556,width,30.0 millimetre
https://m.media-amazon.com/images/I/612Y6NfVmiL.jpg,932289,width,25.5 inch
https://m.media-amazon.com/images/I/613LvOTACSL.jpg,241608,width,190.0 millimetre
https://m.media-amazon.com/images/I/51SHWzHGuVL.jpg,142748,width,90.0 centimetre
https://m.media-amazon.com/images/I/51c4XK6tIjL.jpg,311997,width,39.5 centimetre
