image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51FCRHVHSpL.jpg,966823,width,1.2 centimetre
https://m.media-amazon.com/images/I/61AR-iRCDJL.jpg,821817,width,5.0 centimetre
https://m.media-amazon.com/images/I/616NWJg51qL.jpg,801829,width,25.6 inch
https://m.media-amazon.com/images/I/51ZdD0psoML.jpg,801829,width,19.7 inch
https://m.media-amazon.com/images/I/51Ggs+dlrfL.jpg,801829,width,18.0 inch
https://m.media-amazon.com/images/I/61ET4P90z8L.jpg,784538,width,30.0 inch
https://m.media-amazon.com/images/I/61DDDTUbWhL.jpg,545902,width,7.0 inch
https://m.media-amazon.com/images/I/41bk3vkJS7S.jpg,311997,width,36.0 centimetre
https://m.media-amazon.com/images/I/41bk3vkJS7S.jpg,311997,height,18.0 centimetre
https://m.media-amazon.com/images/I/51aGWKtUTVL.jpg,790427,width,400.0 millimetre
https://m.media-amazon.com/images/I/51XDt4+lEWL.jpg,599317,width,3.8 centimetre
https://m.media-amazon.com/images/I/51n0dYr6hWL.jpg,681045,width,12.0 inch
https://m.media-amazon.com/images/I/51wUGx1XWlL.jpg,885572,width,15.0 inch
https://m.media-amazon.com/images/I/51qw90f0G7L.jpg,618672,width,1.1 inch
https://m.media-amazon.com/images/I/41Ijf8NoQNL.jpg,208023,width,20.0 centimetre
https://m.media-amazon.com/images/I/61AsGamrTwL.jpg,524117,width,2.36 inch
https://m.media-amazon.com/images/I/51M9LPd+VEL.jpg,437623,width,120.0 millimetre
https://m.media-amazon.com/images/I/611Bf1qeF5L.jpg,237000,width,120.0 centimetre
https://m.media-amazon.com/images/I/51yL8ig+5ZL.jpg,963595,width,10.5 centimetre
https://m.media-amazon.com/images/I/51yL8ig+5ZL.jpg,963595,height,3.93 inch
https://m.media-amazon.com/images/I/518ZKflGlpL.jpg,752266,width,30.0 millimetre
https://m.media-amazon.com/images/I/614gAkdvHqS.jpg,847223,width,22.0 centimetre
https://m.media-amazon.com/images/I/61DZ82m8-HL.jpg,916768,width,12.0 centimetre
https://m.media-amazon.com/images/I/61AvVXKHrNL.jpg,521308,width,132.0 centimetre
https://m.media-amazon.com/images/I/51gtdJkCY5L.jpg,366962,width,10.0 centimetre
https://m.media-amazon.com/images/I/51mtG508SkL.jpg,150535,width,25.5 centimetre
https://m.media-amazon.com/images/I/41aSqmCvM2L.jpg,245652,width,25.5 centimetre
https://m.media-amazon.com/images/I/51PWhuZvoJL.jpg,292475,width,14.5 centimetre
https://m.media-amazon.com/images/I/614nvC8luPL.jpg,208023,width,46.9 centimetre
https://m.media-amazon.com/images/I/41zWFF0f2KL.jpg,816782,width,41.0 centimetre
https://m.media-amazon.com/images/I/61ECaulYJYL.jpg,801829,width,35.83 inch
https://m.media-amazon.com/images/I/51kEQc+KEfL.jpg,470067,width,1.89 inch
https://m.media-amazon.com/images/I/51kEQc+KEfL.jpg,470067,height,279.0 millimetre
https://m.media-amazon.com/images/I/613jY-vTrCS.jpg,783898,width,102.0 millimetre
https://m.media-amazon.com/images/I/41YlLHnvLzL.jpg,182355,width,40.0 centimetre
https://m.media-amazon.com/images/I/41YlLHnvLzL.jpg,182355,height,4.5 centimetre
https://m.media-amazon.com/images/I/51UcDSwOnlL.jpg,574059,width,3.0 centimetre
https://m.media-amazon.com/images/I/51M1m5-PuSL.jpg,470067,width,12.5 centimetre
https://m.media-amazon.com/images/I/5122QY7tfbL.jpg,627989,width,33.0 centimetre
https://m.media-amazon.com/images/I/41uPMEE0E7L.jpg,944936,width,9.0 centimetre
https://m.media-amazon.com/images/I/51IAFkKeDPL.jpg,823083,width,13.0 centimetre
https://m.media-amazon.com/images/I/51IAFkKeDPL.jpg,823083,height,19.0 centimetre
https://m.media-amazon.com/images/I/61Efo93SZWL.jpg,922709,width,4.0 centimetre
https://m.media-amazon.com/images/I/51vszN4ulLL.jpg,599772,width,45.0 centimetre
https://m.media-amazon.com/images/I/51vszN4ulLL.jpg,599772,height,5.8 centimetre
https://m.media-amazon.com/images/I/41fYodDoCsL.jpg,347404,width,15.7 inch
https://m.media-amazon.com/images/I/61+cu7trX1L.jpg,145486,width,2.5 inch
https://m.media-amazon.com/images/I/51KWCPfazvL.jpg,681445,width,4.3 inch
https://m.media-amazon.com/images/I/51BWOpsC5eL.jpg,311997,width,47.2 inch
https://m.media-amazon.com/images/I/51nVl8cKldL.jpg,752266,width,5.8 centimetre
https://m.media-amazon.com/images/I/61D7QOH1ZkL.jpg,119607,width,8.0 inch
https://m.media-amazon.com/images/I/61-d9Lm9gAL.jpg,166383,width,45.7 centimetre
https://m.media-amazon.com/images/I/616w65fFSoL.jpg,966823,width,17.3 centimetre
