image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/41A7BWguz3L.jpg,478357,height,29.9 inch
https://m.media-amazon.com/images/I/51pBgHgtgnL.jpg,180410,height,9.6 centimetre
https://m.media-amazon.com/images/I/51mKc3G58uL.jpg,296953,height,8.0 inch
https://m.media-amazon.com/images/I/51hZtgzggyL.jpg,625310,height,100.0 millimetre
https://m.media-amazon.com/images/I/617HGkcy5rL.jpg,550595,height,136.0 millimetre
https://m.media-amazon.com/images/I/51e0di1UbXL.jpg,536334,height,2.5 centimetre
https://m.media-amazon.com/images/I/6134Ix0bbiL.jpg,480845,height,27.5 centimetre
https://m.media-amazon.com/images/I/6175btfKsnL.jpg,408581,height,23.8 centimetre
https://m.media-amazon.com/images/I/612ACWgKO5L.jpg,849273,height,6.0 centimetre
https://m.media-amazon.com/images/I/51Iv05vk-UL.jpg,149708,height,72.0 centimetre
https://m.media-amazon.com/images/I/51l3LBWZi6L.jpg,120219,height,12.2 inch
https://m.media-amazon.com/images/I/51IVLlKMqyL.jpg,220662,height,38.0 centimetre
https://m.media-amazon.com/images/I/61+kZd2yYKL.jpg,599772,height,39.92 inch
https://m.media-amazon.com/images/I/61FMUe0KPmL.jpg,978900,height,21.3 centimetre
https://m.media-amazon.com/images/I/61FlSw-dy9L.jpg,347404,height,6.8 centimetre
https://m.media-amazon.com/images/I/618sIMNao5L.jpg,825239,height,170.0 centimetre
https://m.media-amazon.com/images/I/61EWRIWZh8L.jpg,801829,height,36.0 centimetre
https://m.media-amazon.com/images/I/51LlTYANn-L.jpg,728511,height,14.0 inch
https://m.media-amazon.com/images/I/61EsmIQz+rL.jpg,939129,height,90.0 centimetre
https://m.media-amazon.com/images/I/51hPJ+yoCIL.jpg,521308,height,31.3 inch
https://m.media-amazon.com/images/I/613ZQHISYZL.jpg,311997,height,1900.0 millimetre
https://m.media-amazon.com/images/I/51ulNDVCtVL.jpg,752266,height,2.0 foot
https://m.media-amazon.com/images/I/515F87o5HJL.jpg,751532,height,85.0 centimetre
https://m.media-amazon.com/images/I/51ICwCHUCuL.jpg,916768,height,6.0 centimetre
https://m.media-amazon.com/images/I/41EgZD9OV4L.jpg,295706,height,68.0 millimetre
https://m.media-amazon.com/images/I/518kSxUKLIL.jpg,866516,height,26.0 centimetre
https://m.media-amazon.com/images/I/61C8Ids-W7L.jpg,524117,height,4.3 inch
https://m.media-amazon.com/images/I/61-B8GGkpsL.jpg,524117,height,14.39 inch
https://m.media-amazon.com/images/I/61+sXej9cCL.jpg,416664,height,8.0 inch
https://m.media-amazon.com/images/I/61B8ikZZa4L.jpg,357074,height,2.0 inch
https://m.media-amazon.com/images/I/51gZQCcWXPL.jpg,702157,height,9.05 inch
https://m.media-amazon.com/images/I/51C7PIF3qeL.jpg,365756,height,67.0 centimetre
https://m.media-amazon.com/images/I/51fNGIfViBL.jpg,276611,height,18.11 inch
https://m.media-amazon.com/images/I/517YYJE7lBL.jpg,866516,height,18.0 centimetre
https://m.media-amazon.com/images/I/51K4b0ufkWL.jpg,995200,height,285.0 millimetre
https://m.media-amazon.com/images/I/614LYSy+dYL.jpg,237000,height,31.0 inch
https://m.media-amazon.com/images/I/41fkywAc+-L.jpg,681445,height,26.0 centimetre
https://m.media-amazon.com/images/I/41dGLINQx6L.jpg,648011,height,11.0 centimetre
https://m.media-amazon.com/images/I/51W0WB56-oS.jpg,866516,height,11.0 inch
https://m.media-amazon.com/images/I/616pRxGm3xL.jpg,416664,height,30.0 centimetre
https://m.media-amazon.com/images/I/610WId1wulL.jpg,599772,height,350.0 centimetre
https://m.media-amazon.com/images/I/610V6oTC3FL.jpg,131797,height,8.0 metre
https://m.media-amazon.com/images/I/619+B+pVwrL.jpg,459271,height,81.0 centimetre
https://m.media-amazon.com/images/I/61BsLFRnzIL.jpg,810266,height,14.0 centimetre
