image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/619EbqOejGL.jpg,452717,width,48.0 centimetre
https://m.media-amazon.com/images/I/517Ck2R+18L.jpg,784538,width,16.0 inch
https://m.media-amazon.com/images/I/512O6qwCf-L.jpg,860080,width,53.5 centimetre
https://m.media-amazon.com/images/I/613PJ2iSigL.jpg,180726,width,20.0 millimetre
https://m.media-amazon.com/images/I/51M18nRFarL.jpg,931247,width,137.0 centimetre
https://m.media-amazon.com/images/I/51M18nRFarL.jpg,931247,depth,137.0 centimetre
https://m.media-amazon.com/images/I/41T3ZB4CRnL.jpg,658892,width,3.0 centimetre
https://m.media-amazon.com/images/I/51xgqr0x+AL.jpg,648011,width,0.6 inch
https://m.media-amazon.com/images/I/51TCHucjcKL.jpg,865325,width,0.63 inch
https://m.media-amazon.com/images/I/51TCHucjcKL.jpg,865325,depth,0.67 inch
https://m.media-amazon.com/images/I/615ed1bqCjL.jpg,844474,width,22.0 centimetre
https://m.media-amazon.com/images/I/61BeNDm0vVL.jpg,276611,width,31.5 inch
https://m.media-amazon.com/images/I/61BeNDm0vVL.jpg,276611,height,31.5 inch
https://m.media-amazon.com/images/I/612VPtF0BWL.jpg,963595,width,12.0 inch
https://m.media-amazon.com/images/I/612VPtF0BWL.jpg,963595,height,3.9 inch
https://m.media-amazon.com/images/I/61DUlqkTaVL.jpg,452717,width,11.75 inch
https://m.media-amazon.com/images/I/51lEOZTXoaL.jpg,801829,width,12.6 inch
https://m.media-amazon.com/images/I/51I2e5i4wuL.jpg,801829,width,45.0 centimetre
https://m.media-amazon.com/images/I/51I3VThXg6L.jpg,396159,width,60.0 centimetre
https://m.media-amazon.com/images/I/6115kevBHUL.jpg,558806,width,2.17 inch
https://m.media-amazon.com/images/I/61B4lbBWYvL.jpg,529606,width,3.0 inch
https://m.media-amazon.com/images/I/61Ff8a7QaAL.jpg,916949,width,14.5 centimetre
https://m.media-amazon.com/images/I/617hEM+9UmL.jpg,833988,width,50.0 centimetre
https://m.media-amazon.com/images/I/51fSOXozZyL.jpg,237000,width,218.0 centimetre
https://m.media-amazon.com/images/I/51fSOXozZyL.jpg,237000,height,30.0 centimetre
https://m.media-amazon.com/images/I/615iXookrPL.jpg,784538,width,12.0 inch
https://m.media-amazon.com/images/I/51ajiRkSxDL.jpg,916768,width,9.0 centimetre
https://m.media-amazon.com/images/I/51V0GZ9b16L.jpg,932012,width,90.0 centimetre
https://m.media-amazon.com/images/I/61AX2s+EZRL.jpg,347320,width,6.0 inch
https://m.media-amazon.com/images/I/41P0XTQeThL.jpg,916949,width,19.0 centimetre
https://m.media-amazon.com/images/I/51sgjgCNkrL.jpg,681445,width,3.7 centimetre
https://m.media-amazon.com/images/I/51rKXiZ-2YL.jpg,276611,width,80.0 centimetre
