image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/61RWSxx9GTL.jpg,281678,item_weight,90.2 gram
https://m.media-amazon.com/images/I/61fIhbpy+rL.jpg,281678,item_weight,90.2 gram
https://m.media-amazon.com/images/I/71lQdjfgR6L.jpg,639090,item_weight,30.0 gram
https://m.media-amazon.com/images/I/61UUVobYxKL.jpg,564709,item_weight,120.0 kilogram
https://m.media-amazon.com/images/I/814S3IUUJyL.jpg,281678,item_weight,4.23 ounce
https://m.media-amazon.com/images/I/71rImIxCUPL.jpg,993359,item_weight,300.0 gram
https://m.media-amazon.com/images/I/91-yRvJd1SL.jpg,993359,item_weight,300.0 gram
https://m.media-amazon.com/images/I/71Vi5JNeruL.jpg,801829,maximum_weight_recommendation,13.2 kilogram
https://m.media-amazon.com/images/I/71xt8IwAAlL.jpg,884560,item_weight,600 gram
https://m.media-amazon.com/images/I/71LTT-88gcL.jpg,299791,item_weight,188 gram
https://m.media-amazon.com/images/I/618AyBIY+cL.jpg,844474,item_weight,260.0 gram
https://m.media-amazon.com/images/I/81mnCdXnxiL.jpg,884560,item_volume,240.0 millilitre
https://m.media-amazon.com/images/I/71-Synb5wyL.jpg,601746,item_weight,1.0 ounce
https://m.media-amazon.com/images/I/71uPAIcVVTL.jpg,767202,item_weight,547.0 gram
https://m.media-amazon.com/images/I/51FvbgFQ+NL.jpg,529606,item_weight,336.0 gram
https://m.media-amazon.com/images/I/31FQQfj-T2L.jpg,523149,item_weight,12.0 gram
https://m.media-amazon.com/images/I/51Xkicf7trL.jpg,329793,item_weight,113.0 gram
https://m.media-amazon.com/images/I/61khHFpzTuL.jpg,299791,item_weight,20.9 gram
https://m.media-amazon.com/images/I/61fndoDi7oS.jpg,254449,item_volume,1.0 gallon
https://m.media-amazon.com/images/I/71v34RxvpiL.jpg,273748,item_weight,0.7 kilogram
https://m.media-amazon.com/images/I/81ueL8ixiLL.jpg,329793,item_weight,4.85 ounce
https://m.media-amazon.com/images/I/815QkhRY+gL.jpg,373285,item_volume,8.0 fluid ounce
https://m.media-amazon.com/images/I/61AoO4VuesL.jpg,630869,item_weight,23.0 gram
https://m.media-amazon.com/images/I/61NALOX558L.jpg,397856,item_weight,3.0 pound
https://m.media-amazon.com/images/I/61p158Hsg7L.jpg,249638,item_weight,5.0 gram
https://m.media-amazon.com/images/I/71svAcFL2PL.jpg,334327,item_weight,2.0 ounce
https://m.media-amazon.com/images/I/61he5kZwwLL.jpg,308856,item_weight,10 kilogram
https://m.media-amazon.com/images/I/51scNDBvpKL.jpg,308856,item_weight,10 kilogram
https://m.media-amazon.com/images/I/71ThnyjKAvL.jpg,993359,item_weight,3.5 ounce
https://m.media-amazon.com/images/I/71wi8lhyHNL.jpg,993359,item_weight,100 gram
https://m.media-amazon.com/images/I/71QSDhQrgaL.jpg,639090,item_weight,2.0 pound
https://m.media-amazon.com/images/I/81fx4siajlL.jpg,844474,item_weight,5.0 kilogram
https://m.media-amazon.com/images/I/71RYKzYIVgL.jpg,916768,item_volume,1250.0 millilitre
https://m.media-amazon.com/images/I/41gKTiQJ4ML.jpg,483370,item_weight,115.0 gram
https://m.media-amazon.com/images/I/518X4-0Rv5L.jpg,459516,item_weight,600.0 milligram
https://m.media-amazon.com/images/I/71tzaw0JnzL.jpg,487566,item_weight,1.0 ton
https://m.media-amazon.com/images/I/51RmU7RBrNL.jpg,299791,item_weight,5.9 gram
https://m.media-amazon.com/images/I/91CI9m6O5ML.jpg,348551,item_weight,9.0 kilogram
https://m.media-amazon.com/images/I/71VMeLn8xdL.jpg,746096,voltage,5.0 volt
https://m.media-amazon.com/images/I/614XQigYKiL.jpg,268003,item_weight,40.0 gram
https://m.media-amazon.com/images/I/71vjWDxZdQL.jpg,675317,item_weight,1.96 pound
https://m.media-amazon.com/images/I/91A5qizoKNL.jpg,329793,item_weight,100.0 gram
https://m.media-amazon.com/images/I/41WdlU2zY1L.jpg,459516,item_weight,300.0 milligram
https://m.media-amazon.com/images/I/91+ozbzPBDL.jpg,898898,item_weight,5.0 gram
https://m.media-amazon.com/images/I/51s32n5txzL.jpg,208023,item_weight,4.08 kilogram
https://m.media-amazon.com/images/I/71ISq2NHsCL.jpg,107694,item_weight,"[10.0, 26.0] kilogram"
https://m.media-amazon.com/images/I/71ZDWZQb7cL.jpg,107694,item_weight,"[10.0, 26.0] kilogram"
https://m.media-amazon.com/images/I/61GGdCgI7fL.jpg,281678,item_weight,34 gram
https://m.media-amazon.com/images/I/71AQl1AKwPL.jpg,396159,item_weight,500.0 gram
https://m.media-amazon.com/images/I/71QOdgSEtbL.jpg,648011,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71QKzUMO9xL.jpg,752266,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/51MFTO596CL.jpg,152057,item_weight,250.0 gram
https://m.media-amazon.com/images/I/81UZn8xXaEL.jpg,993359,item_weight,500 gram
https://m.media-amazon.com/images/I/31-jzO1N21L.jpg,993359,item_weight,500 gram
https://m.media-amazon.com/images/I/517EtrorhOL.jpg,120569,item_weight,710 gram
https://m.media-amazon.com/images/I/81tDa-yhEzL.jpg,965518,item_weight,21.0 pound
https://m.media-amazon.com/images/I/8147IVXdbCL.jpg,929999,item_weight,30 pound
https://m.media-amazon.com/images/I/91vAl5K99dL.jpg,449021,item_weight,6.0 ounce
https://m.media-amazon.com/images/I/81MDWDUMErL.jpg,449021,item_weight,6.0 ounce
https://m.media-amazon.com/images/I/911eJ0uIBxL.jpg,449021,item_weight,6.0 ounce
https://m.media-amazon.com/images/I/81fjgFWWuoL.jpg,449021,item_weight,6.0 ounce
https://m.media-amazon.com/images/I/81qz6ps15wL.jpg,449021,item_weight,6.0 ounce
https://m.media-amazon.com/images/I/71C2ZJ+xvLL.jpg,459516,item_weight,250.0 milligram
https://m.media-amazon.com/images/I/81chI6L7uJL.jpg,529606,item_weight,205.0 gram
https://m.media-amazon.com/images/I/81swU6wIhLL.jpg,318770,wattage,20.0 watt
https://m.media-amazon.com/images/I/51ljBgepA4L.jpg,939587,item_weight,16.5 kilogram
https://m.media-amazon.com/images/I/616MEYdTOUL.jpg,311997,item_weight,54.0 kilogram
https://m.media-amazon.com/images/I/71s3GY0mYYL.jpg,416664,wattage,50.0 watt
https://m.media-amazon.com/images/I/71jIhFW9M7L.jpg,730429,item_weight,10.0 kilogram
https://m.media-amazon.com/images/I/71G10NF3JBL.jpg,225091,item_weight,8.0 kilogram
https://m.media-amazon.com/images/I/61xhI2ppVaL.jpg,281678,item_weight,670 gram
https://m.media-amazon.com/images/I/51LGvcRT9dS.jpg,993359,item_weight,3 gram
https://m.media-amazon.com/images/I/61YldLrjIkL.jpg,993359,item_weight,50 gram
https://m.media-amazon.com/images/I/71GGdTHOTIL.jpg,993359,item_weight,100 gram
https://m.media-amazon.com/images/I/91ZLGW8eMsL.jpg,639090,item_weight,3.5 ounce
https://m.media-amazon.com/images/I/611ww78jXEL.jpg,993359,item_weight,250 gram
https://m.media-amazon.com/images/I/618F6xrSPeS.jpg,204245,maximum_weight_recommendation,150 kilogram
https://m.media-amazon.com/images/I/712e9jlOQQL.jpg,752266,voltage,1.5 volt
https://m.media-amazon.com/images/I/715kSYeJvaL.jpg,523149,item_weight,3.3 gram
https://m.media-amazon.com/images/I/81zcdawkaRL.jpg,237000,item_weight,90.0 gram
https://m.media-amazon.com/images/I/51Cdr51qN2L.jpg,299791,item_weight,6.7 gram
https://m.media-amazon.com/images/I/81vcedcyyIL.jpg,296366,item_weight,1.15 pound
https://m.media-amazon.com/images/I/71+xuCV6YWL.jpg,601746,item_weight,7.0 gram
https://m.media-amazon.com/images/I/71LfkN2vLFL.jpg,993359,item_weight,1 kilogram
https://m.media-amazon.com/images/I/71gwlcBYicL.jpg,993359,item_weight,1 kilogram
https://m.media-amazon.com/images/I/81bnMd2fOxL.jpg,993359,item_weight,200 gram
https://m.media-amazon.com/images/I/A1ubIcgDX2L.jpg,993359,item_weight,200 gram
https://m.media-amazon.com/images/I/71TRuZRSPfL.jpg,993359,item_weight,200 gram
https://m.media-amazon.com/images/I/71VJFibp0dL.jpg,709627,item_weight,0.5 ounce
https://m.media-amazon.com/images/I/81nuAScAGpL.jpg,281678,item_weight,1.0 pound
https://m.media-amazon.com/images/I/81GsLbTiHzL.jpg,281678,item_weight,1.0 pound
https://m.media-amazon.com/images/I/415ISdU8weL.jpg,898898,item_weight,2.0 ton
https://m.media-amazon.com/images/I/61KwQStBPZL.jpg,186035,voltage,12.0 volt
https://m.media-amazon.com/images/I/61n-bP03YNL.jpg,186035,voltage,12.0 volt
https://m.media-amazon.com/images/I/615G9xRluAL.jpg,308856,item_weight,1.5 kilogram
https://m.media-amazon.com/images/I/71S-sTEsfgL.jpg,308856,item_weight,1.5 kilogram
https://m.media-amazon.com/images/I/71oGdCjvQtL.jpg,416664,wattage,2.5 watt
https://m.media-amazon.com/images/I/717YVLHxV-L.jpg,939129,item_weight,77728683.0 ounce
https://m.media-amazon.com/images/I/61ZOBaIn0ML.jpg,524635,item_weight,20.0 milligram
https://m.media-amazon.com/images/I/719KzN3MMKL.jpg,601746,item_weight,6.0 pound
https://m.media-amazon.com/images/I/61++kArrGyL.jpg,601746,item_weight,6.0 pound
https://m.media-amazon.com/images/I/71x9awp--UL.jpg,675317,item_weight,"[80.0, 100.0] ton"
https://m.media-amazon.com/images/I/71zLyv2EtsL.jpg,459516,item_weight,30.0 milligram
https://m.media-amazon.com/images/I/91ExkuREYtL.jpg,529606,item_weight,340.0 gram
https://m.media-amazon.com/images/I/81NEmST+n3L.jpg,529606,item_weight,340.0 gram
https://m.media-amazon.com/images/I/812a7l9xD4L.jpg,529606,item_weight,49.0 gram
https://m.media-amazon.com/images/I/71Ru0MOGxDL.jpg,373285,item_weight,12.0 kilogram
https://m.media-amazon.com/images/I/71FFh6XcNQL.jpg,107694,item_weight,100.0 gram
https://m.media-amazon.com/images/I/61XTMRmWLuL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71R4ML9895L.jpg,483370,item_weight,3.0 gram
https://m.media-amazon.com/images/I/71juVWA7fcL.jpg,483370,item_weight,3.0 gram
https://m.media-amazon.com/images/I/71Lwe2+I6SL.jpg,396159,item_weight,450.0 gram
https://m.media-amazon.com/images/I/517I+dEpT1L.jpg,558374,item_weight,45.0 milligram
https://m.media-amazon.com/images/I/71koEztFDKL.jpg,397856,item_weight,100.0 microgram
https://m.media-amazon.com/images/I/61DO+jWGJXL.jpg,524635,item_weight,50.0 gram
https://m.media-amazon.com/images/I/71IYaTl-sxL.jpg,524635,item_weight,50.0 gram
https://m.media-amazon.com/images/I/71RJQZ-A4xL.jpg,524635,item_weight,50.0 gram
https://m.media-amazon.com/images/I/813rIN7W+oL.jpg,558374,item_weight,60 gram
https://m.media-amazon.com/images/I/71YckeCSRBL.jpg,459516,item_weight,21000 milligram
https://m.media-amazon.com/images/I/81nT3vHisiL.jpg,459516,item_weight,21000 milligram
https://m.media-amazon.com/images/I/81Dey2LR4kL.jpg,459516,item_weight,21000 milligram
https://m.media-amazon.com/images/I/91HEAgW+DPL.jpg,459516,item_weight,21000 milligram
