image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/710Gv0m-l-L.jpg,459271,item_weight,150.0 kilogram
https://m.media-amazon.com/images/I/713lY3+V9JL.jpg,523149,item_weight,2.3 gram
https://m.media-amazon.com/images/I/61nlTn75VWL.jpg,416664,item_weight,22.0 pound
https://m.media-amazon.com/images/I/71C3SeGNhUL.jpg,459516,item_volume,2.0 cubic foot
https://m.media-amazon.com/images/I/71X7lsGDLGL.jpg,957185,item_weight,360.0 gram
https://m.media-amazon.com/images/I/61RP5QhniuL.jpg,558374,item_weight,0.2 gram
https://m.media-amazon.com/images/I/71f35pgNraL.jpg,179080,item_weight,56.88 pound
https://m.media-amazon.com/images/I/61yLHSYxO9L.jpg,523149,item_weight,7.8 gram
https://m.media-amazon.com/images/I/718dRxw0cTL.jpg,564709,item_weight,50.0 kilogram
https://m.media-amazon.com/images/I/71AjRcb22OL.jpg,271537,voltage,230.0 volt
https://m.media-amazon.com/images/I/71o4sy-CFdL.jpg,271537,voltage,230.0 volt
https://m.media-amazon.com/images/I/91NvE-gPmrL.jpg,107694,item_weight,150.0 kilogram
https://m.media-amazon.com/images/I/51EeYv8VtqL.jpg,884560,item_weight,150.0 gram
https://m.media-amazon.com/images/I/51gIXVVHyfL.jpg,365637,item_weight,500.0 gram
https://m.media-amazon.com/images/I/71VNrY04U6L.jpg,281678,item_weight,1.0 gram
https://m.media-amazon.com/images/I/81hzgJAlONL.jpg,489118,item_weight,425 gram
https://m.media-amazon.com/images/I/511werigQGL.jpg,308856,item_weight,400 gram
https://m.media-amazon.com/images/I/51PvIoGzpoL.jpg,524635,item_weight,30 gram
https://m.media-amazon.com/images/I/61pMunGPYNL.jpg,630869,item_weight,52 gram
https://m.media-amazon.com/images/I/71vnKa6unxL.jpg,993359,item_weight,25 gram
https://m.media-amazon.com/images/I/71ATPXSVwqL.jpg,993359,item_weight,25 gram
https://m.media-amazon.com/images/I/81udIrKIA1L.jpg,993359,item_weight,25 gram
https://m.media-amazon.com/images/I/61Cvs5TzUTL.jpg,221399,maximum_weight_recommendation,113 kilogram
https://m.media-amazon.com/images/I/81Dnd6NPA7L.jpg,152057,item_weight,400 gram
https://m.media-amazon.com/images/I/71B9LKpz-yL.jpg,524635,item_weight,60 gram
https://m.media-amazon.com/images/I/71qYd+gKiOL.jpg,955292,wattage,3.0 watt
https://m.media-amazon.com/images/I/61J0Oc+r4UL.jpg,308856,item_weight,3 kilogram
https://m.media-amazon.com/images/I/61fkwNX17gL.jpg,308856,item_weight,3 kilogram
https://m.media-amazon.com/images/I/71vdN-HWLDL.jpg,844474,item_weight,400.0 gram
https://m.media-amazon.com/images/I/31+Ws18SutL.jpg,308856,item_weight,85.0 gram
https://m.media-amazon.com/images/I/31ipddI1oLL.jpg,308856,item_weight,85.0 gram
https://m.media-amazon.com/images/I/411kU7kHj9L.jpg,308856,item_weight,85.0 gram
https://m.media-amazon.com/images/I/41E1vBPcjXL.jpg,308856,item_weight,85.0 gram
https://m.media-amazon.com/images/I/41UJT4VWKzL.jpg,308856,item_weight,5.0 kilogram
https://m.media-amazon.com/images/I/41XZAhaOkVL.jpg,252782,item_weight,77.0 gram
https://m.media-amazon.com/images/I/51ihi3Q2vfL.jpg,145452,item_weight,328.0 gram
https://m.media-amazon.com/images/I/6178lrvMj1L.jpg,523149,item_weight,8.1 gram
https://m.media-amazon.com/images/I/41VyjhLla1L.jpg,288715,item_weight,20.0 gram
https://m.media-amazon.com/images/I/712k7dv9rbL.jpg,675317,item_weight,6.0 gram
https://m.media-amazon.com/images/I/71k1mvWx7tL.jpg,428871,item_weight,310.0 gram
https://m.media-amazon.com/images/I/71L4xa7G+kL.jpg,993359,item_weight,1 pound
https://m.media-amazon.com/images/I/61g7zA5WRFL.jpg,993359,item_weight,454 gram
https://m.media-amazon.com/images/I/61pRWS3HoWL.jpg,993359,item_weight,1 pound
https://m.media-amazon.com/images/I/81mSggW5gML.jpg,993359,item_weight,454 gram
https://m.media-amazon.com/images/I/71lXR4WhjmS.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71vzhHuXKfL.jpg,120569,item_weight,4.2 ounce
https://m.media-amazon.com/images/I/71kvfhhBB0L.jpg,120569,item_weight,120 gram
https://m.media-amazon.com/images/I/71-atANkTjL.jpg,120569,item_weight,120 gram
https://m.media-amazon.com/images/I/71+6u6g3w3S.jpg,204245,maximum_weight_recommendation,60 kilogram
https://m.media-amazon.com/images/I/51VfMB7yMrL.jpg,204245,maximum_weight_recommendation,22.05 pound
https://m.media-amazon.com/images/I/718REgzGBHL.jpg,107694,item_weight,83.0 kilogram
https://m.media-amazon.com/images/I/71JXHPa7kIL.jpg,752266,wattage,3.0 watt
https://m.media-amazon.com/images/I/61wwYJEpi0L.jpg,752266,wattage,92002.0 watt
https://m.media-amazon.com/images/I/61eO-OKboUL.jpg,752266,voltage,3.7 volt
https://m.media-amazon.com/images/I/513apCm7ZKL.jpg,365637,item_weight,108.0 ounce
https://m.media-amazon.com/images/I/51wHIB0whUL.jpg,365637,item_weight,300.0 gram
https://m.media-amazon.com/images/I/515+q8QES0L.jpg,365637,item_weight,250.0 gram
https://m.media-amazon.com/images/I/418CcZ5XuqL.jpg,365637,item_weight,132.0 gram
https://m.media-amazon.com/images/I/51puvhSDWuL.jpg,365637,item_weight,300.0 gram
https://m.media-amazon.com/images/I/51aAkKvYwUL.jpg,365637,item_weight,7.06 ounce
https://m.media-amazon.com/images/I/51f2bSMZDvL.jpg,483370,item_weight,280.0 gram
https://m.media-amazon.com/images/I/51f2bSMZDvL.jpg,483370,depth,15.0 centimetre
https://m.media-amazon.com/images/I/71OniH8cwhL.jpg,487566,item_weight,350.0 gram
https://m.media-amazon.com/images/I/41SSMN1FV1L.jpg,523149,item_weight,29.0 gram
https://m.media-amazon.com/images/I/51sCWzTJsjL.jpg,675317,item_weight,12.0 gram
https://m.media-amazon.com/images/I/71mUNx0yd5L.jpg,801837,item_weight,0.0 kilogram
https://m.media-amazon.com/images/I/41pBAfYmxoL.jpg,928606,item_weight,355.0 gram
https://m.media-amazon.com/images/I/81qtyD48b9L.jpg,271537,voltage,7.0 volt
https://m.media-amazon.com/images/I/51gVNS7XqoL.jpg,297918,item_weight,68.0 gram
https://m.media-amazon.com/images/I/61rbOuyrqbL.jpg,654649,item_weight,1.0 microgram
https://m.media-amazon.com/images/I/61xDFBzR+BL.jpg,558832,item_weight,250.0 gram
https://m.media-amazon.com/images/I/81eO6B+vNrL.jpg,487566,item_weight,2.0 ton
https://m.media-amazon.com/images/I/41bzQuAjPuL.jpg,993359,item_weight,1 kilogram
https://m.media-amazon.com/images/I/813XorDNaYL.jpg,993359,item_weight,1 gram
https://m.media-amazon.com/images/I/71fa5Q4gVGL.jpg,993359,item_weight,1 gram
https://m.media-amazon.com/images/I/71kK8pEoT2L.jpg,993359,item_weight,1 gram
https://m.media-amazon.com/images/I/91kkBURzITL.jpg,993359,item_weight,3 gram
https://m.media-amazon.com/images/I/8167ARof+JL.jpg,993359,item_weight,2 gram
https://m.media-amazon.com/images/I/81tq6-lp3GL.jpg,993359,item_weight,2 gram
https://m.media-amazon.com/images/I/81-feS2rFOL.jpg,993359,item_weight,3 gram
https://m.media-amazon.com/images/I/81iUpY5Az4L.jpg,993359,item_weight,3 gram
https://m.media-amazon.com/images/I/81Y0+iTHgLL.jpg,993359,item_weight,3 gram
https://m.media-amazon.com/images/I/61ZwHQO7GCL.jpg,529606,item_weight,2.14 ounce
https://m.media-amazon.com/images/I/612KtSUeMBL.jpg,529606,item_weight,2.14 ounce
https://m.media-amazon.com/images/I/71mqqSpobDL.jpg,529606,item_weight,60 gram
https://m.media-amazon.com/images/I/71SgpLPab1L.jpg,630869,item_weight,15 gram
https://m.media-amazon.com/images/I/71VjMbYJazL.jpg,639090,item_weight,38.5 gram
https://m.media-amazon.com/images/I/81sb69bzO8L.jpg,297918,item_weight,74.0 gram
https://m.media-amazon.com/images/I/81aMBsUgGmL.jpg,297918,item_weight,74.0 gram
https://m.media-amazon.com/images/I/81MfMFa2p4L.jpg,297918,item_weight,20.0 gram
https://m.media-amazon.com/images/I/81-MdxbwRhL.jpg,297918,item_weight,20.0 gram
https://m.media-amazon.com/images/I/81jH2x+ToML.jpg,297918,item_weight,74.0 gram
https://m.media-amazon.com/images/I/71MSDtv-70L.jpg,375816,item_weight,100.0 gram
https://m.media-amazon.com/images/I/719PhOhufGL.jpg,752266,voltage,110.0 volt
https://m.media-amazon.com/images/I/719PhOhufGL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/71vMv8g3GHL.jpg,810266,item_weight,340.0 gram
https://m.media-amazon.com/images/I/61wt1jmheKL.jpg,523149,item_weight,13.8 gram
https://m.media-amazon.com/images/I/81FQ3CFQTnL.jpg,459516,item_weight,250.0 milligram
https://m.media-amazon.com/images/I/51M4e0VgWdL.jpg,752266,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/61QjQHbfOeL.jpg,752266,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/513DZPzs4yL.jpg,752266,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/81pnIy4G6WL.jpg,396159,item_weight,480.0 gram
https://m.media-amazon.com/images/I/71Uo79EICwL.jpg,411423,item_weight,690.0 gram
https://m.media-amazon.com/images/I/61nFWhf6eVL.jpg,411423,item_weight,100.0 gram
https://m.media-amazon.com/images/I/71y++6psIdL.jpg,299791,item_weight,8.5 gram
https://m.media-amazon.com/images/I/81orNijft5L.jpg,524117,item_weight,2.5 gram
https://m.media-amazon.com/images/I/61Fqdm7zp7L.jpg,557758,item_weight,3.0 gram
https://m.media-amazon.com/images/I/617MQ5toXsL.jpg,397856,item_weight,200.0 microgram
https://m.media-amazon.com/images/I/71uhR91zPqL.jpg,709627,item_weight,98.0 gram
https://m.media-amazon.com/images/I/71Hbxwy0D0L.jpg,952353,voltage,12.0 volt
https://m.media-amazon.com/images/I/61HFZQgsEKL.jpg,523149,item_weight,19.0 gram
https://m.media-amazon.com/images/I/61YUh64CIaL.jpg,993359,item_weight,50 gram
https://m.media-amazon.com/images/I/61N07psfGVL.jpg,993359,item_weight,50 gram
https://m.media-amazon.com/images/I/51BiuG12oWL.jpg,993359,item_weight,50 gram
https://m.media-amazon.com/images/I/71Wf0XIwLuL.jpg,299791,item_weight,12.0 gram
https://m.media-amazon.com/images/I/61qwk-WJmnL.jpg,281678,item_weight,100 gram
https://m.media-amazon.com/images/I/61U7zNNCM2L.jpg,630869,item_weight,3.22 gram
https://m.media-amazon.com/images/I/714oGCSNGxL.jpg,881883,item_weight,1.0 ounce
https://m.media-amazon.com/images/I/71O0lRve81L.jpg,881883,item_weight,1.0 ounce
https://m.media-amazon.com/images/I/21s+NcEjHGL.jpg,308671,item_weight,1 gram
https://m.media-amazon.com/images/I/71xrBOWFcVL.jpg,107694,item_weight,"[20.0, 60.0] pound"
https://m.media-amazon.com/images/I/617nvGA71vL.jpg,271537,voltage,240.0 volt
https://m.media-amazon.com/images/I/51xMS32JWOL.jpg,271537,voltage,240.0 volt
https://m.media-amazon.com/images/I/71P9PuBj2eL.jpg,271537,voltage,220.0 volt
https://m.media-amazon.com/images/I/71L3ypYpmPL.jpg,523149,item_weight,77.25 pound
https://m.media-amazon.com/images/I/71sQWfwzuiL.jpg,730429,item_weight,10.0 ton
https://m.media-amazon.com/images/I/51y-TpczidL.jpg,952353,voltage,19.5 volt
https://m.media-amazon.com/images/I/51EFqZaDp2L.jpg,281678,item_weight,30.0 gram
https://m.media-amazon.com/images/I/71ely9LMZ1L.jpg,281678,item_weight,30.0 gram
https://m.media-amazon.com/images/I/61raAQWYM3L.jpg,281678,item_weight,1.0 gram
https://m.media-amazon.com/images/I/61vxqW93B-L.jpg,281678,item_weight,30.0 gram
https://m.media-amazon.com/images/I/61gSLwbXVgL.jpg,281678,item_weight,30.0 gram
https://m.media-amazon.com/images/I/613I8nXJgeL.jpg,709627,item_weight,32.58 gram
https://m.media-amazon.com/images/I/71BJfGIxB3L.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/71zRCDU6irL.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/71h2HrXW0cL.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/81okSe40WlL.jpg,893692,item_weight,6.0 pound
https://m.media-amazon.com/images/I/71TykFn3uDL.jpg,893692,item_weight,6.0 pound
https://m.media-amazon.com/images/I/612BIGAMkhL.jpg,459516,item_weight,500.0 milligram
https://m.media-amazon.com/images/I/61GgYNU2XjL.jpg,459516,item_weight,2000.0 ton
https://m.media-amazon.com/images/I/51gmEbUbHcL.jpg,449021,item_weight,18.0 ounce
https://m.media-amazon.com/images/I/71sJQATEwSL.jpg,767202,item_weight,180.0 gram
https://m.media-amazon.com/images/I/51CzaWKb+WL.jpg,254449,item_weight,64.0 gram
https://m.media-amazon.com/images/I/71VcjoWseSL.jpg,730429,item_weight,8.0 ounce
https://m.media-amazon.com/images/I/61nln08VT6S.jpg,731432,item_weight,30.0 gram
https://m.media-amazon.com/images/I/61AGbtpaPYS.jpg,731432,item_weight,30.0 gram
https://m.media-amazon.com/images/I/61+sQLs4wsL.jpg,308856,item_weight,1250.0 gram
https://m.media-amazon.com/images/I/71UjCUh-CpL.jpg,308856,item_weight,2.5 kilogram
https://m.media-amazon.com/images/I/61Av1nRewYL.jpg,675317,item_weight,"[2004.0, 2012.0] gram"
https://m.media-amazon.com/images/I/71TvZAXZHzL.jpg,752266,wattage,100.0 watt
https://m.media-amazon.com/images/I/713I3u67DLL.jpg,752266,wattage,100.0 watt
https://m.media-amazon.com/images/I/71OA5xtnwFL.jpg,752266,wattage,100.0 watt
https://m.media-amazon.com/images/I/71eMB4rQBGL.jpg,397856,item_weight,50.0 microgram
https://m.media-amazon.com/images/I/419fRDPhv8L.jpg,299791,item_weight,4.0 gram
https://m.media-amazon.com/images/I/61o3ZosM1-L.jpg,564709,item_weight,120.0 kilogram
https://m.media-amazon.com/images/I/71zqTjQ2kyL.jpg,564709,item_weight,120.0 kilogram
https://m.media-amazon.com/images/I/716JSJlL37L.jpg,524117,item_weight,653.0 gram
https://m.media-amazon.com/images/I/819EgsdHRpL.jpg,487566,item_weight,90.0 ton
https://m.media-amazon.com/images/I/71PZ7u9ITML.jpg,529606,item_weight,567.0 gram
https://m.media-amazon.com/images/I/816rbHaSj+L.jpg,529606,item_weight,567.0 gram
https://m.media-amazon.com/images/I/81vgu2HYe2L.jpg,529606,item_weight,567.0 gram
https://m.media-amazon.com/images/I/81O-pKhYNSL.jpg,529606,item_weight,567.0 gram
https://m.media-amazon.com/images/I/71iqNpdVtWL.jpg,529606,item_weight,567.0 gram
https://m.media-amazon.com/images/I/41VxklK97+L.jpg,916768,item_volume,754166.0 decilitre
https://m.media-amazon.com/images/I/61l-qdKZ7UL.jpg,630869,item_weight,12.7 gram
https://m.media-amazon.com/images/I/91Vw11cn46L.jpg,558374,item_weight,100 gram
https://m.media-amazon.com/images/I/81GE2sifgZL.jpg,993359,item_weight,200 gram
https://m.media-amazon.com/images/I/71cmpPBW9HL.jpg,993359,item_weight,200 gram
https://m.media-amazon.com/images/I/71P3q+pjWJL.jpg,630390,item_weight,4 kilogram
https://m.media-amazon.com/images/I/71ogrW+AsML.jpg,369753,item_volume,211.0 ounce
https://m.media-amazon.com/images/I/61hgRDPbWXL.jpg,459516,item_weight,0.0045 ounce
https://m.media-amazon.com/images/I/51wG3yk6PBL.jpg,299791,item_weight,11.4 gram
https://m.media-amazon.com/images/I/812Vd95vBAL.jpg,149159,item_weight,4.0 pound
https://m.media-amazon.com/images/I/71TtOa3iUqL.jpg,709627,voltage,3.8 volt
https://m.media-amazon.com/images/I/61K7OGHqDFL.jpg,752266,voltage,220.0 volt
https://m.media-amazon.com/images/I/61bDH6va1tL.jpg,237000,item_weight,180.0 gram
https://m.media-amazon.com/images/I/71BTccJopbL.jpg,271537,voltage,300.0 volt
https://m.media-amazon.com/images/I/71JwfwrPXXL.jpg,397856,item_weight,62.5 microgram
https://m.media-amazon.com/images/I/71wkdhsPVhL.jpg,281678,item_weight,6.5 gram
https://m.media-amazon.com/images/I/417QFQ+JLIL.jpg,731432,item_weight,32.4 gram
https://m.media-amazon.com/images/I/811uTO6FtcL.jpg,308856,item_weight,156.0 gram
https://m.media-amazon.com/images/I/81N8VCNms6L.jpg,308856,item_weight,156.0 gram
https://m.media-amazon.com/images/I/51W14VPQ8wL.jpg,308856,item_weight,"[10.0, 25.0] kilogram"
https://m.media-amazon.com/images/I/61Rrw7+nFjL.jpg,308856,item_weight,"[10.0, 25.0] kilogram"
https://m.media-amazon.com/images/I/61GS0SxY03L.jpg,178778,item_weight,92.0 gram
https://m.media-amazon.com/images/I/51Mjzbjto0L.jpg,639090,item_weight,95.0 gram
https://m.media-amazon.com/images/I/61TVr+BLlGL.jpg,639090,item_weight,100.0 gram
https://m.media-amazon.com/images/I/51wMg-pGFSL.jpg,523149,item_weight,28.0 gram
https://m.media-amazon.com/images/I/51SBpzrNKfL.jpg,299791,item_weight,7.2 gram
https://m.media-amazon.com/images/I/61WLooG7yUL.jpg,639090,item_weight,212 gram
https://m.media-amazon.com/images/I/61BvbMNJb1L.jpg,881883,item_weight,230.0 gram
https://m.media-amazon.com/images/I/91umKQ7jPJL.jpg,893692,item_weight,1.0 ton
https://m.media-amazon.com/images/I/81v8TzlzOxL.jpg,601746,item_weight,14.0 gram
https://m.media-amazon.com/images/I/51R7NsTux1L.jpg,483370,item_weight,80.0 gram
https://m.media-amazon.com/images/I/71DRMbii1VL.jpg,524635,item_weight,100.0 gram
https://m.media-amazon.com/images/I/51Tm5nfDqKL.jpg,743066,item_weight,30.0 gram
https://m.media-amazon.com/images/I/711P-HM0z-L.jpg,558832,item_weight,150.0 gram
https://m.media-amazon.com/images/I/71ypBbgVksL.jpg,411423,item_weight,290.0 gram
https://m.media-amazon.com/images/I/91kX7BbwYLL.jpg,523149,item_weight,3.0 gram
https://m.media-amazon.com/images/I/91cLwWzKn7L.jpg,658003,item_weight,1.6 pound
https://m.media-amazon.com/images/I/61U5YEEfWfL.jpg,483370,item_weight,4900.0 gram
https://m.media-amazon.com/images/I/61YzZTarupL.jpg,529606,item_weight,240.0 gram
https://m.media-amazon.com/images/I/518hWREyeQL.jpg,529606,item_weight,240.0 gram
https://m.media-amazon.com/images/I/61EXnO9XXeS.jpg,271537,voltage,"[100.0, 240.0] volt"
https://m.media-amazon.com/images/I/51nTq6qvxfL.jpg,299791,item_weight,10.0 gram
https://m.media-amazon.com/images/I/61P4K+xaJIL.jpg,558374,item_weight,6.0 gram
https://m.media-amazon.com/images/I/81qhpbHKHAL.jpg,558374,item_weight,6.0 gram
https://m.media-amazon.com/images/I/514jFz5iVNL.jpg,524635,item_weight,20.0 gram
https://m.media-amazon.com/images/I/71FCcSEIAdL.jpg,487566,item_weight,40.0 gram
https://m.media-amazon.com/images/I/71IwshJz+FL.jpg,630390,item_weight,43.0 gram
https://m.media-amazon.com/images/I/81i0ybKCBRL.jpg,630390,item_weight,43.0 gram
https://m.media-amazon.com/images/I/8166DA78j-L.jpg,630390,item_weight,50.0 gram
https://m.media-amazon.com/images/I/81vF0hA8GPL.jpg,630390,item_weight,43.0 gram
https://m.media-amazon.com/images/I/81I8o79WADL.jpg,630390,item_weight,1000.0 gram
https://m.media-amazon.com/images/I/71eLwREq5TL.jpg,630390,item_weight,1.464 gram
https://m.media-amazon.com/images/I/719ctLM-vJS.jpg,934747,item_weight,18.0 pound
https://m.media-amazon.com/images/I/61b6cZcisQL.jpg,299791,item_weight,30.0 gram
https://m.media-amazon.com/images/I/71f9hrfZ19L.jpg,518578,item_weight,175.0 kilogram
https://m.media-amazon.com/images/I/712GDh0NlzL.jpg,299791,item_weight,18.2 gram
https://m.media-amazon.com/images/I/71h5v9-wQiL.jpg,275506,item_weight,5.3 ounce
https://m.media-amazon.com/images/I/61yidE63-+L.jpg,810266,item_weight,0.16 pound
https://m.media-amazon.com/images/I/71aAQph+k2L.jpg,810266,item_weight,0.16 pound
https://m.media-amazon.com/images/I/61aAciHvi5L.jpg,767202,item_weight,1050.0 ton
https://m.media-amazon.com/images/I/61Hi-xkFj-L.jpg,299791,item_weight,46.0 gram
https://m.media-amazon.com/images/I/61csMoegfuL.jpg,237000,item_weight,2.0 gram
https://m.media-amazon.com/images/I/71ba46mjXwL.jpg,449805,item_weight,1.2 kilogram
https://m.media-amazon.com/images/I/81NIGPrHV+L.jpg,563130,item_weight,700.0 ounce
https://m.media-amazon.com/images/I/71GUzdq-oYS.jpg,860821,wattage,60.0 watt
https://m.media-amazon.com/images/I/714v-SutfCS.jpg,860821,wattage,50.0 watt
