image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51y+ra6McdL.jpg,681045,depth,40.0 centimetre
https://m.media-amazon.com/images/I/51gdJfJiKkL.jpg,939129,depth,32.0 centimetre
https://m.media-amazon.com/images/I/61+LU1+kxtL.jpg,544448,depth,10.0 inch
https://m.media-amazon.com/images/I/51Z8CS10pnL.jpg,667819,depth,12.0 inch
https://m.media-amazon.com/images/I/5119PpSTH9L.jpg,721522,depth,100.0 centimetre
https://m.media-amazon.com/images/I/619-NxtxGVL.jpg,943839,depth,230.0 millimetre
https://m.media-amazon.com/images/I/615+OdXYO8L.jpg,893692,depth,15.6 inch
https://m.media-amazon.com/images/I/51PN2owX4sL.jpg,604347,depth,10.0 inch
https://m.media-amazon.com/images/I/51LfXdie0zL.jpg,243137,depth,13.12 foot
https://m.media-amazon.com/images/I/619+onWg5VL.jpg,130202,depth,10.0 centimetre
https://m.media-amazon.com/images/I/617AuUxhPxL.jpg,881883,depth,72.0 inch
https://m.media-amazon.com/images/I/51nFT1jRtWL.jpg,446789,depth,203.0 centimetre
https://m.media-amazon.com/images/I/516YkWKJUIL.jpg,653767,depth,45.0 centimetre
https://m.media-amazon.com/images/I/615Oby4PIrL.jpg,784538,depth,21.0 centimetre
https://m.media-amazon.com/images/I/51VdvKq3NJL.jpg,407808,depth,7.0 centimetre
https://m.media-amazon.com/images/I/41I03tDlUeL.jpg,658892,depth,16.7 centimetre
https://m.media-amazon.com/images/I/51GfEIkyjuL.jpg,966823,depth,30.0 centimetre
https://m.media-amazon.com/images/I/51gjIhE0WvL.jpg,638301,depth,2.25 metre
https://m.media-amazon.com/images/I/610Y37H5fiL.jpg,156839,depth,125.0 centimetre
https://m.media-amazon.com/images/I/510sTCLtnCL.jpg,478233,depth,155.0 millimetre
https://m.media-amazon.com/images/I/51vlTiWYQhL.jpg,757743,depth,7.75 inch
https://m.media-amazon.com/images/I/31HxBXgfjgL.jpg,235693,depth,10.0 centimetre
https://m.media-amazon.com/images/I/61CyvrJplBL.jpg,744541,depth,55.1 centimetre
https://m.media-amazon.com/images/I/5122klLDQaL.jpg,339467,depth,20.0 centimetre
https://m.media-amazon.com/images/I/51oCAXRTbxL.jpg,351134,depth,2.75 inch
https://m.media-amazon.com/images/I/610ok6a+tTL.jpg,842944,depth,1.8 inch
https://m.media-amazon.com/images/I/51p62b-fw5L.jpg,130202,depth,31.7 centimetre
https://m.media-amazon.com/images/I/51bGktmdiuL.jpg,675317,depth,3.0 inch
https://m.media-amazon.com/images/I/61Bqvg+LTkL.jpg,460806,depth,72.0 millimetre
https://m.media-amazon.com/images/I/51ROZJi87hL.jpg,417434,depth,12.0 inch
https://m.media-amazon.com/images/I/51ExuN2wxKL.jpg,877667,depth,27.5 centimetre
https://m.media-amazon.com/images/I/51duqxY+3+L.jpg,647208,depth,10.0 centimetre
https://m.media-amazon.com/images/I/619Qv9zrFoL.jpg,683885,depth,3.66 metre
https://m.media-amazon.com/images/I/41VRdwzCz1L.jpg,916768,depth,26.0 centimetre
https://m.media-amazon.com/images/I/51xJIF4ozFL.jpg,722930,depth,40.0 millimetre
https://m.media-amazon.com/images/I/31DfRrMw83L.jpg,913156,depth,2.75 inch
https://m.media-amazon.com/images/I/51GugwhH5nL.jpg,940543,depth,0.59 inch
https://m.media-amazon.com/images/I/51Plq-99tfL.jpg,918474,depth,48.0 inch
https://m.media-amazon.com/images/I/51IHqfXylNL.jpg,347320,depth,29.0 centimetre
https://m.media-amazon.com/images/I/41AhdcJEz-L.jpg,347320,depth,56.0 centimetre
https://m.media-amazon.com/images/I/6165wdUwMAL.jpg,939426,depth,560.0 millimetre
https://m.media-amazon.com/images/I/41KYISipRTL.jpg,792578,depth,90.0 centimetre
https://m.media-amazon.com/images/I/61Es9v55aQL.jpg,641642,depth,1.0 metre
https://m.media-amazon.com/images/I/51ez4M3C2AL.jpg,965725,depth,13.0 centimetre
https://m.media-amazon.com/images/I/613FlluRtQL.jpg,417434,depth,15.7 inch
https://m.media-amazon.com/images/I/41LA7U97t4L.jpg,569206,depth,23.0 centimetre
https://m.media-amazon.com/images/I/51gkSiNXsDL.jpg,675317,depth,105.0 millimetre
https://m.media-amazon.com/images/I/4137myew6OL.jpg,944936,depth,50.0 millimetre
https://m.media-amazon.com/images/I/51AIu3Mmn-L.jpg,630869,depth,18.0 centimetre
https://m.media-amazon.com/images/I/611FdSmmTUL.jpg,966823,depth,9.7 inch
https://m.media-amazon.com/images/I/41jIpIdD06L.jpg,658892,depth,21.2 centimetre
https://m.media-amazon.com/images/I/51ODj7Lq0bL.jpg,715845,depth,83.0 centimetre
https://m.media-amazon.com/images/I/51K6As7kPoL.jpg,104874,depth,17.0 inch
https://m.media-amazon.com/images/I/41+D-NoqBUL.jpg,487566,depth,177.0 centimetre
https://m.media-amazon.com/images/I/618TcJL9PuL.jpg,924759,depth,90.0 centimetre
https://m.media-amazon.com/images/I/6184HQbsxwL.jpg,927180,depth,257.0 millimetre
https://m.media-amazon.com/images/I/51AwF5VZ3JL.jpg,486636,depth,20.0 centimetre
https://m.media-amazon.com/images/I/61F46nHF9YL.jpg,683885,depth,7.0 metre
https://m.media-amazon.com/images/I/41zHrGbVoBL.jpg,131797,depth,35.0 millimetre
https://m.media-amazon.com/images/I/51o5u9uLlyL.jpg,488964,depth,20.0 centimetre
https://m.media-amazon.com/images/I/41owEURZHZL.jpg,675317,depth,150.0 millimetre
https://m.media-amazon.com/images/I/612sIeYXbUL.jpg,574059,depth,11.75 inch
