image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/316+iNuu5EL.jpg,141308,width,15.0 centimetre
https://m.media-amazon.com/images/I/316+iNuu5EL.jpg,141308,depth,22.0 centimetre
https://m.media-amazon.com/images/I/51yz0nVkh4L.jpg,986932,width,2.28 inch
https://m.media-amazon.com/images/I/51cQenhDC6L.jpg,978900,width,17.0 centimetre
https://m.media-amazon.com/images/I/51cQenhDC6L.jpg,978900,depth,27.0 centimetre
https://m.media-amazon.com/images/I/51Fto4gy2vL.jpg,416608,width,16.0 centimetre
https://m.media-amazon.com/images/I/61ALVNACAaL.jpg,849273,width,7.0 centimetre
https://m.media-amazon.com/images/I/51rlmmTRO+L.jpg,150535,width,8.85 inch
https://m.media-amazon.com/images/I/51Q8pzDR8oL.jpg,347320,width,11.0 centimetre
https://m.media-amazon.com/images/I/613OlXXN8PL.jpg,653767,width,20.0 inch
https://m.media-amazon.com/images/I/51Aj2TM-jLL.jpg,443426,width,5.3 centimetre
https://m.media-amazon.com/images/I/51vnR8mlaHL.jpg,237000,width,80.0 centimetre
https://m.media-amazon.com/images/I/51JSEne6zCL.jpg,276611,width,32.0 centimetre
https://m.media-amazon.com/images/I/61C-kp8fikL.jpg,470067,width,6.3 inch
https://m.media-amazon.com/images/I/61+pNHFj-NL.jpg,192915,width,11.5 centimetre
https://m.media-amazon.com/images/I/61A7te8LpNL.jpg,425150,width,17.0 centimetre
https://m.media-amazon.com/images/I/51IlVFKewVS.jpg,877667,width,29.0 centimetre
https://m.media-amazon.com/images/I/615YeSLAsVL.jpg,963595,width,2.6 inch
https://m.media-amazon.com/images/I/619N8oJLRgL.jpg,347830,width,60.0 millimetre
https://m.media-amazon.com/images/I/619N8oJLRgL.jpg,347830,height,60.0 millimetre
https://m.media-amazon.com/images/I/618wGYQUQ3L.jpg,120219,width,258.0 millimetre
https://m.media-amazon.com/images/I/410-WFB2FaL.jpg,172842,width,18.1 inch
https://m.media-amazon.com/images/I/6178DQLs54L.jpg,180726,width,25.0 millimetre
https://m.media-amazon.com/images/I/6178DQLs54L.jpg,180726,height,4.0 millimetre
https://m.media-amazon.com/images/I/618FNDfXUUL.jpg,150535,width,23.0 centimetre
https://m.media-amazon.com/images/I/41f2po-QzNL.jpg,731437,width,1.9 inch
https://m.media-amazon.com/images/I/51lMV2hTPZL.jpg,351134,width,6.5 centimetre
https://m.media-amazon.com/images/I/61DqG68bbBL.jpg,639508,width,22.0 centimetre
https://m.media-amazon.com/images/I/51kPLyay6bL.jpg,311997,width,23.0 centimetre
https://m.media-amazon.com/images/I/51HDfdDWzmL.jpg,304120,width,2.12 inch
https://m.media-amazon.com/images/I/41IO3Z4KQEL.jpg,681445,width,7.0 inch
https://m.media-amazon.com/images/I/51Xnd+f0BwL.jpg,300630,width,10.6 centimetre
https://m.media-amazon.com/images/I/51N8YbKsGcL.jpg,844474,width,24.0 centimetre
https://m.media-amazon.com/images/I/51U0RTp5PvL.jpg,530124,width,23.6 inch
https://m.media-amazon.com/images/I/51U0RTp5PvL.jpg,530124,depth,11.8 inch
https://m.media-amazon.com/images/I/51yNecfl3qL.jpg,385874,width,4.33 inch
https://m.media-amazon.com/images/I/612mFLTIgLL.jpg,460806,width,52.0 millimetre
https://m.media-amazon.com/images/I/51qO6CUf2sL.jpg,944936,width,5.0 inch
https://m.media-amazon.com/images/I/51+REOlJ22L.jpg,347404,width,30.0 inch
https://m.media-amazon.com/images/I/51O4Iaq5hQL.jpg,668889,width,200.0 millimetre
https://m.media-amazon.com/images/I/51Wol1-ut8L.jpg,483370,width,16.0 centimetre
https://m.media-amazon.com/images/I/51Wol1-ut8L.jpg,483370,height,20.5 centimetre
https://m.media-amazon.com/images/I/51xJJvB2RFL.jpg,403664,width,18.7 centimetre
