image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/71PPU0i+K-L.jpg,459516,item_volume,2.0 fluid ounce
https://m.media-amazon.com/images/I/71JB04sPhGL.jpg,459516,item_volume,2.0 fluid ounce
https://m.media-amazon.com/images/I/71A3bTDYGZL.jpg,916768,item_volume,37.0 millilitre
https://m.media-amazon.com/images/I/618aYF5QntL.jpg,308856,item_weight,220 gram
https://m.media-amazon.com/images/I/71V8ylJcIUL.jpg,550840,item_weight,5 kilogram
https://m.media-amazon.com/images/I/4195evFOvnL.jpg,299791,item_weight,8.9 gram
https://m.media-amazon.com/images/I/81Zq8N5DqcL.jpg,801829,maximum_weight_recommendation,100 kilogram
https://m.media-amazon.com/images/I/71J7dCjyUJL.jpg,459516,item_weight,100 gram
https://m.media-amazon.com/images/I/81Z55eeoeTL.jpg,929999,item_weight,148 gram
https://m.media-amazon.com/images/I/71ICBqFFLZS.jpg,558374,item_weight,200 gram
https://m.media-amazon.com/images/I/61ZhKh7n8YS.jpg,558374,item_weight,200 gram
https://m.media-amazon.com/images/I/71QNF3do8pL.jpg,281678,item_weight,2 kilogram
https://m.media-amazon.com/images/I/71Ggw0+UUOL.jpg,281678,item_weight,2 kilogram
https://m.media-amazon.com/images/I/81q2yE4cGDL.jpg,281678,item_weight,2 kilogram
https://m.media-amazon.com/images/I/81-7tO3bPqL.jpg,281678,item_weight,2 kilogram
https://m.media-amazon.com/images/I/618B4HKbngL.jpg,308856,item_weight,3 kilogram
https://m.media-amazon.com/images/I/61dyTe9oHbL.jpg,308856,item_weight,3 kilogram
https://m.media-amazon.com/images/I/61El-Pc-qfL.jpg,523149,item_weight,8.0 gram
https://m.media-amazon.com/images/I/71uU3zrcFRL.jpg,589105,item_weight,0.0 pound
https://m.media-amazon.com/images/I/61SI1Apga+L.jpg,507467,item_weight,842.5 gram
https://m.media-amazon.com/images/I/81HhV08F6vL.jpg,252585,item_volume,55.0 millilitre
https://m.media-amazon.com/images/I/61c0YEbHzIL.jpg,675317,item_weight,155.0 gram
https://m.media-amazon.com/images/I/71FDin2QbKL.jpg,412008,wattage,32.0 watt
https://m.media-amazon.com/images/I/71wjn6wNTnL.jpg,271537,voltage,120.0 volt
https://m.media-amazon.com/images/I/81DG9ezgIgL.jpg,348551,wattage,1800.0 watt
https://m.media-amazon.com/images/I/51aoUYGce5L.jpg,483370,item_weight,2000.0 ounce
https://m.media-amazon.com/images/I/611DqbCrrlL.jpg,297918,item_weight,100.0 gram
https://m.media-amazon.com/images/I/41+nZcOP9kL.jpg,486636,item_weight,40.0 gram
https://m.media-amazon.com/images/I/71s87-wpW-L.jpg,993359,item_weight,100 gram
https://m.media-amazon.com/images/I/612+avefMyL.jpg,308856,item_weight,400 gram
https://m.media-amazon.com/images/I/61sDkO1EfyL.jpg,308856,item_weight,400 gram
https://m.media-amazon.com/images/I/61GOS6h4K+L.jpg,308856,item_weight,400 gram
https://m.media-amazon.com/images/I/5174wnzpJ-L.jpg,308856,item_weight,85 gram
https://m.media-amazon.com/images/I/71fi2MUUAAL.jpg,731432,item_weight,75 gram
https://m.media-amazon.com/images/I/71BPCxpgYbL.jpg,523149,item_weight,"[7.0, 7.5] pound"
https://m.media-amazon.com/images/I/81EdpVs-jSL.jpg,731252,item_weight,4.0 kilogram
https://m.media-amazon.com/images/I/61bNC6vJfoL.jpg,866516,item_weight,30.0 gram
https://m.media-amazon.com/images/I/51TrTv8BRgL.jpg,748919,item_weight,80 gram
https://m.media-amazon.com/images/I/81S+12KEltL.jpg,917343,item_weight,1537 gram
https://m.media-amazon.com/images/I/61tCQRM3UCL.jpg,299791,item_weight,10.3 gram
https://m.media-amazon.com/images/I/71eoAQQlLyL.jpg,884560,item_weight,400 gram
https://m.media-amazon.com/images/I/61jgKp6qaEL.jpg,884560,item_weight,400 gram
https://m.media-amazon.com/images/I/81QEXsByJlL.jpg,375816,item_weight,100.0 gram
https://m.media-amazon.com/images/I/81WXk0mSfOL.jpg,375816,item_weight,100.0 gram
https://m.media-amazon.com/images/I/81lXVIPfR8L.jpg,375816,item_weight,2018.0 gram
https://m.media-amazon.com/images/I/7141Eo0nqsL.jpg,752266,voltage,220.0 volt
https://m.media-amazon.com/images/I/81hyjwdZ6KL.jpg,241608,item_weight,155.0 gram
https://m.media-amazon.com/images/I/61nDzBSY-QL.jpg,934747,item_weight,2.5 gram
https://m.media-amazon.com/images/I/61SVZuTV3nL.jpg,523149,item_weight,5.0 gram
https://m.media-amazon.com/images/I/71NIMl6I+jL.jpg,934747,item_weight,2.7 gram
https://m.media-amazon.com/images/I/81hhuAviZcL.jpg,558374,item_weight,32.0 gram
https://m.media-amazon.com/images/I/81sUYx1GWBL.jpg,208023,item_weight,0.1 kilogram
https://m.media-amazon.com/images/I/91rkhpomADL.jpg,208023,item_weight,0.1 kilogram
https://m.media-amazon.com/images/I/61kCeEa-DRL.jpg,375816,item_weight,120.6 gram
https://m.media-amazon.com/images/I/61D1dVwIT4L.jpg,375816,item_weight,120.6 gram
https://m.media-amazon.com/images/I/71Qqksu7wOL.jpg,459516,item_weight,450.0 gram
https://m.media-amazon.com/images/I/71crcBaqa-L.jpg,459516,item_weight,450.0 gram
https://m.media-amazon.com/images/I/61eIsCyeTFL.jpg,701880,item_weight,208.0 gram
https://m.media-amazon.com/images/I/81-Mxcc+JUL.jpg,459516,item_weight,500.0 milligram
https://m.media-amazon.com/images/I/61bVtSYLbCL.jpg,483370,item_weight,0.2 pound
https://m.media-amazon.com/images/I/8117fRR0rRL.jpg,107694,item_weight,100.0 kilogram
https://m.media-amazon.com/images/I/71BdFlnB5ML.jpg,955292,wattage,98.0 watt
https://m.media-amazon.com/images/I/51y-C68IoFL.jpg,487566,item_weight,330.0 gram
https://m.media-amazon.com/images/I/71du5hQpGUL.jpg,359859,item_weight,60.0 gram
https://m.media-amazon.com/images/I/81niX61eL5L.jpg,564709,item_weight,6.6 pound
https://m.media-amazon.com/images/I/61fe+0k4zxL.jpg,523149,item_weight,1.42 gram
https://m.media-amazon.com/images/I/61G4HkXKFZL.jpg,318770,wattage,20.0 watt
https://m.media-amazon.com/images/I/51GQxw4URyL.jpg,523149,item_weight,3.5 gram
https://m.media-amazon.com/images/I/51J4boNng-L.jpg,299791,item_weight,6.2 gram
https://m.media-amazon.com/images/I/618wLJghi-L.jpg,630869,item_weight,4.0 gram
https://m.media-amazon.com/images/I/61zih3fkYzL.jpg,767202,item_weight,793.0 gram
https://m.media-amazon.com/images/I/71SthXGxVRL.jpg,523149,item_weight,13.0 gram
https://m.media-amazon.com/images/I/51S3JTZiqmL.jpg,299791,item_weight,6.0 gram
https://m.media-amazon.com/images/I/81mYVo2kMwS.jpg,107694,item_weight,12.0 ounce
https://m.media-amazon.com/images/I/71k+w8ce9kL.jpg,730429,item_weight,15.0 pound
https://m.media-amazon.com/images/I/61-IFweb+DL.jpg,267182,voltage,"[22.3, 23.7] volt"
https://m.media-amazon.com/images/I/81LdEzce2TL.jpg,609802,item_weight,55.0 pound
https://m.media-amazon.com/images/I/81hug1IheGL.jpg,917343,item_weight,73.0 pound
https://m.media-amazon.com/images/I/712kAeQAYCL.jpg,459516,item_weight,0.0 milligram
https://m.media-amazon.com/images/I/81YeHBQUWQL.jpg,254449,item_weight,250.0 milligram
https://m.media-amazon.com/images/I/813+OjisLWL.jpg,483370,item_weight,18.8 ounce
https://m.media-amazon.com/images/I/61RFsLw34EL.jpg,483370,item_weight,0.2 kilogram
https://m.media-amazon.com/images/I/611GvGRVUXL.jpg,483370,item_weight,0.2 kilogram
https://m.media-amazon.com/images/I/611GvGRVUXL.jpg,483370,height,9.8 inch
https://m.media-amazon.com/images/I/71lkljoolkL.jpg,416664,item_weight,1000.0 gram
https://m.media-amazon.com/images/I/71pPYgGBMyL.jpg,993359,item_weight,100 gram
https://m.media-amazon.com/images/I/61gicDEIC1L.jpg,993359,item_weight,100 gram
https://m.media-amazon.com/images/I/91+VmTzwfbL.jpg,459516,item_weight,100 gram
https://m.media-amazon.com/images/I/A11sR4DruIL.jpg,459516,item_weight,100 gram
https://m.media-amazon.com/images/I/81+rafP-CdL.jpg,929999,item_weight,32 pound
https://m.media-amazon.com/images/I/71sbHy7dEXL.jpg,929999,item_weight,32 pound
https://m.media-amazon.com/images/I/71e3c0aaZkL.jpg,929999,item_weight,78 gram
https://m.media-amazon.com/images/I/71qFF7ZDJfL.jpg,275506,item_weight,262.0 gram
https://m.media-amazon.com/images/I/61hxlVZM4kL.jpg,648011,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/71BzexlqKhL.jpg,459516,item_weight,150.0 milligram
https://m.media-amazon.com/images/I/81yKRhgZv9L.jpg,459516,item_weight,0.073 gram
https://m.media-amazon.com/images/I/61+UEinxrnL.jpg,271537,voltage,220.0 volt
https://m.media-amazon.com/images/I/41UbU+V13nL.jpg,524635,item_weight,30 gram
https://m.media-amazon.com/images/I/61TMjRuajrL.jpg,564709,item_weight,75 kilogram
https://m.media-amazon.com/images/I/61rLhMYZX9L.jpg,489118,item_weight,66 gram
https://m.media-amazon.com/images/I/81o2MCUg9nL.jpg,273748,item_weight,2 gram
https://m.media-amazon.com/images/I/81L02mve3ZL.jpg,459516,item_weight,750 gram
https://m.media-amazon.com/images/I/61WuokQ1MNL.jpg,416664,wattage,35.0 watt
https://m.media-amazon.com/images/I/51SXPlglegL.jpg,825239,item_weight,4.0 kilogram
https://m.media-amazon.com/images/I/81omawOSaYL.jpg,459516,item_volume,"[250.0, 300.0] millilitre"
https://m.media-amazon.com/images/I/81124xXYx1L.jpg,299791,item_weight,80.0 gram
https://m.media-amazon.com/images/I/71VnBjYcZgL.jpg,523149,item_weight,14.5 gram
https://m.media-amazon.com/images/I/51OXj-BWLML.jpg,993359,item_weight,50 gram
https://m.media-amazon.com/images/I/61NnpHSQu-L.jpg,564709,item_weight,3.5 kilogram
https://m.media-amazon.com/images/I/615uMEgy2jL.jpg,601746,item_weight,6 pound
https://m.media-amazon.com/images/I/61czqSbUV3L.jpg,462757,maximum_weight_recommendation,120 kilogram
https://m.media-amazon.com/images/I/612DVQoD2qL.jpg,993359,item_weight,250 gram
https://m.media-amazon.com/images/I/613K52KpCqL.jpg,872083,item_weight,500 gram
https://m.media-amazon.com/images/I/31AXA9rcyQL.jpg,801829,maximum_weight_recommendation,800 kilogram
https://m.media-amazon.com/images/I/61nUv2f6HgL.jpg,120219,maximum_weight_recommendation,1.0 gram
https://m.media-amazon.com/images/I/51Fb1Ns03SL.jpg,299791,item_weight,8 gram
https://m.media-amazon.com/images/I/31Mfr02dqBL.jpg,489118,item_weight,75 gram
https://m.media-amazon.com/images/I/31YMNNVPoWL.jpg,489118,item_weight,75 gram
https://m.media-amazon.com/images/I/71s0KzqMS3L.jpg,731432,item_weight,130 gram
https://m.media-amazon.com/images/I/81nsnfv84NL.jpg,884560,item_volume,240.0 millilitre
https://m.media-amazon.com/images/I/61GNDIShbDL.jpg,767202,item_weight,188.0 gram
https://m.media-amazon.com/images/I/61xSPgBnWbL.jpg,654649,item_weight,4269.0 ton
https://m.media-amazon.com/images/I/61TuDa7WRVL.jpg,442321,item_weight,176.0 pound
https://m.media-amazon.com/images/I/61i0Qaf4kXL.jpg,916768,item_volume,330.0 millilitre
https://m.media-amazon.com/images/I/71N+HStAB0L.jpg,893692,item_weight,8 kilogram
https://m.media-amazon.com/images/I/51pW4OxpVuL.jpg,281678,item_weight,160 gram
https://m.media-amazon.com/images/I/81FQklc-PQL.jpg,281678,item_weight,30 gram
https://m.media-amazon.com/images/I/81-U7IWUYPS.jpg,281678,item_weight,160 gram
https://m.media-amazon.com/images/I/810wHNCauKS.jpg,281678,item_weight,160 gram
https://m.media-amazon.com/images/I/81HmEMN-k7L.jpg,281678,item_weight,40 gram
https://m.media-amazon.com/images/I/7106Zpq6wuL.jpg,299791,item_weight,16.0 gram
https://m.media-amazon.com/images/I/51YhF3W2wdL.jpg,993359,item_weight,110.0 gram
https://m.media-amazon.com/images/I/71SQ78XSUjL.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71CbnpjaYGL.jpg,237000,item_weight,2.0 gram
https://m.media-amazon.com/images/I/51+UAnM+3pL.jpg,299791,item_weight,14.0 gram
https://m.media-amazon.com/images/I/51YwbxzvbCL.jpg,709627,item_weight,95.0 gram
https://m.media-amazon.com/images/I/61yx+1Wco5L.jpg,120219,maximum_weight_recommendation,10.0 gram
https://m.media-amazon.com/images/I/61JG-BCuxqL.jpg,120219,item_weight,96.0 gram
https://m.media-amazon.com/images/I/61JG-BCuxqL.jpg,120219,maximum_weight_recommendation,96.0 gram
https://m.media-amazon.com/images/I/71LiF7PQMgS.jpg,955292,wattage,1080.0 horsepower
https://m.media-amazon.com/images/I/61F-o8ErysL.jpg,639090,item_weight,21.0 gram
https://m.media-amazon.com/images/I/71VFlIcF0VL.jpg,488883,item_weight,180.0 gram
https://m.media-amazon.com/images/I/61xTzOP3JhL.jpg,488883,item_weight,180.0 gram
https://m.media-amazon.com/images/I/81y8m+lN9jL.jpg,397856,item_weight,5.0 milligram
https://m.media-amazon.com/images/I/915Ib9LDAPL.jpg,397856,item_weight,5.0 milligram
https://m.media-amazon.com/images/I/81m0mkuBj+L.jpg,397856,item_weight,5.0 milligram
https://m.media-amazon.com/images/I/71M6dIF84PL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/61f1n9XJ2cL.jpg,416664,item_weight,173.0 gram
https://m.media-amazon.com/images/I/61VvvzSsPaL.jpg,523149,item_weight,3.3 gram
