image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/814KMZ8wYjL.jpg,365637,item_weight,37 gram
https://m.media-amazon.com/images/I/61A8qUtEhZL.jpg,308856,item_weight,1 kilogram
https://m.media-amazon.com/images/I/71Ipvc3BK8L.jpg,120569,item_weight,360 gram
https://m.media-amazon.com/images/I/81Apx8oXyVL.jpg,120569,item_weight,360 gram
https://m.media-amazon.com/images/I/914if86WlmL.jpg,120569,item_weight,360 gram
https://m.media-amazon.com/images/I/81Ow4zAbeTL.jpg,120569,item_weight,360 gram
https://m.media-amazon.com/images/I/61xZ5-SW9SL.jpg,957185,item_weight,100.0 gram
https://m.media-amazon.com/images/I/71Bdky2X5IL.jpg,916768,item_volume,350.0 millilitre
https://m.media-amazon.com/images/I/91q5SkyTRYL.jpg,916768,item_volume,800.0 millilitre
https://m.media-amazon.com/images/I/91YLkNxqVZL.jpg,916768,item_volume,350.0 millilitre
https://m.media-amazon.com/images/I/61+lLfogy0L.jpg,630869,item_weight,6.2 gram
https://m.media-amazon.com/images/I/51xMoFT3xCL.jpg,630869,item_weight,19.0 gram
https://m.media-amazon.com/images/I/71VIAoN9yNL.jpg,630869,item_weight,17.7 gram
https://m.media-amazon.com/images/I/81ZF5hDB8ML.jpg,752266,item_weight,699.0 ounce
https://m.media-amazon.com/images/I/91R+3Tr-fuS.jpg,318770,wattage,180.0 watt
https://m.media-amazon.com/images/I/61k6H-CWcQL.jpg,254449,item_volume,10.0 millilitre
https://m.media-amazon.com/images/I/61rPniW0LtL.jpg,952353,voltage,12.0 volt
https://m.media-amazon.com/images/I/71PAgipDTPL.jpg,952353,voltage,12.0 volt
https://m.media-amazon.com/images/I/712L5tlgvNL.jpg,630869,item_weight,4.0 gram
https://m.media-amazon.com/images/I/71M6NUuyGaL.jpg,844474,item_weight,0.68 kilogram
https://m.media-amazon.com/images/I/41NLbHn272L.jpg,630869,item_weight,17.8 gram
https://m.media-amazon.com/images/I/61ljUyXw6SL.jpg,459516,item_weight,500 milligram
https://m.media-amazon.com/images/I/711RpnLPgEL.jpg,459516,item_weight,500 milligram
https://m.media-amazon.com/images/I/71Uyr3qbjHL.jpg,459516,item_weight,500 milligram
https://m.media-amazon.com/images/I/71WiwSLqAhL.jpg,993359,item_weight,40 gram
https://m.media-amazon.com/images/I/81GBR1VDl+S.jpg,993359,item_weight,5 gram
https://m.media-amazon.com/images/I/81jMNgFJ22S.jpg,993359,item_weight,5 gram
https://m.media-amazon.com/images/I/81D9F9ieg7S.jpg,993359,item_weight,5 gram
https://m.media-amazon.com/images/I/81Km6iNLNGS.jpg,993359,item_weight,5 gram
https://m.media-amazon.com/images/I/6123tA6UCZL.jpg,524635,item_weight,120 gram
https://m.media-amazon.com/images/I/41kJ2EdGOkL.jpg,523149,item_weight,20.0 gram
https://m.media-amazon.com/images/I/61sIA6x+SNS.jpg,908443,item_weight,500.0 gram
https://m.media-amazon.com/images/I/51ExVew-5pL.jpg,639090,item_weight,110.0 gram
https://m.media-amazon.com/images/I/61q-hVCh-rL.jpg,375816,item_weight,250.0 gram
https://m.media-amazon.com/images/I/715ai60fytS.jpg,145452,item_weight,263.0 gram
https://m.media-amazon.com/images/I/61SPy0REqrL.jpg,396159,item_weight,295.0 gram
https://m.media-amazon.com/images/I/71r6pVHqWrL.jpg,296366,item_weight,106.0 gram
https://m.media-amazon.com/images/I/71942QDHtIL.jpg,459516,item_weight,250.0 milligram
https://m.media-amazon.com/images/I/71iz44nwMHL.jpg,866516,item_weight,2.4 ounce
https://m.media-amazon.com/images/I/71pOOYEot3L.jpg,730429,item_weight,350.0 gram
https://m.media-amazon.com/images/I/91f9gYjcpUL.jpg,639090,item_weight,90.0 gram
https://m.media-amazon.com/images/I/61YGfFM4JDL.jpg,884560,item_volume,160.0 millilitre
https://m.media-amazon.com/images/I/61Ng8ZIhQ1L.jpg,709627,voltage,3.85 volt
