image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51rpczyYbbL.jpg,599772,height,10.2 centimetre
https://m.media-amazon.com/images/I/51-Deot7cNL.jpg,810266,height,22.1 centimetre
https://m.media-amazon.com/images/I/51SQuUUNY8L.jpg,913156,height,42.0 centimetre
https://m.media-amazon.com/images/I/615JLpYyTuL.jpg,838598,height,16.5 inch
https://m.media-amazon.com/images/I/61BcFUEE9NL.jpg,652661,height,5.9 inch
https://m.media-amazon.com/images/I/61ASOqSmX9L.jpg,237000,height,33.0 inch
https://m.media-amazon.com/images/I/41BeocKyWLL.jpg,292475,height,6.0 centimetre
https://m.media-amazon.com/images/I/617r42xveHL.jpg,849273,height,10.6 inch
https://m.media-amazon.com/images/I/617AWC-MTRL.jpg,115666,height,18.0 inch
https://m.media-amazon.com/images/I/614n-mJKBlL.jpg,978900,height,5.0 centimetre
https://m.media-amazon.com/images/I/51serzxjnTL.jpg,810266,height,8.9 inch
https://m.media-amazon.com/images/I/619QVd8maaL.jpg,752266,height,848.0 millimetre
https://m.media-amazon.com/images/I/6112WO9tC-L.jpg,217230,height,7.2 centimetre
https://m.media-amazon.com/images/I/51B+RwrmqGL.jpg,536583,height,1.25 inch
https://m.media-amazon.com/images/I/614eTRju6iL.jpg,744541,height,477.0 millimetre
https://m.media-amazon.com/images/I/51qfd+7j+UL.jpg,483370,height,7.6 centimetre
https://m.media-amazon.com/images/I/51AhCXknhKL.jpg,178778,height,10.0 centimetre
https://m.media-amazon.com/images/I/51SD0Wi5sLL.jpg,204245,height,16.5 inch
https://m.media-amazon.com/images/I/41gTvqdV8ZL.jpg,204245,height,4.4 metre
https://m.media-amazon.com/images/I/51k392PsRzL.jpg,483370,height,16.0 centimetre
https://m.media-amazon.com/images/I/51BqNOOC+RL.jpg,516127,height,12.0 centimetre
https://m.media-amazon.com/images/I/51NEKQ8NjrL.jpg,453674,height,5.89 inch
https://m.media-amazon.com/images/I/51eTskKe8HL.jpg,141308,height,7.8 inch
https://m.media-amazon.com/images/I/41vaEO0zEpL.jpg,241895,height,9.0 inch
https://m.media-amazon.com/images/I/518zRAHxA5L.jpg,483370,height,30.0 centimetre
https://m.media-amazon.com/images/I/31wW8IAe5aL.jpg,200507,height,85.0 millimetre
https://m.media-amazon.com/images/I/51MFaHTUpPL.jpg,178778,height,25.0 centimetre
https://m.media-amazon.com/images/I/516u7LguNpL.jpg,478357,height,74.0 centimetre
https://m.media-amazon.com/images/I/51HrzR0bvqL.jpg,524117,height,188.0 millimetre
https://m.media-amazon.com/images/I/510GXNDcTZL.jpg,442321,height,74.9 centimetre
https://m.media-amazon.com/images/I/51Knz9a90jL.jpg,866516,height,20.0 centimetre
https://m.media-amazon.com/images/I/51Fr5GWJ83L.jpg,752266,height,35.0 millimetre
https://m.media-amazon.com/images/I/613gFn9YIjL.jpg,141308,height,30.5 centimetre
https://m.media-amazon.com/images/I/41Sqxyw+sNL.jpg,470067,height,10.0 centimetre
https://m.media-amazon.com/images/I/41POVltibpL.jpg,886874,height,95.0 centimetre
https://m.media-amazon.com/images/I/51fx997crwL.jpg,375438,height,15.5 centimetre
https://m.media-amazon.com/images/I/41H2MkRlpzL.jpg,433914,height,203.0 centimetre
https://m.media-amazon.com/images/I/41zxaPuseiL.jpg,244283,height,90.0 centimetre
https://m.media-amazon.com/images/I/51SeYbGin5L.jpg,731252,height,4.7 inch
https://m.media-amazon.com/images/I/61-SFmRT2JL.jpg,844474,height,45.0 centimetre
https://m.media-amazon.com/images/I/611qKmiecGL.jpg,521308,height,39.0 inch
https://m.media-amazon.com/images/I/51rNEv0y9cL.jpg,648011,height,35.0 centimetre
https://m.media-amazon.com/images/I/61-oud6wDiL.jpg,745387,height,31.0 centimetre
https://m.media-amazon.com/images/I/61CNaTL2LVL.jpg,752266,height,19.5 centimetre
https://m.media-amazon.com/images/I/616FstmqR8L.jpg,311997,height,60.0 inch
https://m.media-amazon.com/images/I/6167-LKMWIL.jpg,425150,height,33.0 inch
https://m.media-amazon.com/images/I/61CXaiP5tZL.jpg,437623,height,148.0 millimetre
https://m.media-amazon.com/images/I/619LoIkm73L.jpg,849273,height,107.0 centimetre
https://m.media-amazon.com/images/I/61EqgJ0p0TL.jpg,826444,height,10.8 centimetre
https://m.media-amazon.com/images/I/51cYa87c1wS.jpg,478357,height,38.0 centimetre
https://m.media-amazon.com/images/I/61FFu1YN9NL.jpg,931856,height,34.0 centimetre
https://m.media-amazon.com/images/I/51m9jPDqQvL.jpg,931856,height,15.0 centimetre
https://m.media-amazon.com/images/I/511StRX-EzL.jpg,658003,height,15.74 inch
https://m.media-amazon.com/images/I/41slC-VFYyL.jpg,276611,height,14.96 inch
https://m.media-amazon.com/images/I/41wrCQVHpPL.jpg,727634,height,9.0 inch
https://m.media-amazon.com/images/I/51UTW3R0GpL.jpg,945489,height,10.2 centimetre
https://m.media-amazon.com/images/I/41ECrM0IWsL.jpg,752266,height,30.0 centimetre
https://m.media-amazon.com/images/I/51Hz4e-JLZL.jpg,949192,height,1.8 metre
https://m.media-amazon.com/images/I/61FKWikIkSL.jpg,599772,height,3.26 inch
https://m.media-amazon.com/images/I/51zkPHbtWcL.jpg,108478,height,4.13 inch
https://m.media-amazon.com/images/I/41lnhogTTEL.jpg,916768,height,6.3 inch
https://m.media-amazon.com/images/I/51HfyFMBQQL.jpg,648011,height,0.9 inch
https://m.media-amazon.com/images/I/51qHJr0EUTL.jpg,396026,height,6.0 inch
https://m.media-amazon.com/images/I/515lfNAcSlS.jpg,838598,height,29.0 inch
https://m.media-amazon.com/images/I/51C60HJHEIL.jpg,416664,height,27.6 inch
https://m.media-amazon.com/images/I/51ejt8K0NIL.jpg,549052,height,60.0 centimetre
https://m.media-amazon.com/images/I/41+Wa6GUl3L.jpg,913156,height,1.25 inch
https://m.media-amazon.com/images/I/61F00dxtpaL.jpg,507467,height,94.0 millimetre
https://m.media-amazon.com/images/I/611CVI5wGaL.jpg,453674,height,4.7 inch
https://m.media-amazon.com/images/I/61Atomold1L.jpg,276611,height,95.5 centimetre
https://m.media-amazon.com/images/I/61+lht7I2tL.jpg,311997,height,30.0 centimetre
https://m.media-amazon.com/images/I/51AACPiAddL.jpg,810266,height,6.6 inch
https://m.media-amazon.com/images/I/51gYTMpC6wL.jpg,823083,height,8.2 inch
https://m.media-amazon.com/images/I/51XV8oX1eIL.jpg,241608,height,19.0 centimetre
https://m.media-amazon.com/images/I/41WLX6qT-fL.jpg,446789,height,48.0 centimetre
https://m.media-amazon.com/images/I/612rI0cG9VS.jpg,237000,height,22.0 inch
https://m.media-amazon.com/images/I/51EtJOPHYtL.jpg,751532,height,38.75 inch
https://m.media-amazon.com/images/I/51wfIWeqFgL.jpg,225251,height,66.0 centimetre
https://m.media-amazon.com/images/I/51PrBK+tuzL.jpg,877667,height,17.0 centimetre
https://m.media-amazon.com/images/I/51abt58dwxL.jpg,916768,height,24.5 centimetre
