image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/61+M3NkDckL.jpg,916768,depth,15.0 centimetre
https://m.media-amazon.com/images/I/516NOiVASrL.jpg,510899,depth,200.0 millimetre
https://m.media-amazon.com/images/I/51eeU94dDsL.jpg,802198,depth,68.0 centimetre
https://m.media-amazon.com/images/I/61Dre15XlEL.jpg,932289,depth,50.0 centimetre
https://m.media-amazon.com/images/I/61FPvwkyyrL.jpg,784538,depth,150.0 centimetre
https://m.media-amazon.com/images/I/611bf442pAL.jpg,675317,depth,1.4 inch
https://m.media-amazon.com/images/I/41KiMc-NtrL.jpg,241895,depth,11.4 inch
https://m.media-amazon.com/images/I/51VMg6oCiEL.jpg,683885,depth,4.84 inch
https://m.media-amazon.com/images/I/51tMlJo9l+L.jpg,832798,depth,20.0 centimetre
https://m.media-amazon.com/images/I/61DBH57dj0L.jpg,208023,depth,30.5 centimetre
https://m.media-amazon.com/images/I/612R+dhhqJL.jpg,242256,depth,30.5 centimetre
https://m.media-amazon.com/images/I/51fAOoxm2PL.jpg,750883,depth,65.0 millimetre
https://m.media-amazon.com/images/I/618e6tpchWL.jpg,849273,depth,26.5 centimetre
https://m.media-amazon.com/images/I/61G9VJtl0lL.jpg,208023,depth,20.0 centimetre
https://m.media-amazon.com/images/I/51zFMcEPhsL.jpg,731252,depth,30.0 centimetre
https://m.media-amazon.com/images/I/51YAPIQPVyL.jpg,681445,depth,175.0 millimetre
https://m.media-amazon.com/images/I/613umHSxHAL.jpg,487566,depth,174.0 centimetre
https://m.media-amazon.com/images/I/51VSJ5nq7fL.jpg,784538,depth,48.0 inch
https://m.media-amazon.com/images/I/51dBFGYXT2L.jpg,630869,depth,22.0 centimetre
https://m.media-amazon.com/images/I/612EakyURlL.jpg,125037,depth,20.0 centimetre
https://m.media-amazon.com/images/I/51yV9AmRAsL.jpg,883361,depth,41.1 centimetre
https://m.media-amazon.com/images/I/51bnR9lkH4L.jpg,906725,depth,5.9 inch
https://m.media-amazon.com/images/I/51rTo-rl3BL.jpg,630869,depth,6.89 inch
https://m.media-amazon.com/images/I/51-s1b+v9EL.jpg,524117,depth,19.0 centimetre
https://m.media-amazon.com/images/I/51rmD2U4KfL.jpg,446789,depth,200.0 centimetre
https://m.media-amazon.com/images/I/41oeDMaQtdS.jpg,675317,depth,15.5 centimetre
https://m.media-amazon.com/images/I/51Uw2Ne-ZuL.jpg,866516,depth,13.5 inch
https://m.media-amazon.com/images/I/51Ffkf1r2eL.jpg,784538,depth,26.2002 inch
https://m.media-amazon.com/images/I/519yEP10PcL.jpg,574059,depth,33.0 centimetre
https://m.media-amazon.com/images/I/61G0t3XWiNL.jpg,486636,depth,330.0 millimetre
https://m.media-amazon.com/images/I/61B4wbXuvuL.jpg,130202,depth,40.0 centimetre
https://m.media-amazon.com/images/I/610FpaPUWmL.jpg,752266,depth,4.6 inch
https://m.media-amazon.com/images/I/41ENjgATCFL.jpg,342931,depth,9.3 inch
https://m.media-amazon.com/images/I/612ON6qxZPL.jpg,751532,depth,79.5 inch
https://m.media-amazon.com/images/I/61+gfDFdfgL.jpg,574059,depth,240.0 millimetre
https://m.media-amazon.com/images/I/51mr-gyqvWL.jpg,952701,depth,9.4 inch
https://m.media-amazon.com/images/I/516C9hd+utL.jpg,752266,depth,390.0 millimetre
https://m.media-amazon.com/images/I/61CBEB7wRRL.jpg,487566,depth,90.0 centimetre
https://m.media-amazon.com/images/I/51wy5tRlAjL.jpg,101697,depth,28.0 centimetre
https://m.media-amazon.com/images/I/61CaC6i6SAL.jpg,667819,depth,12.0 inch
https://m.media-amazon.com/images/I/51jciWoQ+XL.jpg,931247,depth,180.0 centimetre
https://m.media-amazon.com/images/I/41tR1IEaVYL.jpg,219199,depth,55.0 centimetre
https://m.media-amazon.com/images/I/6106Yv6uSaL.jpg,653767,depth,18.0 inch
https://m.media-amazon.com/images/I/51R7s0jhowL.jpg,462731,depth,4.3 inch
https://m.media-amazon.com/images/I/61EHXo5qxFL.jpg,416608,depth,40.0 centimetre
https://m.media-amazon.com/images/I/51VYCsV0WgL.jpg,842944,depth,1.0 inch
https://m.media-amazon.com/images/I/511-pgRWQCL.jpg,783898,depth,10.0 centimetre
https://m.media-amazon.com/images/I/61D-gENLxwL.jpg,126471,depth,200.0 centimetre
https://m.media-amazon.com/images/I/61-BZOyVesL.jpg,752266,depth,395.0 millimetre
https://m.media-amazon.com/images/I/41X9sPSW2DL.jpg,658892,depth,6.65 inch
https://m.media-amazon.com/images/I/51kepCcYZjL.jpg,347320,depth,126.0 millimetre
https://m.media-amazon.com/images/I/61CSYk2PrmL.jpg,789706,depth,0.9 centimetre
https://m.media-amazon.com/images/I/51TnezzENxL.jpg,467610,depth,20.0 centimetre
https://m.media-amazon.com/images/I/616qE6oqlBL.jpg,530124,depth,40.0 centimetre
https://m.media-amazon.com/images/I/51mv+C56kGL.jpg,494915,depth,20.0 centimetre
https://m.media-amazon.com/images/I/51vsptly4VL.jpg,130202,depth,6.0 inch
https://m.media-amazon.com/images/I/51RMcaYeo9L.jpg,507619,depth,40.0 centimetre
https://m.media-amazon.com/images/I/51LUf9FVZzS.jpg,460806,depth,58.0 millimetre
https://m.media-amazon.com/images/I/51rvZy88CYL.jpg,752266,depth,12.5 centimetre
https://m.media-amazon.com/images/I/51H7fEvyHLL.jpg,358831,depth,43.0 centimetre
https://m.media-amazon.com/images/I/51b4m+lWeWL.jpg,929999,depth,69.0 centimetre
