image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51900IdfdAL.jpg,952470,depth,38.5 centimetre
https://m.media-amazon.com/images/I/51D4-CV16BL.jpg,524117,depth,21.0 centimetre
https://m.media-amazon.com/images/I/617i5SOXJ1L.jpg,125037,depth,157.0 millimetre
https://m.media-amazon.com/images/I/61BlBiMXjNS.jpg,957050,depth,8.6 inch
https://m.media-amazon.com/images/I/61DktrcRZIL.jpg,396159,depth,100.0 centimetre
https://m.media-amazon.com/images/I/41VVBUiYigL.jpg,675317,depth,16.0 centimetre
https://m.media-amazon.com/images/I/6157z-SAIoL.jpg,978900,depth,34.0 centimetre
https://m.media-amazon.com/images/I/51DaiaojGzL.jpg,130202,depth,21.62 inch
https://m.media-amazon.com/images/I/614PO6JIcWL.jpg,141308,depth,25.0 centimetre
https://m.media-amazon.com/images/I/51+XVbh1GlL.jpg,809369,depth,21.0 centimetre
https://m.media-amazon.com/images/I/51n33bD2TcL.jpg,460806,depth,15.0 centimetre
https://m.media-amazon.com/images/I/51sVa6qgr9L.jpg,300630,depth,12.0 centimetre
https://m.media-amazon.com/images/I/51StYzhrc8L.jpg,991868,depth,820.0 millimetre
https://m.media-amazon.com/images/I/61Bm3U3dBPL.jpg,278850,depth,5.0 centimetre
https://m.media-amazon.com/images/I/618qZY3MC9L.jpg,752266,depth,14.37 inch
https://m.media-amazon.com/images/I/51pvNZvPwqS.jpg,755711,depth,28.0 millimetre
https://m.media-amazon.com/images/I/51W2tOBsHbL.jpg,675317,depth,36.0 millimetre
https://m.media-amazon.com/images/I/615xGbSPO1L.jpg,944936,depth,6.75 inch
https://m.media-amazon.com/images/I/51vuSrFllOL.jpg,675317,depth,200.0 millimetre
https://m.media-amazon.com/images/I/51RexifoALL.jpg,108478,depth,16.9 inch
https://m.media-amazon.com/images/I/51is56XPwkS.jpg,192007,depth,89.0 millimetre
https://m.media-amazon.com/images/I/51QE1A7W22L.jpg,446789,depth,203.0 centimetre
https://m.media-amazon.com/images/I/51EBMmhntyL.jpg,913156,depth,3.28 foot
https://m.media-amazon.com/images/I/61+zI-PNhRL.jpg,605736,depth,41.0 inch
https://m.media-amazon.com/images/I/613+fiLCweL.jpg,220662,depth,73.0 millimetre
https://m.media-amazon.com/images/I/51VzaGkKJTL.jpg,192007,depth,7.0 centimetre
https://m.media-amazon.com/images/I/6179haG6hmL.jpg,713763,depth,43.1 inch
https://m.media-amazon.com/images/I/51JvHJ84tQL.jpg,675317,depth,200.0 millimetre
https://m.media-amazon.com/images/I/41uiAh7ZF4L.jpg,843434,depth,5.5 centimetre
https://m.media-amazon.com/images/I/51YARtf0dVL.jpg,784538,depth,22.0 centimetre
https://m.media-amazon.com/images/I/61--21zayFL.jpg,589105,depth,7.0 inch
https://m.media-amazon.com/images/I/613-d8E9-8L.jpg,943839,depth,220.0 millimetre
https://m.media-amazon.com/images/I/51lFIw7uMsL.jpg,734280,depth,35.4 centimetre
https://m.media-amazon.com/images/I/41btHQCvnPL.jpg,864320,depth,1.6 inch
https://m.media-amazon.com/images/I/61DfiiC55SL.jpg,569206,depth,22.0 centimetre
https://m.media-amazon.com/images/I/615D5sjhRyL.jpg,178778,depth,7.3 inch
