image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/71B4iGQvMpL.jpg,524635,item_weight,100 gram
https://m.media-amazon.com/images/I/61Uoy775bNL.jpg,752266,wattage,120.0 watt
https://m.media-amazon.com/images/I/61Uoy775bNL.jpg,752266,voltage,12.0 volt
https://m.media-amazon.com/images/I/71-JvG6JkxL.jpg,752266,wattage,40.0 watt
https://m.media-amazon.com/images/I/71xDYL2TA+L.jpg,752266,wattage,123.0 watt
https://m.media-amazon.com/images/I/71xDYL2TA+L.jpg,752266,voltage,12.0 volt
https://m.media-amazon.com/images/I/61AO-h10SFL.jpg,752266,wattage,120.0 watt
https://m.media-amazon.com/images/I/61AO-h10SFL.jpg,752266,voltage,12.0 volt
https://m.media-amazon.com/images/I/61jxgDrhb2L.jpg,752266,wattage,120.0 watt
https://m.media-amazon.com/images/I/61jxgDrhb2L.jpg,752266,voltage,24.0 volt
https://m.media-amazon.com/images/I/71KbKgRpAuL.jpg,752266,wattage,0.1 watt
https://m.media-amazon.com/images/I/71KbKgRpAuL.jpg,752266,voltage,24.0 volt
https://m.media-amazon.com/images/I/711CNIjL-PL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/71lfrYuILTL.jpg,407921,item_weight,1.57 pound
https://m.media-amazon.com/images/I/71FgP26nhiL.jpg,550840,item_weight,1.0 ounce
https://m.media-amazon.com/images/I/41sBJ2a-GTL.jpg,523149,item_weight,4.6 gram
https://m.media-amazon.com/images/I/61XIaT1J3iL.jpg,271537,voltage,140.0 volt
https://m.media-amazon.com/images/I/81ZreUjFe9L.jpg,459516,item_weight,1500.0 milligram
https://m.media-amazon.com/images/I/81d-ymvKg5L.jpg,459516,item_weight,250.0 milligram
https://m.media-amazon.com/images/I/81jUWJXMXlL.jpg,459516,item_weight,200.0 milligram
https://m.media-amazon.com/images/I/71dErJYsgKL.jpg,731432,item_weight,8 gram
https://m.media-amazon.com/images/I/516lcAif6kL.jpg,630869,item_weight,28.0 gram
https://m.media-amazon.com/images/I/81I4y8BK4pL.jpg,866516,item_weight,1600.0 gram
https://m.media-amazon.com/images/I/61eey0H5CPL.jpg,630869,item_weight,25.3 gram
https://m.media-amazon.com/images/I/51U5zHazShL.jpg,299791,item_weight,8.0 gram
https://m.media-amazon.com/images/I/61KShxumVoL.jpg,483370,item_weight,80.0 gram
https://m.media-amazon.com/images/I/71C5aEvrjrL.jpg,731432,item_weight,200.0 gram
https://m.media-amazon.com/images/I/610wlMTpRwL.jpg,523149,item_weight,12.0 gram
https://m.media-amazon.com/images/I/61YzxDdNamL.jpg,416664,item_weight,310.0 gram
https://m.media-amazon.com/images/I/81ds0rOy8ML.jpg,449805,item_weight,1.45 kilogram
https://m.media-amazon.com/images/I/71FV4wMPHHL.jpg,801829,item_weight,3.0 kilogram
https://m.media-amazon.com/images/I/71aihHhk7VL.jpg,529606,item_weight,7.5 ounce
https://m.media-amazon.com/images/I/71J8JKzTMhL.jpg,529606,item_weight,7.5 ounce
https://m.media-amazon.com/images/I/61zkuQvdykL.jpg,529606,item_weight,7.5 ounce
https://m.media-amazon.com/images/I/81zgsNiLZ6L.jpg,483370,item_weight,218.0 pound
https://m.media-amazon.com/images/I/41rLVCIP1XL.jpg,872083,item_weight,206.0 ton
https://m.media-amazon.com/images/I/61N-Zs3tVXL.jpg,523149,item_weight,9.86 gram
https://m.media-amazon.com/images/I/81YKCdoeVoL.jpg,557758,item_volume,250.0 millilitre
https://m.media-amazon.com/images/I/71hBWxlqyXL.jpg,507467,item_weight,152 gram
https://m.media-amazon.com/images/I/817zjObQa0L.jpg,529606,item_weight,2.47 ounce
https://m.media-amazon.com/images/I/81EjIiCqP1L.jpg,529606,item_weight,70 gram
https://m.media-amazon.com/images/I/81STJYi6zKL.jpg,529606,item_weight,2.47 ounce
https://m.media-amazon.com/images/I/41UKnu9I4TL.jpg,630869,item_weight,16 gram
https://m.media-amazon.com/images/I/813js9pmQzL.jpg,993359,item_weight,500 gram
https://m.media-amazon.com/images/I/51251Mfo6OL.jpg,993359,item_weight,100 gram
https://m.media-amazon.com/images/I/51GwHG3KdlL.jpg,993359,item_weight,500 gram
https://m.media-amazon.com/images/I/71LNqtQFhuL.jpg,558374,item_weight,200 gram
https://m.media-amazon.com/images/I/91fygwNbXpL.jpg,558374,item_weight,200 gram
https://m.media-amazon.com/images/I/71yxzL1mx3L.jpg,752266,voltage,120.0 volt
https://m.media-amazon.com/images/I/61xOnI+e-jL.jpg,299791,item_weight,10.2 gram
https://m.media-amazon.com/images/I/41eLaHJDKWL.jpg,767202,item_weight,100.0 gram
https://m.media-amazon.com/images/I/61lQXGc6YuL.jpg,459516,item_weight,550.0 milligram
https://m.media-amazon.com/images/I/81NH3a5pQAL.jpg,459516,item_weight,300.0 milligram
https://m.media-amazon.com/images/I/71AYpdMgHtL.jpg,459516,item_weight,550.0 milligram
https://m.media-amazon.com/images/I/71TB82LcjmL.jpg,459516,item_weight,550.0 milligram
https://m.media-amazon.com/images/I/515kMMSi7cL.jpg,866516,item_weight,0.33 pound
https://m.media-amazon.com/images/I/51jyUN6zA5L.jpg,271537,voltage,230.0 volt
https://m.media-amazon.com/images/I/61NbT015JpL.jpg,271537,voltage,230.0 volt
https://m.media-amazon.com/images/I/613-Up+PtHL.jpg,386873,item_weight,4.0 gram
https://m.media-amazon.com/images/I/61lijvSoFUL.jpg,386873,item_weight,4.0 gram
https://m.media-amazon.com/images/I/61fPh19JoxL.jpg,752266,item_weight,830.0 gram
https://m.media-amazon.com/images/I/71BAWs7fbqL.jpg,810266,item_weight,2023.0 gram
https://m.media-amazon.com/images/I/716nVFBt4RL.jpg,501250,voltage,5.5 volt
https://m.media-amazon.com/images/I/71hLj3cAOmL.jpg,180410,item_weight,100.0 gram
https://m.media-amazon.com/images/I/71gE2Ng77jL.jpg,641642,voltage,1.2 volt
https://m.media-amazon.com/images/I/61ourQN6XYL.jpg,523149,item_weight,7.3 gram
