image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/617b+Y79gPL.jpg,916768,width,20.0 centimetre
https://m.media-amazon.com/images/I/51zZCauz+uL.jpg,434825,width,13.3 centimetre
https://m.media-amazon.com/images/I/51dBDtIS9RS.jpg,752266,width,37.4 inch
https://m.media-amazon.com/images/I/618oc+UZdtL.jpg,523599,width,20.5 centimetre
https://m.media-amazon.com/images/I/51DH1Sp5S5L.jpg,658003,width,11.2 centimetre
https://m.media-amazon.com/images/I/51DH1Sp5S5L.jpg,658003,height,1.0 inch
https://m.media-amazon.com/images/I/513M8jtJvzL.jpg,462731,width,13.7 centimetre
https://m.media-amazon.com/images/I/61+DHdyHaaL.jpg,507467,width,2.7 centimetre
https://m.media-amazon.com/images/I/41-8xoyhjqL.jpg,558806,width,1.14 inch
https://m.media-amazon.com/images/I/41-8xoyhjqL.jpg,558806,height,1.22 inch
https://m.media-amazon.com/images/I/51sivkzbSLL.jpg,702540,width,50.0 centimetre
https://m.media-amazon.com/images/I/51iwx3PLo1L.jpg,276611,width,15.0 centimetre
https://m.media-amazon.com/images/I/51Xj8wSR4QL.jpg,192915,width,3.7 inch
https://m.media-amazon.com/images/I/51kLcmPhxnL.jpg,881883,width,40.0 inch
https://m.media-amazon.com/images/I/51D25F5e2IL.jpg,446789,width,140.0 centimetre
https://m.media-amazon.com/images/I/61CoYtkOK4L.jpg,132401,width,36.0 centimetre
https://m.media-amazon.com/images/I/61EG7yKhG1L.jpg,150535,width,6.0 inch
https://m.media-amazon.com/images/I/615uY2fhZwL.jpg,460806,width,55.0 millimetre
https://m.media-amazon.com/images/I/41Bw0CW3BzS.jpg,242256,width,8.3 inch
https://m.media-amazon.com/images/I/51YlRz7khgL.jpg,866516,width,1.97 inch
https://m.media-amazon.com/images/I/61Dzsd36msL.jpg,675680,width,32.0 centimetre
https://m.media-amazon.com/images/I/612gMbaKGiL.jpg,625177,width,11.0 inch
https://m.media-amazon.com/images/I/51nXvYUvMAL.jpg,952353,width,32.0 inch
https://m.media-amazon.com/images/I/619gbjdNVJL.jpg,393665,width,57.0 centimetre
https://m.media-amazon.com/images/I/615kg7npIIL.jpg,810266,width,3.1 inch
https://m.media-amazon.com/images/I/51QfJDpT7EL.jpg,894599,width,21.0 millimetre
https://m.media-amazon.com/images/I/51svFV0U-lL.jpg,412008,width,28.7 inch
https://m.media-amazon.com/images/I/511ixRVPm-L.jpg,943839,width,6.35 millimetre
https://m.media-amazon.com/images/I/51dUuOZfgoL.jpg,362818,width,16.5 centimetre
https://m.media-amazon.com/images/I/51wdQPVrtkL.jpg,416664,width,28.5 centimetre
https://m.media-amazon.com/images/I/61+4AXZ+TGL.jpg,885644,width,195.0 millimetre
https://m.media-amazon.com/images/I/51q7QSN5IGL.jpg,931247,width,1.2 metre
https://m.media-amazon.com/images/I/51q7QSN5IGL.jpg,931247,depth,1.5 metre
https://m.media-amazon.com/images/I/619sj7SX++L.jpg,991868,width,20.48 inch
https://m.media-amazon.com/images/I/616vpq7byZL.jpg,192915,width,2.76 inch
https://m.media-amazon.com/images/I/41-52G1ZwbL.jpg,243137,width,6.0 foot
https://m.media-amazon.com/images/I/619XLbGdHWL.jpg,823083,width,195.0 millimetre
https://m.media-amazon.com/images/I/619XLbGdHWL.jpg,823083,height,400.0 millimetre
https://m.media-amazon.com/images/I/61Ao4MwRzqL.jpg,752266,width,110.0 millimetre
https://m.media-amazon.com/images/I/51LlcgTr++L.jpg,978900,width,9.0 inch
https://m.media-amazon.com/images/I/51FTZKPZ5vL.jpg,661582,width,2.0 inch
https://m.media-amazon.com/images/I/611E5+Mjs8L.jpg,130202,width,12.3 centimetre
https://m.media-amazon.com/images/I/6197rv1Z5GS.jpg,115666,width,32.8 inch
https://m.media-amazon.com/images/I/614r2eqamqL.jpg,784538,width,20.0 centimetre
https://m.media-amazon.com/images/I/610CyMmAD6L.jpg,347320,width,50.0 centimetre
https://m.media-amazon.com/images/I/61Ab6vyRZ2L.jpg,611510,width,17.38 inch
https://m.media-amazon.com/images/I/51rUI0jeoVL.jpg,781426,width,120.0 centimetre
https://m.media-amazon.com/images/I/41UZb7JfnaL.jpg,675317,width,1.38 inch
https://m.media-amazon.com/images/I/41c+L8MFE8L.jpg,478357,width,150.0 centimetre
https://m.media-amazon.com/images/I/41c+L8MFE8L.jpg,478357,height,75.0 centimetre
https://m.media-amazon.com/images/I/6114fo3IFML.jpg,119607,width,25.0 inch
https://m.media-amazon.com/images/I/51ratTpIRML.jpg,242256,width,22.0 centimetre
https://m.media-amazon.com/images/I/51ee6v6TmjL.jpg,681045,width,5.6 centimetre
https://m.media-amazon.com/images/I/31urGZdMFnL.jpg,401212,width,60.0 centimetre
https://m.media-amazon.com/images/I/616G9Ww8USS.jpg,362818,width,3.8 inch
https://m.media-amazon.com/images/I/51OxjG3zyDL.jpg,226504,width,24.0 centimetre
https://m.media-amazon.com/images/I/51OxjG3zyDL.jpg,226504,height,2.28 inch
https://m.media-amazon.com/images/I/61-us3CCAPL.jpg,219260,width,5.0 centimetre
https://m.media-amazon.com/images/I/51ZCGQZh3uL.jpg,986984,width,8.86 inch
https://m.media-amazon.com/images/I/51kkqzWVMkL.jpg,752266,width,50.0 centimetre
