image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51TzKvAnfRL.jpg,991868,width,18.0 inch
https://m.media-amazon.com/images/I/6112Mjhqs1L.jpg,881883,width,100.0 centimetre
https://m.media-amazon.com/images/I/51xFRl-YeaS.jpg,611510,width,40.0 centimetre
https://m.media-amazon.com/images/I/41BR64lmqJS.jpg,752266,width,12.0 centimetre
https://m.media-amazon.com/images/I/616t5ndhSBL.jpg,241608,width,15.75 inch
https://m.media-amazon.com/images/I/61BqLi3+j7L.jpg,358831,width,14.0 millimetre
https://m.media-amazon.com/images/I/61BqLi3+j7L.jpg,358831,depth,2.0 metre
https://m.media-amazon.com/images/I/51BKYmC+X+L.jpg,478357,width,100.0 centimetre
https://m.media-amazon.com/images/I/51jOl5bqx4L.jpg,478357,width,41.7 inch
https://m.media-amazon.com/images/I/61CAIukZMoL.jpg,844474,width,43.0 centimetre
https://m.media-amazon.com/images/I/51zNfz6BIhL.jpg,918186,width,33.0 centimetre
https://m.media-amazon.com/images/I/51yMKoLWj+L.jpg,434825,width,20.0 centimetre
https://m.media-amazon.com/images/I/516bOSdS+UL.jpg,567118,width,10.0 inch
https://m.media-amazon.com/images/I/5114npWkIwL.jpg,638301,width,6.1 inch
https://m.media-amazon.com/images/I/51-lzSruo4L.jpg,277073,width,3.54 inch
https://m.media-amazon.com/images/I/610kw7EArQL.jpg,675317,width,36.5 millimetre
https://m.media-amazon.com/images/I/51RcY40sVLL.jpg,970563,width,8.0 centimetre
https://m.media-amazon.com/images/I/411LCrEeUPL.jpg,478357,width,39.3 inch
https://m.media-amazon.com/images/I/61EgO6pwQhL.jpg,658003,width,9.1 centimetre
https://m.media-amazon.com/images/I/51MK9got40L.jpg,242256,width,12.0 inch
https://m.media-amazon.com/images/I/61EvZFtWFBL.jpg,284992,width,15.0 centimetre
https://m.media-amazon.com/images/I/51gc2ZB+wJL.jpg,311997,width,29.0 centimetre
https://m.media-amazon.com/images/I/618BvnKDjRL.jpg,752266,width,11.0 inch
https://m.media-amazon.com/images/I/611UI861neL.jpg,497376,width,45.0 centimetre
https://m.media-amazon.com/images/I/51kgGKbNjAL.jpg,351134,width,5.1 centimetre
https://m.media-amazon.com/images/I/51Oh8ix7AJL.jpg,358831,width,13.78 inch
https://m.media-amazon.com/images/I/41l9QJv9jfL.jpg,208023,width,13.2 centimetre
https://m.media-amazon.com/images/I/615NKx4CtNL.jpg,823083,width,7.0 centimetre
https://m.media-amazon.com/images/I/615NKx4CtNL.jpg,866516,depth,5.0 centimetre
https://m.media-amazon.com/images/I/51q5J3atFtL.jpg,478357,width,38.0 centimetre
https://m.media-amazon.com/images/I/41E0r8RpDeL.jpg,200507,width,15.0 centimetre
https://m.media-amazon.com/images/I/61FHCX3YLXL.jpg,120219,width,50.0 centimetre
https://m.media-amazon.com/images/I/610-gquZXXL.jpg,478233,width,4.3 centimetre
https://m.media-amazon.com/images/I/41aUTFO-5QL.jpg,276611,width,142.0 centimetre
https://m.media-amazon.com/images/I/51qFTHQrnEL.jpg,470067,width,8.0 centimetre
https://m.media-amazon.com/images/I/616K-Ocf9rL.jpg,652519,width,22.5 inch
https://m.media-amazon.com/images/I/6196JLz5AGL.jpg,734280,width,4.0 centimetre
https://m.media-amazon.com/images/I/515pYnwkbXL.jpg,752266,width,11.0 centimetre
https://m.media-amazon.com/images/I/51GSzXtxXpL.jpg,861555,width,13.0 centimetre
https://m.media-amazon.com/images/I/51BL+vkxpvL.jpg,478357,width,24.37 inch
https://m.media-amazon.com/images/I/51BL+vkxpvL.jpg,478357,height,26.81 inch
https://m.media-amazon.com/images/I/51g19HkCpmL.jpg,611510,width,15.0 inch
https://m.media-amazon.com/images/I/61DINYqyweL.jpg,730429,width,40.0 centimetre
https://m.media-amazon.com/images/I/618WKvGEo+L.jpg,648011,width,3.0 inch
https://m.media-amazon.com/images/I/51Ww4GnmFeL.jpg,494658,width,19.0 inch
https://m.media-amazon.com/images/I/61FQJQ6lQqL.jpg,470067,width,20.3 centimetre
https://m.media-amazon.com/images/I/51Ve14X3-hL.jpg,941818,width,4.13 inch
https://m.media-amazon.com/images/I/51j1Q92zO+L.jpg,478357,width,43.18 centimetre
https://m.media-amazon.com/images/I/618R1e06CRL.jpg,713791,width,5.7 inch
https://m.media-amazon.com/images/I/618R1e06CRL.jpg,713791,depth,8.22 inch
https://m.media-amazon.com/images/I/41YCoHZvGEL.jpg,861555,width,11.2 centimetre
https://m.media-amazon.com/images/I/51z7atoTSjL.jpg,970563,width,25.0 millimetre
https://m.media-amazon.com/images/I/615yNt22h8L.jpg,801829,width,59.0 centimetre
https://m.media-amazon.com/images/I/517PW5G6m8L.jpg,347404,width,3.3 inch
https://m.media-amazon.com/images/I/510yhvpyW-L.jpg,844474,width,7.9 inch
https://m.media-amazon.com/images/I/51P4oBiNayL.jpg,131797,width,45.0 millimetre
https://m.media-amazon.com/images/I/51jqbC-RhmL.jpg,407808,width,48.0 centimetre
https://m.media-amazon.com/images/I/51jqbC-RhmL.jpg,407808,height,48.0 centimetre
https://m.media-amazon.com/images/I/51UQ6e7HsiL.jpg,952470,width,4.5 inch
https://m.media-amazon.com/images/I/41HjqRvYHjL.jpg,460806,width,62.0 millimetre
https://m.media-amazon.com/images/I/61-2M2yFAeL.jpg,416664,width,7.5 inch
https://m.media-amazon.com/images/I/614ZfFciVqL.jpg,931856,width,6.0 centimetre
https://m.media-amazon.com/images/I/61DEo9GwfOL.jpg,276688,width,9.0 foot
https://m.media-amazon.com/images/I/51ZlbTTcghL.jpg,312608,width,166.0 centimetre
https://m.media-amazon.com/images/I/61Bg1JdG5eL.jpg,784538,width,20.0 inch
https://m.media-amazon.com/images/I/51uGsTPk9DL.jpg,658003,width,25.5 centimetre
https://m.media-amazon.com/images/I/51uGsTPk9DL.jpg,990837,depth,42.8 centimetre
https://m.media-amazon.com/images/I/610AiqsePyL.jpg,931247,width,152.4 centimetre
https://m.media-amazon.com/images/I/51CgfHNSFkL.jpg,396159,width,18.0 inch
https://m.media-amazon.com/images/I/51CyyqYY3PL.jpg,913156,width,10.6 centimetre
https://m.media-amazon.com/images/I/61CyztKOHoL.jpg,932012,width,130.0 centimetre
https://m.media-amazon.com/images/I/61CajRJIZOL.jpg,675317,width,50.0 millimetre
https://m.media-amazon.com/images/I/51x-SR0HmDL.jpg,801829,width,59.99 centimetre
https://m.media-amazon.com/images/I/6161vaPhAGL.jpg,258617,width,0.36 inch
https://m.media-amazon.com/images/I/61EQy266eWL.jpg,237000,width,35.0 inch
https://m.media-amazon.com/images/I/51wyjzIahLL.jpg,611510,width,32.0 centimetre
https://m.media-amazon.com/images/I/51gcLi5hViL.jpg,483370,width,9.0 centimetre
https://m.media-amazon.com/images/I/510qz48dn9L.jpg,609588,width,11.0 centimetre
https://m.media-amazon.com/images/I/510qz48dn9L.jpg,609588,height,71.0 centimetre
https://m.media-amazon.com/images/I/6116yAtt6ML.jpg,721542,width,118.0 inch
https://m.media-amazon.com/images/I/61FhN2taWOS.jpg,860080,width,60.0 centimetre
https://m.media-amazon.com/images/I/61-HwJaj2HL.jpg,675680,width,17.0 centimetre
https://m.media-amazon.com/images/I/51D5+CUeYpS.jpg,412008,width,54.0 inch
https://m.media-amazon.com/images/I/51D5+CUeYpS.jpg,412008,height,46.0 inch
https://m.media-amazon.com/images/I/613yldIxuqL.jpg,478357,width,350.0 millimetre
https://m.media-amazon.com/images/I/51zlDZZVSwL.jpg,347404,width,72.0 millimetre
https://m.media-amazon.com/images/I/61-Zo0TLRxL.jpg,130202,width,4.0 inch
https://m.media-amazon.com/images/I/61A1D9n4HJL.jpg,403664,width,6.5 inch
https://m.media-amazon.com/images/I/61A1D9n4HJL.jpg,403664,height,6.5 inch
https://m.media-amazon.com/images/I/51whPdRIOEL.jpg,544448,width,1.0 centimetre
https://m.media-amazon.com/images/I/51TVxTlDTdL.jpg,929999,width,117.0 millimetre
https://m.media-amazon.com/images/I/51K6jva+RSL.jpg,242256,width,46.0 centimetre
https://m.media-amazon.com/images/I/51TKCzqHteL.jpg,180410,width,14.0 centimetre
https://m.media-amazon.com/images/I/51UnrnbMtcL.jpg,932012,width,3.25 inch
https://m.media-amazon.com/images/I/619VNio7W2L.jpg,675317,width,35.0 millimetre
