image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/614WLXwonrL.jpg,844474,height,12.0 inch
https://m.media-amazon.com/images/I/61DunI8gqsL.jpg,311997,height,35.4 inch
https://m.media-amazon.com/images/I/61AxuJunQPL.jpg,826444,height,3.5 inch
https://m.media-amazon.com/images/I/513nx5dwNzL.jpg,801829,height,33.5 inch
https://m.media-amazon.com/images/I/41ot8nG9VUL.jpg,752266,height,10.25 inch
https://m.media-amazon.com/images/I/61FoAq26AIL.jpg,237000,height,210.0 centimetre
https://m.media-amazon.com/images/I/61F5EEMgVHL.jpg,385874,height,4.0 centimetre
https://m.media-amazon.com/images/I/51YSPbtbOXL.jpg,488883,height,18.5 inch
https://m.media-amazon.com/images/I/51ch49bvk2L.jpg,549247,height,200.0 centimetre
https://m.media-amazon.com/images/I/61ErMADH2LL.jpg,478357,height,14.0 inch
https://m.media-amazon.com/images/I/51rRFa7pHkL.jpg,916768,height,36.3 centimetre
https://m.media-amazon.com/images/I/518AiBF78BL.jpg,558832,height,15.0 centimetre
https://m.media-amazon.com/images/I/612GxHdqH0L.jpg,113134,height,61.0 centimetre
https://m.media-amazon.com/images/I/61DeyTyIyoL.jpg,149159,height,39.0 centimetre
https://m.media-amazon.com/images/I/616kL-BodNL.jpg,886874,height,13.5 centimetre
https://m.media-amazon.com/images/I/51PXP7rZVXL.jpg,618163,height,36.0 inch
https://m.media-amazon.com/images/I/510YHrYThML.jpg,393674,height,75.0 centimetre
https://m.media-amazon.com/images/I/61F44yVm21L.jpg,752266,height,13.0 inch
https://m.media-amazon.com/images/I/51RgKfBnrqL.jpg,564236,height,61.5 centimetre
https://m.media-amazon.com/images/I/514QU-Ud30L.jpg,453674,height,8.88 inch
https://m.media-amazon.com/images/I/51LYm9+u5AL.jpg,483370,height,13.7 inch
https://m.media-amazon.com/images/I/51kFOilM1AL.jpg,702157,height,160.0 millimetre
https://m.media-amazon.com/images/I/6167T8eRLwL.jpg,210293,height,4.13 inch
https://m.media-amazon.com/images/I/516+RAjad4L.jpg,501250,height,48.03 inch
https://m.media-amazon.com/images/I/41pJua72TqL.jpg,478357,height,19.7 inch
https://m.media-amazon.com/images/I/61FgZKbvfDL.jpg,594224,height,30.0 centimetre
https://m.media-amazon.com/images/I/41NKpvbGdTL.jpg,478357,height,75.0 centimetre
https://m.media-amazon.com/images/I/615RWISNCPL.jpg,178778,height,13.0 centimetre
https://m.media-amazon.com/images/I/612mN6lflqL.jpg,278850,height,90.0 millimetre
https://m.media-amazon.com/images/I/51StlQv4Y8L.jpg,237000,height,50.0 centimetre
https://m.media-amazon.com/images/I/51GrnTZ3CnL.jpg,220662,height,14.5 centimetre
https://m.media-amazon.com/images/I/61CTKmPpb-L.jpg,180410,height,9.5 centimetre
https://m.media-amazon.com/images/I/61B3cZu8v2L.jpg,903603,height,75.0 millimetre
https://m.media-amazon.com/images/I/51GL-lbKzvL.jpg,801829,height,75.5 centimetre
https://m.media-amazon.com/images/I/51gy9TclKIL.jpg,679049,height,41.0 millimetre
https://m.media-amazon.com/images/I/51FwYVIOKoL.jpg,142748,height,6.0 foot
https://m.media-amazon.com/images/I/41Q-OGRa5SL.jpg,276611,height,26.77 inch
https://m.media-amazon.com/images/I/51a89keIEYL.jpg,801829,height,36.0 inch
https://m.media-amazon.com/images/I/51E9CcT5GyL.jpg,823083,height,54.0 inch
https://m.media-amazon.com/images/I/51Cfud83KWL.jpg,292475,height,105.0 millimetre
https://m.media-amazon.com/images/I/41KOHQWAtIL.jpg,483370,height,21.0 inch
https://m.media-amazon.com/images/I/51C3nvlQvhL.jpg,776058,height,2.36 inch
https://m.media-amazon.com/images/I/51wOb5dA21L.jpg,507467,height,1.0 inch
https://m.media-amazon.com/images/I/615-O7lfi-L.jpg,949192,height,15.7 inch
