image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51INgVp0IsL.jpg,675317,depth,100.0 millimetre
https://m.media-amazon.com/images/I/41SgJlUIGVL.jpg,180726,depth,21.0 centimetre
https://m.media-amazon.com/images/I/51MPVsD43eL.jpg,966823,depth,2.0 inch
https://m.media-amazon.com/images/I/41SPofX8K5L.jpg,944936,depth,7.9 inch
https://m.media-amazon.com/images/I/51lcKfwkfnL.jpg,180726,depth,8.0 millimetre
https://m.media-amazon.com/images/I/61-Br7PDc7L.jpg,205842,depth,104.0 centimetre
https://m.media-amazon.com/images/I/615r2vITGxL.jpg,183388,depth,42.0 centimetre
https://m.media-amazon.com/images/I/61CNqStTTGL.jpg,523195,depth,8.6 millimetre
https://m.media-amazon.com/images/I/41nGzujyFiL.jpg,849273,depth,65.0 centimetre
https://m.media-amazon.com/images/I/61-BP4V0VuL.jpg,387046,depth,60.0 centimetre
https://m.media-amazon.com/images/I/61+mBHHhcmL.jpg,784538,depth,15.0 inch
https://m.media-amazon.com/images/I/51-jk-R0XQL.jpg,708102,depth,14.0 centimetre
https://m.media-amazon.com/images/I/615wBcaN9ZL.jpg,730429,depth,75.0 centimetre
https://m.media-amazon.com/images/I/514QHmWKt-L.jpg,545211,depth,13.0 inch
https://m.media-amazon.com/images/I/51cek7wWoyL.jpg,132401,depth,70.0 centimetre
https://m.media-amazon.com/images/I/313K-glFxGL.jpg,365756,depth,120.0 centimetre
https://m.media-amazon.com/images/I/31Daw0L7iUL.jpg,780767,depth,8.0 centimetre
https://m.media-amazon.com/images/I/51etS2yZqVL.jpg,903603,depth,272.0 millimetre
https://m.media-amazon.com/images/I/51etS2yZqVL.jpg,903603,height,305.0 millimetre
https://m.media-amazon.com/images/I/41eUv+qOBVS.jpg,386460,depth,65.0 centimetre
https://m.media-amazon.com/images/I/614m235LA3L.jpg,278850,depth,2.38 inch
https://m.media-amazon.com/images/I/51I+27Oo-4L.jpg,521194,depth,23.0 centimetre
https://m.media-amazon.com/images/I/51BJMSSWjjL.jpg,132401,depth,43.2 centimetre
https://m.media-amazon.com/images/I/61Ct3G6q4iL.jpg,245652,depth,11.0 centimetre
https://m.media-amazon.com/images/I/61-Z9YBK9WL.jpg,407808,depth,98.0 centimetre
https://m.media-amazon.com/images/I/61DBFlKTdYL.jpg,340151,depth,6.0 inch
https://m.media-amazon.com/images/I/613zAcQujxL.jpg,784538,depth,36.0 inch
https://m.media-amazon.com/images/I/51hRJVeZwmL.jpg,609588,depth,50.0 centimetre
https://m.media-amazon.com/images/I/61EODZwMsIL.jpg,132401,depth,60.0 centimetre
https://m.media-amazon.com/images/I/51GEzR+Wd4L.jpg,640565,depth,6.5 centimetre
https://m.media-amazon.com/images/I/61BK97Se5eL.jpg,957050,depth,14.0 inch
https://m.media-amazon.com/images/I/51JCBiu9sZS.jpg,579652,depth,71.5 centimetre
https://m.media-amazon.com/images/I/51JCBiu9sZS.jpg,579652,height,29.5 centimetre
https://m.media-amazon.com/images/I/41Dcb-B+aEL.jpg,386460,depth,85.0 millimetre
https://m.media-amazon.com/images/I/51JFqaM8eAL.jpg,939129,depth,250.0 millimetre
