image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/71kDalO4RsL.jpg,396159,item_weight,500.0 gram
https://m.media-amazon.com/images/I/81nw77j57mL.jpg,318770,wattage,66.0 watt
https://m.media-amazon.com/images/I/71LJ57BXk3L.jpg,397856,item_weight,1.0 ounce
https://m.media-amazon.com/images/I/61RM3yT6qGL.jpg,523149,item_weight,8.3 gram
https://m.media-amazon.com/images/I/61Gh4OT5MRL.jpg,397856,item_weight,25.0 milligram
https://m.media-amazon.com/images/I/71fTgTW2hbL.jpg,639508,item_weight,6.5 kilogram
https://m.media-amazon.com/images/I/61-9EMjJl3L.jpg,639508,item_weight,8.16 pound
https://m.media-amazon.com/images/I/71EhzK1+pSL.jpg,299791,item_weight,14.0 kilogram
https://m.media-amazon.com/images/I/6184HR+wOiL.jpg,529606,item_weight,7.0 ounce
https://m.media-amazon.com/images/I/81VO2-chcVL.jpg,281678,item_weight,480.0 gram
https://m.media-amazon.com/images/I/71F2qMbqM2L.jpg,804621,item_weight,262.0 gram
https://m.media-amazon.com/images/I/81UY++doksL.jpg,296366,item_weight,94.0 gram
https://m.media-amazon.com/images/I/71nT3QAywIL.jpg,810266,item_weight,20.0 ounce
https://m.media-amazon.com/images/I/71Wo1FJ-Y-L.jpg,810266,item_weight,20.0 ounce
https://m.media-amazon.com/images/I/71xAQdGJl+L.jpg,810266,item_weight,20.0 ounce
https://m.media-amazon.com/images/I/812K4YwCcsS.jpg,192132,item_weight,22.0 gram
https://m.media-amazon.com/images/I/31CrGaltLYL.jpg,524635,item_weight,30.0 gram
https://m.media-amazon.com/images/I/31e-LOm6+SL.jpg,939587,item_weight,110.0 kilogram
https://m.media-amazon.com/images/I/81Uw4bPZIQL.jpg,120219,maximum_weight_recommendation,9.0 ton
https://m.media-amazon.com/images/I/81fNfNzMACL.jpg,709627,voltage,7.4 volt
https://m.media-amazon.com/images/I/71b1RZnlYgL.jpg,752266,wattage,48.0 watt
https://m.media-amazon.com/images/I/51rKujM5drL.jpg,860821,wattage,18.0 watt
https://m.media-amazon.com/images/I/41dYe3yLlmL.jpg,731432,item_weight,978.0 gram
https://m.media-amazon.com/images/I/417VURwwUsL.jpg,731432,item_weight,25.0 gram
https://m.media-amazon.com/images/I/81H2KZiNg9L.jpg,308856,item_weight,10.0 ounce
https://m.media-amazon.com/images/I/31kmshS0o-L.jpg,709627,item_weight,249.0 gram
https://m.media-amazon.com/images/I/31uTY9S0srL.jpg,709627,item_weight,249.0 gram
https://m.media-amazon.com/images/I/51Jl+XKOXZL.jpg,709627,item_weight,80.5 gram
https://m.media-amazon.com/images/I/51r667hgSYL.jpg,709627,item_weight,249.0 gram
https://m.media-amazon.com/images/I/81uoaXq4x9L.jpg,411423,item_weight,454.0 gram
https://m.media-amazon.com/images/I/71qCz8c0snL.jpg,411423,item_weight,15.0 gram
https://m.media-amazon.com/images/I/81M7fhra5eL.jpg,730429,item_weight,1.0 kilogram
https://m.media-amazon.com/images/I/81giM3l10yL.jpg,730429,item_weight,1.4 kilogram
https://m.media-amazon.com/images/I/718BvNQLiBL.jpg,120219,item_weight,360.0 gram
https://m.media-amazon.com/images/I/516Gf9zaNOL.jpg,149159,item_weight,0.12 kilogram
https://m.media-amazon.com/images/I/41J85aZ1rXL.jpg,275506,item_weight,2.4 gram
https://m.media-amazon.com/images/I/518G+czmPHL.jpg,275506,item_weight,2.4 gram
https://m.media-amazon.com/images/I/51wzFxrELaL.jpg,275506,item_weight,2.4 gram
https://m.media-amazon.com/images/I/41dJ8fMDTLL.jpg,275506,item_weight,2.4 gram
https://m.media-amazon.com/images/I/41RuCIegMFL.jpg,275506,item_weight,2.4 gram
https://m.media-amazon.com/images/I/71k3veP9ImL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/51yzdVLGhAL.jpg,810266,item_weight,5.0 gram
https://m.media-amazon.com/images/I/61Od+OKo9WL.jpg,459516,item_weight,150.0 milligram
https://m.media-amazon.com/images/I/81aDWz-BuKL.jpg,449805,item_weight,2.1 kilogram
https://m.media-amazon.com/images/I/81M8JPsbFXL.jpg,449805,item_weight,4.7 pound
https://m.media-amazon.com/images/I/71aak+me7uL.jpg,459516,item_weight,500.0 milligram
https://m.media-amazon.com/images/I/81sPqEr4yEL.jpg,459516,item_weight,1500.0 milligram
https://m.media-amazon.com/images/I/81MuJXuKUtL.jpg,459516,item_weight,1500.0 milligram
https://m.media-amazon.com/images/I/91umIyF1BtL.jpg,459516,item_weight,500.0 milligram
https://m.media-amazon.com/images/I/61G2bZGljOL.jpg,701880,item_weight,220.0 gram
https://m.media-amazon.com/images/I/61D6yQc3MVL.jpg,308856,item_weight,270.0 gram
https://m.media-amazon.com/images/I/610apYG+4IL.jpg,299791,item_weight,26.0 gram
https://m.media-amazon.com/images/I/71ZVWYxQGKL.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/614obVfTGOL.jpg,150913,item_weight,14.0 kilogram
https://m.media-amazon.com/images/I/715pGGcxypL.jpg,564709,item_weight,5.0 gram
https://m.media-amazon.com/images/I/51J6Npk3ZnL.jpg,523149,item_weight,2.0 gram
https://m.media-amazon.com/images/I/81o1AJePbnS.jpg,396159,item_weight,600.0 gram
https://m.media-amazon.com/images/I/71-E63ioIbL.jpg,459516,item_weight,11123.0 kilogram
https://m.media-amazon.com/images/I/611gZwYJlYL.jpg,267482,item_weight,80.0 gram
https://m.media-amazon.com/images/I/51g07cTRp2L.jpg,267482,item_weight,80.0 gram
https://m.media-amazon.com/images/I/51am1m7awkL.jpg,267482,item_weight,80.0 gram
https://m.media-amazon.com/images/I/51sjkUWadzL.jpg,267482,item_weight,80.0 gram
https://m.media-amazon.com/images/I/71ya-cRFOOL.jpg,767202,item_weight,14001.0 ounce
https://m.media-amazon.com/images/I/61W4EZWMlPL.jpg,630390,item_weight,2.0 kilogram
https://m.media-amazon.com/images/I/51TPXu7uzwL.jpg,249638,item_weight,10.0 gram
https://m.media-amazon.com/images/I/71BlSRnjGGL.jpg,254449,item_weight,800.0 milligram
https://m.media-amazon.com/images/I/81Po54YeJQL.jpg,254449,item_weight,800.0 milligram
https://m.media-amazon.com/images/I/71Smseo6z8L.jpg,254449,item_weight,800.0 milligram
https://m.media-amazon.com/images/I/71XseisBVCL.jpg,375816,item_weight,50.0 gram
https://m.media-amazon.com/images/I/61h6EgrMWnL.jpg,593600,item_weight,1760.0 gram
https://m.media-amazon.com/images/I/61pK5v0JGzL.jpg,593600,item_weight,1760.0 gram
https://m.media-amazon.com/images/I/71WpRGsvqjL.jpg,369753,item_volume,1.0 litre
https://m.media-amazon.com/images/I/81codw1CWwL.jpg,369753,item_volume,60.0 millilitre
https://m.media-amazon.com/images/I/71zxa123TAL.jpg,641642,voltage,1.5 volt
https://m.media-amazon.com/images/I/71lxDGdvB+L.jpg,641642,voltage,31.0 volt
https://m.media-amazon.com/images/I/511IyRU+rGL.jpg,416664,wattage,15.0 watt
https://m.media-amazon.com/images/I/716L-+DxC9S.jpg,281678,item_weight,38.8 gram
https://m.media-amazon.com/images/I/810EK9ftKuL.jpg,752266,voltage,5.0 volt
https://m.media-amazon.com/images/I/51OcGmXBVVL.jpg,483370,item_weight,130.0 gram
https://m.media-amazon.com/images/I/71KCxNAa3QL.jpg,709627,item_weight,2.0 gram
https://m.media-amazon.com/images/I/81ayRRK5KuS.jpg,858439,item_weight,30.0 gram
