image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/71T5l6Nh78L.jpg,881883,item_weight,418.0 gram
https://m.media-amazon.com/images/I/61XPB6pkdvL.jpg,955292,wattage,18.0 watt
https://m.media-amazon.com/images/I/71UeJb5oCdL.jpg,487566,item_weight,121.0 pound
https://m.media-amazon.com/images/I/91g-Q3lEA8L.jpg,487566,item_weight,9.0 kilogram
https://m.media-amazon.com/images/I/71f1SVPVo3S.jpg,529606,item_weight,230.0 gram
https://m.media-amazon.com/images/I/61W2QNVZ5fL.jpg,396159,item_weight,16.5 ounce
https://m.media-amazon.com/images/I/714hpsC4lYL.jpg,442321,item_weight,220.0 pound
https://m.media-amazon.com/images/I/61HzqliNgFL.jpg,844474,item_weight,1.76 pound
https://m.media-amazon.com/images/I/71TIEKa8IXL.jpg,881883,item_weight,280.0 gram
https://m.media-amazon.com/images/I/71O1FBDDb2L.jpg,784538,item_weight,3255.0 gram
https://m.media-amazon.com/images/I/71hFK63T0KL.jpg,784538,item_weight,3255.0 gram
https://m.media-amazon.com/images/I/61ngUk+PZLL.jpg,150913,item_weight,32 pound
https://m.media-amazon.com/images/I/61qB1gQ8h1L.jpg,150913,item_weight,32 pound
https://m.media-amazon.com/images/I/61vhzj1EwLL.jpg,529606,item_weight,480 gram
https://m.media-amazon.com/images/I/61leJhMbUTL.jpg,120569,item_weight,10 gram
https://m.media-amazon.com/images/I/81evpjPci6L.jpg,120569,item_weight,10 gram
https://m.media-amazon.com/images/I/71OKDDvdVnL.jpg,192132,item_weight,0.95 pound
https://m.media-amazon.com/images/I/71O0HcNc9EL.jpg,273748,item_weight,0.85 pound
https://m.media-amazon.com/images/I/616wm4ftK9L.jpg,469317,item_weight,10.0 gram
https://m.media-amazon.com/images/I/61QaR7854hL.jpg,752266,wattage,48.0 watt
https://m.media-amazon.com/images/I/61hRSpGXDeL.jpg,483370,item_weight,168.0 gram
https://m.media-amazon.com/images/I/61Lj0KNveHL.jpg,892291,item_weight,5.0 gram
https://m.media-amazon.com/images/I/71PNLTdSosL.jpg,892291,item_weight,5.0 gram
https://m.media-amazon.com/images/I/61ffa15FIeL.jpg,748919,item_weight,6.0 ounce
https://m.media-amazon.com/images/I/61-TA5L802L.jpg,908443,item_weight,55.0 gram
https://m.media-amazon.com/images/I/51EhAf6uvGL.jpg,281678,item_weight,500 gram
https://m.media-amazon.com/images/I/51TReLmQt4L.jpg,281678,item_weight,500 gram
https://m.media-amazon.com/images/I/51PGZmi6fJL.jpg,281678,item_weight,500 gram
https://m.media-amazon.com/images/I/61L02637cqL.jpg,281678,item_weight,500 gram
https://m.media-amazon.com/images/I/61Nn5Uik2bL.jpg,281678,item_weight,500 gram
https://m.media-amazon.com/images/I/615dRXwl3OL.jpg,731432,item_weight,100 gram
https://m.media-amazon.com/images/I/71wSjOi5E9L.jpg,731432,item_weight,100 gram
https://m.media-amazon.com/images/I/71U41OOOnFL.jpg,731432,item_weight,12 gram
https://m.media-amazon.com/images/I/71nRYnsbgNL.jpg,993359,item_weight,100 gram
https://m.media-amazon.com/images/I/51OC19BrTFL.jpg,639090,item_weight,135 gram
https://m.media-amazon.com/images/I/71blhmiusGL.jpg,630390,item_weight,250.0 gram
https://m.media-amazon.com/images/I/61WD2RzBtBL.jpg,630390,item_weight,2.5 kilogram
https://m.media-amazon.com/images/I/71VFYzkK01L.jpg,630390,item_weight,2.5 kilogram
https://m.media-amazon.com/images/I/614FPf-etRL.jpg,630390,item_weight,2.5 kilogram
https://m.media-amazon.com/images/I/71O6K0SMG1L.jpg,630390,item_weight,300.0 gram
https://m.media-amazon.com/images/I/71Fc-O71S8L.jpg,630390,item_weight,5.0 gram
https://m.media-amazon.com/images/I/81sXbSSfaxL.jpg,630390,item_weight,3.6 kilogram
https://m.media-amazon.com/images/I/71CuwC1tUSL.jpg,397856,item_weight,1.0 ounce
https://m.media-amazon.com/images/I/81x9H6H-k2L.jpg,397856,item_weight,125.0 microgram
https://m.media-amazon.com/images/I/71X87aaBMlL.jpg,397856,item_weight,125.0 microgram
https://m.media-amazon.com/images/I/81ztPxVVFdL.jpg,397856,item_weight,125.0 microgram
https://m.media-amazon.com/images/I/61YENGq3Z0L.jpg,730429,item_weight,27.0 gram
https://m.media-amazon.com/images/I/614p5+ycrQL.jpg,442321,item_weight,80.0 kilogram
https://m.media-amazon.com/images/I/61WRFF4jlsL.jpg,369753,item_volume,15.0 millilitre
https://m.media-amazon.com/images/I/51ThwFGhq5L.jpg,318770,wattage,20.0 watt
https://m.media-amazon.com/images/I/41h5GZlqtNL.jpg,767202,item_weight,200.0 gram
https://m.media-amazon.com/images/I/712xCXD2a5L.jpg,523149,item_weight,9.4 gram
https://m.media-amazon.com/images/I/71RmSR2tn4L.jpg,731432,item_weight,800.0 milligram
https://m.media-amazon.com/images/I/81INyNmXtML.jpg,731432,item_weight,800.0 milligram
https://m.media-amazon.com/images/I/71jS-gFpEeL.jpg,459516,item_weight,200.0 milligram
https://m.media-amazon.com/images/I/71PkBETw+EL.jpg,881883,item_weight,553.88 gram
https://m.media-amazon.com/images/I/91xC4-eZzyL.jpg,281678,item_weight,5.0 gram
https://m.media-amazon.com/images/I/51mFH5JnTFL.jpg,299791,item_weight,3.0 gram
https://m.media-amazon.com/images/I/71HAOlrb5hL.jpg,524635,item_weight,200.0 milligram
https://m.media-amazon.com/images/I/713r1-AnXvL.jpg,524635,item_weight,200.0 milligram
https://m.media-amazon.com/images/I/71moAsQH7CL.jpg,524635,item_weight,200.0 milligram
https://m.media-amazon.com/images/I/71iirCBpdxL.jpg,524635,item_weight,200.0 milligram
https://m.media-amazon.com/images/I/716NfwkxsxL.jpg,524635,item_weight,200.0 milligram
https://m.media-amazon.com/images/I/71DAgTSf6aL.jpg,524635,item_weight,200.0 milligram
https://m.media-amazon.com/images/I/71xj9EW1HoL.jpg,107694,item_weight,150.0 gram
https://m.media-amazon.com/images/I/713UNJbahmL.jpg,752266,wattage,8.0 watt
https://m.media-amazon.com/images/I/81Y0n+KOgJL.jpg,752266,wattage,8.0 watt
https://m.media-amazon.com/images/I/81Y0n+KOgJL.jpg,752266,voltage,265.0 volt
https://m.media-amazon.com/images/I/61Pbfggn0mL.jpg,709627,item_weight,488.0 gram
https://m.media-amazon.com/images/I/61DgeariBOL.jpg,523149,item_weight,6.1 gram
https://m.media-amazon.com/images/I/51sbT2nfcRL.jpg,630869,item_weight,32.0 gram
https://m.media-amazon.com/images/I/71I76rMDheL.jpg,241959,item_weight,1.0 gram
https://m.media-amazon.com/images/I/71oC0qULzgL.jpg,318770,wattage,60.0 watt
https://m.media-amazon.com/images/I/91+DzYcvldL.jpg,308856,item_weight,25.0 kilogram
https://m.media-amazon.com/images/I/51lHEr3LF9L.jpg,630390,item_weight,1 kilogram
https://m.media-amazon.com/images/I/71H8GLmyUcL.jpg,630390,item_weight,1 kilogram
https://m.media-amazon.com/images/I/71eriilzDjL.jpg,308856,item_weight,800 gram
https://m.media-amazon.com/images/I/81663fNeyBL.jpg,308856,item_weight,25 kilogram
https://m.media-amazon.com/images/I/71K12kwrKFL.jpg,308856,item_weight,8 kilogram
https://m.media-amazon.com/images/I/81EsLpfcM5L.jpg,308856,item_weight,800 gram
https://m.media-amazon.com/images/I/8147ZYeQkUL.jpg,308856,item_weight,25 kilogram
https://m.media-amazon.com/images/I/71iH+5oXzVL.jpg,299791,item_weight,5.9 gram
https://m.media-amazon.com/images/I/61mivq+7wdL.jpg,601746,item_weight,77 pound to 84 pound
https://m.media-amazon.com/images/I/51awLJzKbaL.jpg,192132,item_weight,480.0 gram
https://m.media-amazon.com/images/I/71ZFcJaEonL.jpg,860821,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71Ap2s7bCcL.jpg,308856,item_weight,20 kilogram
https://m.media-amazon.com/images/I/71zn2kSN1QL.jpg,308856,item_weight,20 kilogram
https://m.media-amazon.com/images/I/61w1a0VeMJL.jpg,308856,item_weight,905 gram
https://m.media-amazon.com/images/I/61Gk0JbYy6L.jpg,731432,item_weight,4.4 pound
https://m.media-amazon.com/images/I/71ohC5HkgRL.jpg,752266,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/61SReKlDQJS.jpg,709627,item_weight,1.2 gram
https://m.media-amazon.com/images/I/61mJ3Y4a+ZL.jpg,329793,item_weight,4.5 ounce
https://m.media-amazon.com/images/I/81J1DRC5+PL.jpg,297918,item_weight,22.0 gram
https://m.media-amazon.com/images/I/81X0UZmWTRL.jpg,297918,item_weight,176.0 gram
https://m.media-amazon.com/images/I/71ccAk6dn5L.jpg,297918,item_weight,176.0 gram
https://m.media-amazon.com/images/I/61fca9AvJxL.jpg,844474,item_weight,2.2 pound
https://m.media-amazon.com/images/I/61tcv+HrA4L.jpg,254449,item_weight,3.75 microgram
https://m.media-amazon.com/images/I/61r0tKCJxWS.jpg,675317,item_weight,68.0 gram
