image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51Ucyse30TL.jpg,267182,height,34.5 centimetre
https://m.media-amazon.com/images/I/51GHyGt970L.jpg,447905,height,25.0 centimetre
https://m.media-amazon.com/images/I/41hFfhR2sjL.jpg,866516,height,1.0 inch
https://m.media-amazon.com/images/I/31lWvKCTVrL.jpg,204245,height,200.0 centimetre
https://m.media-amazon.com/images/I/61FG4VN9E+L.jpg,625310,height,6.8 centimetre
https://m.media-amazon.com/images/I/51ljdYa+uLL.jpg,611510,height,93.0 centimetre
https://m.media-amazon.com/images/I/51DFK8uDxkL.jpg,939129,height,27.4 centimetre
https://m.media-amazon.com/images/I/41z8-C8scDL.jpg,864320,height,8.3 inch
https://m.media-amazon.com/images/I/51B8z3kJQ7L.jpg,836556,height,90.0 millimetre
https://m.media-amazon.com/images/I/61EZf2cUl+S.jpg,347404,height,10.0 centimetre
https://m.media-amazon.com/images/I/51MTpPNzqBL.jpg,594224,height,18.0 centimetre
https://m.media-amazon.com/images/I/6157Axe4DyL.jpg,853009,height,40.0 centimetre
https://m.media-amazon.com/images/I/612jOuo8sUL.jpg,801829,height,39.75 inch
https://m.media-amazon.com/images/I/51lPq9vJiZL.jpg,625177,height,9.5 centimetre
https://m.media-amazon.com/images/I/51KjuuXeQLL.jpg,866516,height,13.8 centimetre
https://m.media-amazon.com/images/I/5185wUuAbZL.jpg,752266,height,92.0 millimetre
https://m.media-amazon.com/images/I/51HBPO2r9-L.jpg,470067,height,28.0 centimetre
https://m.media-amazon.com/images/I/51bLEI8gtuL.jpg,115666,height,17.5 inch
https://m.media-amazon.com/images/I/612ZbEiO+FL.jpg,801829,height,32.0 inch
https://m.media-amazon.com/images/I/51s2VCl18LL.jpg,464488,height,6.66 inch
https://m.media-amazon.com/images/I/51udu-BhbEL.jpg,453674,height,35.0 centimetre
https://m.media-amazon.com/images/I/610C2tKTq5L.jpg,752266,height,55.0 centimetre
https://m.media-amazon.com/images/I/51bqIvL59KL.jpg,810266,height,29.0 centimetre
https://m.media-amazon.com/images/I/61A-jdEoq5L.jpg,220662,height,9.5 centimetre
https://m.media-amazon.com/images/I/51tNZof715L.jpg,849273,height,2.7 inch
https://m.media-amazon.com/images/I/61C9ap9+drL.jpg,180726,height,0.69 inch
