image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/513QKKvuhqL.jpg,243137,width,120.0 centimetre
https://m.media-amazon.com/images/I/613FmZJgMKL.jpg,675317,width,20.0 millimetre
https://m.media-amazon.com/images/I/516q3l0pTXL.jpg,986932,width,70.0 millimetre
https://m.media-amazon.com/images/I/511ZAAKlnOL.jpg,675317,width,3.4 centimetre
https://m.media-amazon.com/images/I/51wMfzCF9eL.jpg,966823,width,5.0 inch
https://m.media-amazon.com/images/I/51w-ar0xltL.jpg,687867,width,5.0 foot
https://m.media-amazon.com/images/I/61Et6+Hy4GS.jpg,963595,width,38.0 millimetre
https://m.media-amazon.com/images/I/51TSgAQTdaL.jpg,927393,width,4.0 centimetre
https://m.media-amazon.com/images/I/417+O0fG3ZL.jpg,722930,width,4.4 centimetre
https://m.media-amazon.com/images/I/51z47rRvO2L.jpg,237000,width,46.0 inch
https://m.media-amazon.com/images/I/51CE9yWUtZL.jpg,658003,width,13.0 centimetre
https://m.media-amazon.com/images/I/51yujF3f2sL.jpg,119607,width,56.0 centimetre
https://m.media-amazon.com/images/I/51yujF3f2sL.jpg,119607,depth,8.6 inch
https://m.media-amazon.com/images/I/51JsUFkzgzL.jpg,668667,width,36.0 inch
https://m.media-amazon.com/images/I/51YYG7WcmQL.jpg,558832,width,4.0 inch
https://m.media-amazon.com/images/I/51JB1LapIzL.jpg,675317,width,45.0 millimetre
https://m.media-amazon.com/images/I/619DQP+Pk7L.jpg,810266,width,7.0 centimetre
https://m.media-amazon.com/images/I/614msW6oL1L.jpg,243137,width,5.0 foot
https://m.media-amazon.com/images/I/51bA3RsNhEL.jpg,866516,width,3.3 centimetre
https://m.media-amazon.com/images/I/41V7kqwTqmL.jpg,276611,width,58.0 centimetre
https://m.media-amazon.com/images/I/61AVeBEm7sL.jpg,150264,width,62.0 millimetre
https://m.media-amazon.com/images/I/51v62FsdmpL.jpg,292475,width,2.3 inch
https://m.media-amazon.com/images/I/51eZpr1f1jL.jpg,918186,width,24.0 centimetre
https://m.media-amazon.com/images/I/51LoCX7PJOL.jpg,675317,width,0.75 inch
https://m.media-amazon.com/images/I/51Ti6Z9vXzL.jpg,494658,width,21.0 inch
https://m.media-amazon.com/images/I/610w4R5NDXL.jpg,861555,width,15.0 centimetre
https://m.media-amazon.com/images/I/513U2BzfP-L.jpg,436746,width,25.0 centimetre
https://m.media-amazon.com/images/I/61EJOAsP+UL.jpg,801829,width,57.0 centimetre
https://m.media-amazon.com/images/I/61EE9DBRJrL.jpg,347404,width,7.1 inch
https://m.media-amazon.com/images/I/41s5MV9cEHL.jpg,616486,width,14.3 centimetre
https://m.media-amazon.com/images/I/51YgYM-QOIL.jpg,675317,width,21.5 millimetre
https://m.media-amazon.com/images/I/51TSbIp7LwL.jpg,558832,width,4.0 inch
https://m.media-amazon.com/images/I/51k+jpnpEFL.jpg,332892,width,3.0 inch
https://m.media-amazon.com/images/I/51k+jpnpEFL.jpg,332892,height,2.0 centimetre
https://m.media-amazon.com/images/I/51jrLOspK8L.jpg,487566,width,190.0 centimetre
https://m.media-amazon.com/images/I/51w+N4YbXHL.jpg,801829,width,36.2 inch
https://m.media-amazon.com/images/I/61+KcLSDvWL.jpg,919484,width,3.5 inch
https://m.media-amazon.com/images/I/51BtFrB6iGL.jpg,667819,width,15.0 centimetre
https://m.media-amazon.com/images/I/417d6rflgTL.jpg,727634,width,97.0 millimetre
https://m.media-amazon.com/images/I/51S+z+sDd5L.jpg,115666,width,44.0 inch
https://m.media-amazon.com/images/I/41drOmaua+L.jpg,208023,width,7.87 inch
https://m.media-amazon.com/images/I/51-it9vlnfL.jpg,816782,width,41.0 centimetre
https://m.media-amazon.com/images/I/51HtuwCOcfL.jpg,658003,width,12.0 inch
https://m.media-amazon.com/images/I/41RjfUOu9RL.jpg,119607,width,5.5 inch
https://m.media-amazon.com/images/I/61189xaq96L.jpg,991868,width,25.8 centimetre
https://m.media-amazon.com/images/I/41SjKL1iUDL.jpg,296275,width,11.0 millimetre
https://m.media-amazon.com/images/I/51gB9b9VE7L.jpg,434825,width,5.25 inch
https://m.media-amazon.com/images/I/610DHeNWuiL.jpg,844474,width,11.02 inch
https://m.media-amazon.com/images/I/41zKgF3LaOL.jpg,149159,width,44.0 centimetre
https://m.media-amazon.com/images/I/51V+oHQOIqL.jpg,347320,width,15.0 centimetre
https://m.media-amazon.com/images/I/51McDkdNhWL.jpg,523599,width,2.36 inch
https://m.media-amazon.com/images/I/611eSmZ21-L.jpg,478357,width,31.5 inch
https://m.media-amazon.com/images/I/51FXqGW0JVL.jpg,292475,width,15.0 centimetre
https://m.media-amazon.com/images/I/61E3BgWoK4L.jpg,849273,width,9.5 centimetre
