image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/61nZCt1NGuL.jpg,459516,item_weight,100 gram
https://m.media-amazon.com/images/I/61xBf-A3uGL.jpg,459516,item_weight,100 gram
https://m.media-amazon.com/images/I/81mV1PvcYpS.jpg,993359,item_weight,250 gram
https://m.media-amazon.com/images/I/81txyM-vnMS.jpg,993359,item_weight,250 gram
https://m.media-amazon.com/images/I/71nGzfjzgaS.jpg,993359,item_weight,250 gram
https://m.media-amazon.com/images/I/71-p2kpApSL.jpg,308671,item_weight,5.5 ounce
https://m.media-amazon.com/images/I/61t9nDkU9PL.jpg,523149,item_weight,7.5 gram
https://m.media-amazon.com/images/I/71njfnkWa+L.jpg,308856,item_weight,10.0 kilogram
https://m.media-amazon.com/images/I/61ZwWm94x-L.jpg,308856,item_weight,3.0 kilogram
https://m.media-amazon.com/images/I/61y7ySl7QTL.jpg,308856,item_weight,3.0 kilogram
https://m.media-amazon.com/images/I/71Ir8qiaGmL.jpg,411423,item_weight,510.0 gram
https://m.media-amazon.com/images/I/81yT5uDMabL.jpg,802198,item_weight,2.7 gram
https://m.media-amazon.com/images/I/410aEIOru5L.jpg,281678,item_weight,1.44 gram
https://m.media-amazon.com/images/I/61lpVV+DQTL.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/61lmY94QfsL.jpg,675317,item_weight,1.76 pound
https://m.media-amazon.com/images/I/61TqoqKLbRL.jpg,459516,item_weight,200.0 gram
https://m.media-amazon.com/images/I/71zGO4-+SCL.jpg,459516,item_weight,4.0 gram
https://m.media-amazon.com/images/I/81HB9OAKBGL.jpg,150535,item_weight,50.0 pound
https://m.media-amazon.com/images/I/81Q+AfXwC2L.jpg,241608,item_weight,700.0 gram
https://m.media-amazon.com/images/I/81ILz3OUG4L.jpg,449021,item_weight,14.0 ounce
https://m.media-amazon.com/images/I/71R1ISVRR1L.jpg,630869,item_weight,22.9 gram
https://m.media-amazon.com/images/I/717yJ+r18bL.jpg,866516,item_weight,40.0 gram
https://m.media-amazon.com/images/I/71m0mn3hqiL.jpg,752266,voltage,220.0 volt
https://m.media-amazon.com/images/I/71m0mn3hqiL.jpg,752266,wattage,65.0 watt
https://m.media-amazon.com/images/I/71jmHw6Yv5L.jpg,318770,wattage,11.0 kilowatt
https://m.media-amazon.com/images/I/71TYSxxVrQS.jpg,501250,voltage,240.0 volt
https://m.media-amazon.com/images/I/510mepmw2cL.jpg,558374,item_weight,50 gram
https://m.media-amazon.com/images/I/71Oqm-W4lCL.jpg,558374,item_weight,60 gram
https://m.media-amazon.com/images/I/51mLoEKtsjL.jpg,558374,item_weight,1 gram
https://m.media-amazon.com/images/I/71TwdvgmopL.jpg,752266,voltage,1.2 volt
https://m.media-amazon.com/images/I/61G8RWmXocL.jpg,254449,item_weight,65.0 milligram
https://m.media-amazon.com/images/I/712kN2eqy7L.jpg,648011,voltage,"[110.0, 277.0] volt"
https://m.media-amazon.com/images/I/71WQdeb+TXL.jpg,825239,item_weight,330.0 gram
https://m.media-amazon.com/images/I/71uH33ABcuL.jpg,825239,item_weight,66.0 pound
https://m.media-amazon.com/images/I/61wrz0LUM8L.jpg,609802,item_weight,"[2.0, 4.0] kilogram"
https://m.media-amazon.com/images/I/81TuKfVqvdL.jpg,107694,item_weight,"[55.0, 80.0] kilogram"
https://m.media-amazon.com/images/I/61WeW6SwOIL.jpg,311997,item_weight,33.0 pound
https://m.media-amazon.com/images/I/51z0FLBpvzL.jpg,271537,item_weight,200.0 gram
https://m.media-amazon.com/images/I/710unDyx3TL.jpg,281678,item_weight,0.22 pound
https://m.media-amazon.com/images/I/81JhcaGdjHL.jpg,281678,item_volume,3013.0 gallon
https://m.media-amazon.com/images/I/81O780VxqgL.jpg,630390,item_weight,900.0 gram
https://m.media-amazon.com/images/I/71uF45w229L.jpg,630390,item_weight,2.0 pound
https://m.media-amazon.com/images/I/91RsE0hL8UL.jpg,630390,item_weight,200.0 gram
https://m.media-amazon.com/images/I/71vVDFOUoFL.jpg,267482,item_weight,3.38 fluid ounce
https://m.media-amazon.com/images/I/71dUEnv8UNL.jpg,226504,item_weight,411.0 gram
https://m.media-amazon.com/images/I/71auk1a0ahL.jpg,226504,item_weight,411.0 gram
https://m.media-amazon.com/images/I/61EiLKkQ9ML.jpg,226504,item_weight,411.0 gram
https://m.media-amazon.com/images/I/71aqgV5FMyL.jpg,273748,item_weight,0.892 kilogram
https://m.media-amazon.com/images/I/41SvluDvJBL.jpg,993359,item_weight,900 gram
https://m.media-amazon.com/images/I/71oRPSe6eeL.jpg,918474,maximum_weight_recommendation,330 pound
https://m.media-amazon.com/images/I/51GL+9Y6aZL.jpg,630869,item_weight,3.2 gram
https://m.media-amazon.com/images/I/51KBXCDISuL.jpg,299791,item_weight,30 gram
https://m.media-amazon.com/images/I/81FC6r3afTL.jpg,558374,item_weight,11 gram
https://m.media-amazon.com/images/I/6128DFE39tL.jpg,993359,item_weight,100 gram
https://m.media-amazon.com/images/I/71pnaOKgrmL.jpg,675317,item_weight,20 gram
https://m.media-amazon.com/images/I/61sE-047vNL.jpg,630869,item_weight,16.5 gram
https://m.media-amazon.com/images/I/518n5v5bfiL.jpg,299791,item_weight,13.5 gram
https://m.media-amazon.com/images/I/71otv+1-6mL.jpg,281678,item_weight,37.4 gram
https://m.media-amazon.com/images/I/41hUQidUkDL.jpg,281678,item_weight,37.4 gram
https://m.media-amazon.com/images/I/81cxAqwot0L.jpg,802198,item_weight,0.35 pound
https://m.media-amazon.com/images/I/61aawYD2GhL.jpg,483370,item_weight,218.0 gram
https://m.media-amazon.com/images/I/61bQsbdvV5L.jpg,271537,voltage,230.0 volt
https://m.media-amazon.com/images/I/61rmetjyrQL.jpg,192132,item_weight,5.0 pound
https://m.media-amazon.com/images/I/61l4iM943lL.jpg,881883,item_weight,180.0 gram
https://m.media-amazon.com/images/I/713W4uDg0lL.jpg,208023,item_weight,0.4 kilogram
https://m.media-amazon.com/images/I/61SejthJ0TL.jpg,483370,item_weight,0.88 pound
https://m.media-amazon.com/images/I/51LbPZThkiL.jpg,609802,item_weight,77.0 pound
https://m.media-amazon.com/images/I/61Lb+23OKHL.jpg,630869,item_weight,10.0 gram
https://m.media-amazon.com/images/I/51g9LwO3PZL.jpg,844474,item_weight,1.2 pound
https://m.media-amazon.com/images/I/719sXqjAItL.jpg,483370,item_weight,3.0 gram
https://m.media-amazon.com/images/I/61Ig7+MrATL.jpg,752266,item_weight,1.44 kilogram
https://m.media-amazon.com/images/I/71L4lKz93zL.jpg,675317,item_weight,50.0 gram
https://m.media-amazon.com/images/I/71uj5qJr2uL.jpg,459516,item_weight,3.0 gram
https://m.media-amazon.com/images/I/817loXcEWuL.jpg,396159,item_weight,590.0 gram
https://m.media-amazon.com/images/I/71FPH-86GsL.jpg,281678,item_weight,24.11 ounce
https://m.media-amazon.com/images/I/91XPSedXFfL.jpg,281678,item_weight,24.11 ounce
https://m.media-amazon.com/images/I/816F7EO4FYL.jpg,120569,item_weight,30.0 gram
https://m.media-amazon.com/images/I/81T53PyhR6L.jpg,641642,voltage,30.0 volt
https://m.media-amazon.com/images/I/71kGGbd707L.jpg,630390,item_weight,720.0 gram
https://m.media-amazon.com/images/I/71dul27-0+L.jpg,630390,item_weight,720.0 gram
https://m.media-amazon.com/images/I/81gIzSNygDL.jpg,281678,item_volume,240.0 millilitre
https://m.media-amazon.com/images/I/71Bmw+Xfk8L.jpg,752266,voltage,"[180.0, 240.0] volt"
https://m.media-amazon.com/images/I/71Bmw+Xfk8L.jpg,752266,wattage,300.0 watt
https://m.media-amazon.com/images/I/61H2T-mDe5L.jpg,308856,item_weight,20 gram
https://m.media-amazon.com/images/I/514DjbvLP5L.jpg,630390,item_weight,2.2 pound
https://m.media-amazon.com/images/I/61g+3Fguc-L.jpg,630390,item_weight,1000 gram
https://m.media-amazon.com/images/I/51PjsFB4ieL.jpg,365637,item_weight,33 gram
https://m.media-amazon.com/images/I/517Qtgcr0-L.jpg,365637,item_weight,33 gram
https://m.media-amazon.com/images/I/61d7LnCNSCL.jpg,558374,item_weight,14 gram
https://m.media-amazon.com/images/I/61Me2x0M1NL.jpg,245959,item_weight,0.48 kilogram
https://m.media-amazon.com/images/I/51rlg4oDCSL.jpg,365637,item_weight,304.0 gram
https://m.media-amazon.com/images/I/71qMffyRxrL.jpg,208023,item_weight,0.3 kilogram
https://m.media-amazon.com/images/I/41hMERXsGCL.jpg,373285,item_weight,1.0 ounce
https://m.media-amazon.com/images/I/616rkug3bWL.jpg,318770,wattage,6.0 watt
https://m.media-amazon.com/images/I/61Rh67umOgL.jpg,601746,item_weight,150.0 ton
https://m.media-amazon.com/images/I/61E4D0wG76L.jpg,524635,item_weight,600.0 milligram
https://m.media-amazon.com/images/I/61pOtegkIaL.jpg,524635,item_weight,600.0 milligram
https://m.media-amazon.com/images/I/71cBudgX8SL.jpg,524635,item_weight,600.0 milligram
