image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51PH8c3+GlL.jpg,385140,height,30.0 millimetre
https://m.media-amazon.com/images/I/61Dww3S8FqL.jpg,296366,height,2.0 inch
https://m.media-amazon.com/images/I/6122gXf+VLL.jpg,478357,height,23.62 inch
https://m.media-amazon.com/images/I/512NEX9mcfL.jpg,375438,height,17.0 centimetre
https://m.media-amazon.com/images/I/51zKvCeFdtL.jpg,422702,height,160.0 centimetre
https://m.media-amazon.com/images/I/51QTJyDen0L.jpg,521308,height,76.0 centimetre
https://m.media-amazon.com/images/I/41OcQmGubCL.jpg,659650,height,50.0 centimetre
https://m.media-amazon.com/images/I/61CmLoomPKL.jpg,998545,height,45.5 centimetre
https://m.media-amazon.com/images/I/617IhA7+tHL.jpg,752266,height,4.7 inch
https://m.media-amazon.com/images/I/61FsBURiz7L.jpg,496169,height,70.0 centimetre
https://m.media-amazon.com/images/I/51FASRJppdL.jpg,681445,height,16.0 centimetre
https://m.media-amazon.com/images/I/51wnty9WKuL.jpg,949192,height,40.0 centimetre
https://m.media-amazon.com/images/I/514PA0jGzpL.jpg,524117,height,12.0 centimetre
https://m.media-amazon.com/images/I/612v+Hujc3L.jpg,149708,height,14.57 inch
https://m.media-amazon.com/images/I/613177rkU6L.jpg,594224,height,1.7 centimetre
https://m.media-amazon.com/images/I/51lHgf6U9wL.jpg,597647,height,4.4 centimetre
https://m.media-amazon.com/images/I/51ps1GtvbeL.jpg,181357,height,35.0 centimetre
https://m.media-amazon.com/images/I/51SgbM46qyL.jpg,886344,height,445.0 millimetre
https://m.media-amazon.com/images/I/617IOPjmtuL.jpg,483370,height,2.3 inch
https://m.media-amazon.com/images/I/51H-AJktwSL.jpg,866516,height,7.87 inch
https://m.media-amazon.com/images/I/511HFtrEQgL.jpg,955522,height,80.0 millimetre
https://m.media-amazon.com/images/I/51xBbYvNcNL.jpg,810266,height,16.0 centimetre
https://m.media-amazon.com/images/I/51zTu8xuTDL.jpg,978900,height,10.16 centimetre
https://m.media-amazon.com/images/I/41bO+2NPMCL.jpg,899086,height,210.0 millimetre
https://m.media-amazon.com/images/I/51kZ7pcv6GL.jpg,721522,height,19.0 centimetre
https://m.media-amazon.com/images/I/416Akaj9tXL.jpg,113134,height,20.0 centimetre
https://m.media-amazon.com/images/I/51M1fwbLSLL.jpg,417434,height,490.0 millimetre
https://m.media-amazon.com/images/I/61BiOn8KL8L.jpg,173193,height,120.0 millimetre
https://m.media-amazon.com/images/I/418evDpy0oL.jpg,276611,height,89.0 centimetre
https://m.media-amazon.com/images/I/41IWV-WevkL.jpg,483370,height,33.4 centimetre
https://m.media-amazon.com/images/I/61EaeJmcT3L.jpg,478357,height,17.32 inch
https://m.media-amazon.com/images/I/616xOPDjjPL.jpg,721542,height,210.0 centimetre
https://m.media-amazon.com/images/I/5180XMDgdPL.jpg,416664,height,29.5 centimetre
https://m.media-amazon.com/images/I/6115GmggoVL.jpg,849273,height,0.3 metre
https://m.media-amazon.com/images/I/51NQ0HJ0YpL.jpg,478357,height,19.7 inch
https://m.media-amazon.com/images/I/41SgmhZRZZL.jpg,142748,height,106.1 inch
https://m.media-amazon.com/images/I/51yLL0dk-bL.jpg,115666,height,46.5 centimetre
https://m.media-amazon.com/images/I/51Eoo2T5jXL.jpg,536334,height,15.5 centimetre
https://m.media-amazon.com/images/I/61ADdLvLUcL.jpg,521308,height,30.7 inch
https://m.media-amazon.com/images/I/51NyZb53nHL.jpg,978900,height,10.0 centimetre
https://m.media-amazon.com/images/I/51F3o25SbLL.jpg,276611,height,59.0 centimetre
https://m.media-amazon.com/images/I/61C8ZpQbYpL.jpg,844633,height,2.0 inch
https://m.media-amazon.com/images/I/613hqVbNdYL.jpg,365756,height,10.0 centimetre
https://m.media-amazon.com/images/I/619ubpQs2lL.jpg,752266,height,2.0 inch
https://m.media-amazon.com/images/I/61Bbs-StukL.jpg,113134,height,50.5 centimetre
https://m.media-amazon.com/images/I/51UvvalH3gL.jpg,970563,height,3.9 inch
https://m.media-amazon.com/images/I/51HpqVN-RcL.jpg,347404,height,5.51 inch
https://m.media-amazon.com/images/I/418QI6dsxJL.jpg,731252,height,13.0 centimetre
https://m.media-amazon.com/images/I/61-VbG7iBjL.jpg,347404,height,4.25 inch
https://m.media-amazon.com/images/I/51HzE7qZyEL.jpg,483370,height,30.0 centimetre
https://m.media-amazon.com/images/I/51I2V89Jm4L.jpg,931856,height,7.5 inch
https://m.media-amazon.com/images/I/51YHb1gzY-L.jpg,913156,height,25.0 centimetre
https://m.media-amazon.com/images/I/41g1OjUwTjL.jpg,311997,height,114.0 centimetre
https://m.media-amazon.com/images/I/51zlbCUHrLL.jpg,347404,height,5.5 inch
https://m.media-amazon.com/images/I/61ECCwJnxBL.jpg,594224,height,3.2 centimetre
https://m.media-amazon.com/images/I/61G-nWTOjWL.jpg,704724,height,44.0 inch
https://m.media-amazon.com/images/I/613qaHkBcFL.jpg,470067,height,23.25 inch
https://m.media-amazon.com/images/I/61Fva1gCIbL.jpg,521308,height,35.0 inch
https://m.media-amazon.com/images/I/61+IB1GizsL.jpg,276611,height,30.88 inch
https://m.media-amazon.com/images/I/61+xlMM45UL.jpg,347404,height,13.0 centimetre
https://m.media-amazon.com/images/I/61E81-KAiWL.jpg,416664,height,6.0 inch
https://m.media-amazon.com/images/I/51WzI6WbeaL.jpg,200507,height,8.5 centimetre
https://m.media-amazon.com/images/I/419gd4M-G-L.jpg,296366,height,127.0 millimetre
https://m.media-amazon.com/images/I/5143m1pATOL.jpg,949192,height,200.0 centimetre
https://m.media-amazon.com/images/I/51FBw9sv08L.jpg,849273,height,200.0 millimetre
https://m.media-amazon.com/images/I/5180q6UZ5hL.jpg,347404,height,56.0 centimetre
https://m.media-amazon.com/images/I/51QkFXdSCmL.jpg,849273,height,4.1 inch
https://m.media-amazon.com/images/I/51Ffx1IAVjL.jpg,365756,height,10.0 centimetre
https://m.media-amazon.com/images/I/41e7bW0WXXL.jpg,558806,height,5.0 centimetre
https://m.media-amazon.com/images/I/514jyB2TxAL.jpg,737148,height,9.0 inch
https://m.media-amazon.com/images/I/51+lSHcONRL.jpg,180726,height,21.0 millimetre
https://m.media-amazon.com/images/I/515XqXlpQbS.jpg,801829,height,42.9 inch
https://m.media-amazon.com/images/I/61BBs+3TfeL.jpg,173193,height,85.0 millimetre
https://m.media-amazon.com/images/I/51mV5t3LDVL.jpg,478357,height,75.0 centimetre
https://m.media-amazon.com/images/I/514xkO7ER+L.jpg,611510,height,87.0 centimetre
https://m.media-amazon.com/images/I/51nrk4PqpEL.jpg,497735,height,26.0 centimetre
https://m.media-amazon.com/images/I/51BQwX0ewfL.jpg,442321,height,71.0 centimetre
https://m.media-amazon.com/images/I/51Xcqt4hqbS.jpg,347404,height,16.5 centimetre
https://m.media-amazon.com/images/I/612FgnI-OEL.jpg,295706,height,140.0 millimetre
https://m.media-amazon.com/images/I/51TR2bS93NL.jpg,296275,height,43.0 centimetre
https://m.media-amazon.com/images/I/617aW3AR++L.jpg,849273,height,4.0 inch
https://m.media-amazon.com/images/I/51gKdN+rJbL.jpg,776058,height,3.93 inch
https://m.media-amazon.com/images/I/51CLM4xpPMS.jpg,752266,height,20.0 centimetre
https://m.media-amazon.com/images/I/51WBYnOEhwL.jpg,311997,height,136.0 centimetre
https://m.media-amazon.com/images/I/61FzMx+hv6L.jpg,825239,height,135.0 centimetre
https://m.media-amazon.com/images/I/61-TLTd7H5L.jpg,978900,height,7.0 centimetre
https://m.media-amazon.com/images/I/51c0BufsZdL.jpg,810266,height,90.0 millimetre
https://m.media-amazon.com/images/I/51dvGaEDozL.jpg,488883,height,16.5 inch
https://m.media-amazon.com/images/I/51MDl3e3BGL.jpg,347404,height,22.0 inch
https://m.media-amazon.com/images/I/6115+jocvzL.jpg,844474,height,45.0 centimetre
