image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/611s0OoCMZL.jpg,507988,depth,72.0 inch
https://m.media-amazon.com/images/I/41TbNJys7PL.jpg,708102,depth,29.7 centimetre
https://m.media-amazon.com/images/I/516DXxJnhvL.jpg,276221,depth,6.5 centimetre
https://m.media-amazon.com/images/I/51ec-VpKdgL.jpg,681445,depth,8.5 centimetre
https://m.media-amazon.com/images/I/610sWbOuCoL.jpg,333059,depth,25.0 centimetre
https://m.media-amazon.com/images/I/61+T53fux4S.jpg,713763,depth,66.98 inch
https://m.media-amazon.com/images/I/51mE3WbU0rL.jpg,530124,depth,30.0 centimetre
https://m.media-amazon.com/images/I/619wyvT6wXL.jpg,931247,depth,108.0 inch
https://m.media-amazon.com/images/I/51xZNdpYSkL.jpg,943839,depth,159.0 millimetre
https://m.media-amazon.com/images/I/613ZxON9C0L.jpg,449805,depth,220.0 centimetre
https://m.media-amazon.com/images/I/5198okXQ5SL.jpg,119607,depth,9.2 inch
https://m.media-amazon.com/images/I/51qAwz7P5TL.jpg,944936,depth,5.5 inch
https://m.media-amazon.com/images/I/51cgdoQweTL.jpg,681045,depth,20.0 centimetre
https://m.media-amazon.com/images/I/612HZG1gjPL.jpg,724384,depth,10.2 centimetre
https://m.media-amazon.com/images/I/41kvzxgfsfL.jpg,277856,depth,2.0 centimetre
https://m.media-amazon.com/images/I/41T1hdArjIL.jpg,417434,depth,14.8 inch
https://m.media-amazon.com/images/I/61FBsG1n5ZL.jpg,913156,depth,22.0 centimetre
https://m.media-amazon.com/images/I/61FBsG1n5ZL.jpg,913156,height,19.0 centimetre
https://m.media-amazon.com/images/I/612j94CNriL.jpg,630869,depth,28.0 centimetre
https://m.media-amazon.com/images/I/61-kK-d6EkL.jpg,991868,depth,8.0 inch
https://m.media-amazon.com/images/I/51F-mDTnLRS.jpg,784538,depth,21.5 inch
https://m.media-amazon.com/images/I/61+9LTFzOOL.jpg,944936,depth,10.0 centimetre
https://m.media-amazon.com/images/I/61+RnMXFTOL.jpg,373107,depth,3.0 centimetre
https://m.media-amazon.com/images/I/41anxglHBiL.jpg,783898,depth,17.8 centimetre
https://m.media-amazon.com/images/I/51p4Y8UFhFL.jpg,681045,depth,500.0 millimetre
https://m.media-amazon.com/images/I/611XxR6LVjL.jpg,752266,depth,30.0 centimetre
https://m.media-amazon.com/images/I/61A7dtE8uhL.jpg,208023,depth,15.2 centimetre
https://m.media-amazon.com/images/I/513kr6iNCwL.jpg,675317,depth,5.51 inch
https://m.media-amazon.com/images/I/51WtaiY2b-L.jpg,911321,depth,100.0 millimetre
https://m.media-amazon.com/images/I/61877tTDMXL.jpg,589105,depth,11.0 centimetre
https://m.media-amazon.com/images/I/41K-y3kt4vL.jpg,437623,depth,120.0 millimetre
https://m.media-amazon.com/images/I/51M3e3tx0WL.jpg,730429,depth,23.0 centimetre
https://m.media-amazon.com/images/I/41eTZXWzT7L.jpg,783898,depth,13.2 centimetre
https://m.media-amazon.com/images/I/51QCrISPpWL.jpg,722930,depth,37.0 centimetre
