image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/61-A4ucSZ4L.jpg,459516,item_weight,122.0 gram
https://m.media-amazon.com/images/I/71r3fyZ9EwL.jpg,459516,item_weight,142.0 gram
https://m.media-amazon.com/images/I/71B4gTbhl+L.jpg,459516,item_weight,122.0 gram
https://m.media-amazon.com/images/I/51pyBtNd58L.jpg,639090,item_weight,260 gram
https://m.media-amazon.com/images/I/81xmslCtkyL.jpg,601746,item_weight,200 kilogram
https://m.media-amazon.com/images/I/61rPG3Zv6EL.jpg,558374,item_weight,70 gram
https://m.media-amazon.com/images/I/61IGKkNJyEL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61bvJebHquL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/71dhCyRy-tL.jpg,275506,item_weight,12.0 gram
https://m.media-amazon.com/images/I/81H-NrHbcDL.jpg,211213,voltage,21468.0 volt
https://m.media-amazon.com/images/I/7186yArfadL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/71S0P2fJ4bL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/81WmjHc2xCL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/51ZBAT7nPmL.jpg,489118,item_weight,156.0 gram
https://m.media-amazon.com/images/I/61KGgEn1FzL.jpg,489118,item_weight,156.0 gram
https://m.media-amazon.com/images/I/61Ve9xXgbdL.jpg,489118,item_weight,156.0 gram
https://m.media-amazon.com/images/I/61y2PhTO2IL.jpg,489118,item_weight,50.0 gram
https://m.media-amazon.com/images/I/61bB+FUeoPL.jpg,489118,item_weight,156.0 gram
https://m.media-amazon.com/images/I/61AWtBInJjL.jpg,489118,item_weight,50.0 gram
https://m.media-amazon.com/images/I/71980m85t1L.jpg,252585,item_volume,9.0 ounce
https://m.media-amazon.com/images/I/61pw4qwhaTL.jpg,709627,item_weight,21.0 gram
https://m.media-amazon.com/images/I/71CdHKsLV4L.jpg,132401,item_weight,5.0 kilogram
https://m.media-amazon.com/images/I/61gSYvAvRwL.jpg,681445,item_weight,1.0 kilogram
https://m.media-amazon.com/images/I/71Rx2I1nqsL.jpg,273748,item_weight,300.0 gram
https://m.media-amazon.com/images/I/718P1hLu1KL.jpg,416664,wattage,50.0 watt
https://m.media-amazon.com/images/I/71Y3iNyfP0L.jpg,558832,item_weight,1.0 ounce
https://m.media-amazon.com/images/I/81+50-h62sS.jpg,993359,item_weight,100.0 gram
https://m.media-amazon.com/images/I/7150n55lBDL.jpg,993359,item_weight,500.0 gram
https://m.media-amazon.com/images/I/816xw3eTr2L.jpg,993359,item_weight,100.0 gram
https://m.media-amazon.com/images/I/71CQ0XV5--L.jpg,993359,item_weight,3.5 ounce
https://m.media-amazon.com/images/I/81mM3OyYNPL.jpg,993359,item_weight,100.0 gram
https://m.media-amazon.com/images/I/81-nNTb8LxL.jpg,993359,item_weight,17.5 ounce
https://m.media-amazon.com/images/I/813NrtTaQeL.jpg,993359,item_weight,100.0 gram
https://m.media-amazon.com/images/I/71rof4WuX1L.jpg,299791,item_weight,5.7 gram
https://m.media-amazon.com/images/I/51P6DDZWtvL.jpg,630869,item_weight,21 gram
https://m.media-amazon.com/images/I/61xOThgY+EL.jpg,221399,maximum_weight_recommendation,100 kilogram
https://m.media-amazon.com/images/I/61ayokkHsfL.jpg,731432,item_weight,4.2 gram
https://m.media-amazon.com/images/I/61L7vLvJd8L.jpg,993359,item_weight,1 kilogram
https://m.media-amazon.com/images/I/61Vwnb3wWKL.jpg,993359,item_weight,1 kilogram
https://m.media-amazon.com/images/I/61PTJn3f1lL.jpg,993359,item_weight,1 kilogram
https://m.media-amazon.com/images/I/61G4eLXGUxL.jpg,630390,item_weight,1 kilogram
https://m.media-amazon.com/images/I/71Dsq8nk8sL.jpg,459516,item_volume,60.0 millilitre
https://m.media-amazon.com/images/I/71BuYNsgIvL.jpg,459516,item_volume,60.0 millilitre
https://m.media-amazon.com/images/I/81kl55qtHcS.jpg,132401,item_weight,0.95 kilogram
https://m.media-amazon.com/images/I/71tagfcVx7L.jpg,641642,voltage,24.0 volt
https://m.media-amazon.com/images/I/71qvEl-31ML.jpg,281678,item_weight,150 gram
https://m.media-amazon.com/images/I/81roianXOgL.jpg,281678,item_weight,150 gram
https://m.media-amazon.com/images/I/71bbf2f858L.jpg,281678,item_weight,150 gram
https://m.media-amazon.com/images/I/71+RklDi1IL.jpg,281678,item_weight,150 gram
https://m.media-amazon.com/images/I/71wM0byYqbL.jpg,281678,item_weight,150 gram
https://m.media-amazon.com/images/I/71UVcWll5TL.jpg,731432,item_weight,9.5 ounce
https://m.media-amazon.com/images/I/61L4cg0QhTL.jpg,489118,item_weight,226.8 gram
https://m.media-amazon.com/images/I/81UkYhukIRL.jpg,308856,item_weight,315 gram
https://m.media-amazon.com/images/I/811KtXcdXpL.jpg,226504,item_weight,300.0 pound
https://m.media-amazon.com/images/I/41PxMVFWcwS.jpg,609802,item_weight,"[4.0, 7.0] kilogram"
https://m.media-amazon.com/images/I/31xSmqoVKDS.jpg,599772,item_weight,0.15 kilogram
https://m.media-amazon.com/images/I/519-x7Ivo6L.jpg,299791,item_weight,4.1 gram
https://m.media-amazon.com/images/I/71M9xFqJxcL.jpg,483370,item_weight,0.0 gram
https://m.media-amazon.com/images/I/51n3Xrxa43L.jpg,483370,item_weight,214.0 gram
https://m.media-amazon.com/images/I/61igF9jmxRL.jpg,459516,item_weight,1200.0 milligram
https://m.media-amazon.com/images/I/617d6NCYdDL.jpg,459516,item_weight,1200.0 milligram
https://m.media-amazon.com/images/I/61HdF+d8BfL.jpg,459516,item_weight,1200.0 milligram
https://m.media-amazon.com/images/I/61gUpElYRDL.jpg,459516,item_weight,1200.0 milligram
https://m.media-amazon.com/images/I/715DxsWPHdL.jpg,459516,item_weight,1200.0 milligram
https://m.media-amazon.com/images/I/8111B+T7asL.jpg,459516,item_weight,1200.0 milligram
https://m.media-amazon.com/images/I/71vEPSu6suL.jpg,459516,item_weight,1200.0 milligram
https://m.media-amazon.com/images/I/61qWRDY8f2L.jpg,993359,item_weight,400 gram
https://m.media-amazon.com/images/I/61BnU5cfnrL.jpg,993359,item_weight,400 gram
https://m.media-amazon.com/images/I/71CogqV1JYL.jpg,993359,item_weight,400 gram
https://m.media-amazon.com/images/I/7174kXzHQ7L.jpg,993359,item_weight,400 gram
https://m.media-amazon.com/images/I/61ig57W9MaL.jpg,748919,item_weight,400 gram
https://m.media-amazon.com/images/I/71FfnU5Xy0L.jpg,993359,item_weight,50 gram
https://m.media-amazon.com/images/I/51RJaEuUW6L.jpg,993359,item_weight,100 gram
https://m.media-amazon.com/images/I/81dnmYY-SsL.jpg,529606,item_weight,6 candela
https://m.media-amazon.com/images/I/91dRUezSrzL.jpg,529606,item_weight,6 candela
https://m.media-amazon.com/images/I/613vH-gqqPL.jpg,120569,item_weight,5 kilogram
https://m.media-amazon.com/images/I/61uoT9ReghL.jpg,365637,item_weight,8.82 ounce
https://m.media-amazon.com/images/I/71atHOCVtvL.jpg,365637,item_weight,8.82 ounce
https://m.media-amazon.com/images/I/71PlrxhlRZL.jpg,273748,item_weight,0.55 pound
https://m.media-amazon.com/images/I/61TPWZWF7bL.jpg,241608,item_weight,2.0 kilogram
https://m.media-amazon.com/images/I/81khuoC1SQL.jpg,375816,item_weight,0.8 ounce
https://m.media-amazon.com/images/I/91BOg5o1FuL.jpg,558374,item_weight,11.0 gram
https://m.media-amazon.com/images/I/612TQ-G2OdL.jpg,459516,item_volume,30.0 millilitre
https://m.media-amazon.com/images/I/71wCLx-P2rL.jpg,273748,item_weight,0.46 kilogram
https://m.media-amazon.com/images/I/712028W47+L.jpg,271537,voltage,200.0 volt
https://m.media-amazon.com/images/I/81nRJ1b3e0L.jpg,271537,voltage,500.0 volt
