image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/614+Umw8yrL.jpg,783898,depth,7.0 inch
https://m.media-amazon.com/images/I/41EkpZgLG+L.jpg,386460,depth,30.0 centimetre
https://m.media-amazon.com/images/I/6108suvrHHL.jpg,784538,depth,16.0 inch
https://m.media-amazon.com/images/I/41nyhmfIHKL.jpg,978900,depth,13.0 centimetre
https://m.media-amazon.com/images/I/51MVus4dpqL.jpg,579652,depth,7.0 centimetre
https://m.media-amazon.com/images/I/51jHrTQOJYL.jpg,752266,depth,120.0 millimetre
https://m.media-amazon.com/images/I/61E2nFUIoqL.jpg,494658,depth,43.0 centimetre
https://m.media-amazon.com/images/I/51CyQxrvYVL.jpg,675317,depth,18.0 centimetre
https://m.media-amazon.com/images/I/5157sERPo2L.jpg,119607,depth,66.0 centimetre
https://m.media-amazon.com/images/I/617ziW52wHL.jpg,815440,depth,14.5 centimetre
https://m.media-amazon.com/images/I/610b97T8nmL.jpg,913156,depth,3.15 inch
https://m.media-amazon.com/images/I/610b97T8nmL.jpg,913156,height,9.4 inch
https://m.media-amazon.com/images/I/51Jjy7IBsyL.jpg,333059,depth,15.7 inch
https://m.media-amazon.com/images/I/51u1C3KG9eL.jpg,487566,depth,1.8 metre
https://m.media-amazon.com/images/I/6197BzMwEHL.jpg,826444,depth,4.33 inch
https://m.media-amazon.com/images/I/614jYrayuzL.jpg,932289,depth,28.0 inch
https://m.media-amazon.com/images/I/51qXX9tqpeL.jpg,392533,depth,150.0 centimetre
https://m.media-amazon.com/images/I/5191IeRZ5VS.jpg,722930,depth,7.87 inch
https://m.media-amazon.com/images/I/61-+4VYWQgL.jpg,449805,depth,87.0 inch
https://m.media-amazon.com/images/I/51GWuibY+VL.jpg,675317,depth,77.0 millimetre
https://m.media-amazon.com/images/I/51EGlwBXfWL.jpg,784538,depth,152.0 centimetre
https://m.media-amazon.com/images/I/614SmRoK57L.jpg,492950,depth,19.8 inch
https://m.media-amazon.com/images/I/512TTe6eFeL.jpg,140266,depth,5.0 inch
https://m.media-amazon.com/images/I/5105VNmSNlL.jpg,658892,depth,12.3 centimetre
https://m.media-amazon.com/images/I/51wh3V0OhHL.jpg,783898,depth,279.0 millimetre
https://m.media-amazon.com/images/I/51BJYChcbLL.jpg,579652,depth,9.0 inch
https://m.media-amazon.com/images/I/61DFCybPTPL.jpg,758128,depth,10.0 foot
https://m.media-amazon.com/images/I/41o9YC0q+1L.jpg,354796,depth,2.7 metre
https://m.media-amazon.com/images/I/41Y-lUXgs+L.jpg,784538,depth,80.0 centimetre
https://m.media-amazon.com/images/I/51taA4XzT3S.jpg,893692,depth,40.0 centimetre
https://m.media-amazon.com/images/I/51bTHP2soOL.jpg,479564,depth,12.16 inch
https://m.media-amazon.com/images/I/51tLsHLggBL.jpg,675317,depth,7.0 inch
https://m.media-amazon.com/images/I/51zlZzVm+SL.jpg,802198,depth,75.0 millimetre
https://m.media-amazon.com/images/I/614dKe5wiuL.jpg,944936,depth,35.0 centimetre
https://m.media-amazon.com/images/I/51er3i2artL.jpg,308430,depth,12.5 centimetre
https://m.media-amazon.com/images/I/41nOaASyfFL.jpg,180726,depth,2.4 inch
https://m.media-amazon.com/images/I/51OeYahbAWL.jpg,460806,depth,72.0 millimetre
https://m.media-amazon.com/images/I/51kTR1hvBGL.jpg,416608,depth,50.0 centimetre
https://m.media-amazon.com/images/I/61Fb9jcdYDS.jpg,913156,depth,12.0 centimetre
https://m.media-amazon.com/images/I/61D+dRm0cUL.jpg,653767,depth,20.0 inch
https://m.media-amazon.com/images/I/51RcNorKJMS.jpg,752266,depth,65.0 centimetre
https://m.media-amazon.com/images/I/41S7GGFTsmL.jpg,306026,depth,27.9 centimetre
https://m.media-amazon.com/images/I/616RNsZzBIL.jpg,483370,depth,9.84 inch
https://m.media-amazon.com/images/I/51KL5xlUhWL.jpg,675317,depth,150.0 millimetre
https://m.media-amazon.com/images/I/51+ZmUm0qeL.jpg,784538,depth,32.0 inch
https://m.media-amazon.com/images/I/613HgbT+V8L.jpg,734280,depth,18.0 inch
https://m.media-amazon.com/images/I/51JxgViKTpL.jpg,889729,depth,5.4 inch
https://m.media-amazon.com/images/I/51z683Lvv2L.jpg,885644,depth,200.0 millimetre
https://m.media-amazon.com/images/I/615hdD0RPXL.jpg,667819,depth,100.0 centimetre
https://m.media-amazon.com/images/I/611bfygCsHL.jpg,612552,depth,19.5 centimetre
https://m.media-amazon.com/images/I/41RfPPlK4kL.jpg,180726,depth,30.0 centimetre
https://m.media-amazon.com/images/I/610LfVBEqDL.jpg,865020,depth,124.0 centimetre
https://m.media-amazon.com/images/I/51nkjEJyjPL.jpg,995842,depth,150.0 millimetre
https://m.media-amazon.com/images/I/51pQTZGWzCL.jpg,903603,depth,34.5 centimetre
https://m.media-amazon.com/images/I/51bAestjknL.jpg,150535,depth,7.0 inch
https://m.media-amazon.com/images/I/61-qBfwFNyL.jpg,494658,depth,150.0 centimetre
https://m.media-amazon.com/images/I/616KOR5G4VL.jpg,783898,depth,30.0 centimetre
https://m.media-amazon.com/images/I/51kg4gsz3XL.jpg,866516,depth,13.0 centimetre
https://m.media-amazon.com/images/I/51Nfdgk4YoL.jpg,494658,depth,26.0 inch
https://m.media-amazon.com/images/I/616ux1p43iL.jpg,752266,depth,33.5 centimetre
https://m.media-amazon.com/images/I/51QFpjGD+jL.jpg,932012,depth,72.0 inch
https://m.media-amazon.com/images/I/61CqtbZqwUL.jpg,460806,depth,62.0 millimetre
https://m.media-amazon.com/images/I/512nTow9kKL.jpg,675317,depth,110.0 millimetre
https://m.media-amazon.com/images/I/51OFBqlNIRL.jpg,347320,depth,17.7 inch
https://m.media-amazon.com/images/I/51WDTnfyWqL.jpg,784538,depth,29.0 centimetre
https://m.media-amazon.com/images/I/516Y2uSkTML.jpg,846116,depth,0.62 inch
https://m.media-amazon.com/images/I/516Y2uSkTML.jpg,846116,height,0.75 inch
https://m.media-amazon.com/images/I/61BBZ+WY1GS.jpg,858439,depth,11.5 centimetre
https://m.media-amazon.com/images/I/514eevfWE9L.jpg,764618,depth,90.0 millimetre
https://m.media-amazon.com/images/I/51cXRhAaSSL.jpg,730429,depth,6.4 centimetre
https://m.media-amazon.com/images/I/516As+AFMbL.jpg,752266,depth,30.0 centimetre
https://m.media-amazon.com/images/I/619jECwAG3L.jpg,130202,depth,17.8 centimetre
https://m.media-amazon.com/images/I/51Pl4l4yRaL.jpg,171493,depth,99.0 millimetre
https://m.media-amazon.com/images/I/618a6NmmAUL.jpg,208023,depth,34.6 inch
https://m.media-amazon.com/images/I/51z0NYeDKCS.jpg,721542,depth,400.0 centimetre
https://m.media-amazon.com/images/I/51PPTJHeZ8L.jpg,755711,depth,26.0 millimetre
https://m.media-amazon.com/images/I/61C6HvItptL.jpg,849273,depth,320.0 millimetre
https://m.media-amazon.com/images/I/615u+F2fItL.jpg,861555,depth,9.8 inch
https://m.media-amazon.com/images/I/51B47gd8vbL.jpg,483370,depth,48.0 centimetre
https://m.media-amazon.com/images/I/51B47gd8vbL.jpg,483370,height,14.0 centimetre
https://m.media-amazon.com/images/I/51DeX13UoEL.jpg,156839,depth,870.0 millimetre
https://m.media-amazon.com/images/I/61Db5CXiv9L.jpg,784538,depth,26.0 inch
https://m.media-amazon.com/images/I/61-1qCEmkgL.jpg,972028,depth,70.0 centimetre
https://m.media-amazon.com/images/I/61Dgvb3KdNL.jpg,329793,depth,202.7 millimetre
https://m.media-amazon.com/images/I/61+4U-RwF0L.jpg,518578,depth,14.8 inch
https://m.media-amazon.com/images/I/51CZ3oZ7yNL.jpg,242256,depth,150.0 centimetre
https://m.media-amazon.com/images/I/511Uw+8ugaL.jpg,978900,depth,6.88 inch
https://m.media-amazon.com/images/I/51xvLivYy1L.jpg,961155,depth,4.9 inch
https://m.media-amazon.com/images/I/51CbjuN+6cL.jpg,866516,depth,2.75 inch
https://m.media-amazon.com/images/I/51NvcCicbwL.jpg,943839,depth,80.0 millimetre
