image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/81i1gQLveGL.jpg,252585,item_volume,2.0 ounce
https://m.media-amazon.com/images/I/81VV0HV7JkL.jpg,252585,item_volume,2.0 ounce
https://m.media-amazon.com/images/I/71lGhyWOZmS.jpg,459516,item_weight,6.2 milligram
https://m.media-amazon.com/images/I/71lGhyWOZmS.jpg,459516,item_volume,13.5 millilitre
https://m.media-amazon.com/images/I/71Ii6wTZctL.jpg,281678,item_weight,77.0 gram
https://m.media-amazon.com/images/I/716744KWamL.jpg,922709,wattage,800.0 watt
https://m.media-amazon.com/images/I/816cZwLPV7L.jpg,186035,item_weight,4.0 pound
https://m.media-amazon.com/images/I/813tFoFBx-L.jpg,186035,item_weight,4.2 pound
https://m.media-amazon.com/images/I/71OEHM9+ToL.jpg,529606,item_weight,7.0 ounce
https://m.media-amazon.com/images/I/71K+r0JuDRL.jpg,529606,item_weight,7.0 ounce
https://m.media-amazon.com/images/I/71Ug9KtudNL.jpg,529606,item_weight,7.0 ounce
https://m.media-amazon.com/images/I/71KRSzzOVmL.jpg,275506,item_weight,0.9 ounce
https://m.media-amazon.com/images/I/71JsJIiDcIL.jpg,275506,item_weight,26.0 gram
https://m.media-amazon.com/images/I/71rVGSDj1aL.jpg,752266,item_weight,120.0 ounce
https://m.media-amazon.com/images/I/81tAsbiNJhL.jpg,978900,item_weight,8.0 gram
https://m.media-amazon.com/images/I/6131NbT2RdL.jpg,276700,item_weight,2.8 kilogram
https://m.media-amazon.com/images/I/51cljcU9wwL.jpg,276700,item_weight,2.8 kilogram
https://m.media-amazon.com/images/I/619kaTvtKDL.jpg,308856,item_weight,400 gram
https://m.media-amazon.com/images/I/61Td8T2oEiL.jpg,489118,item_weight,1.3 gram
https://m.media-amazon.com/images/I/51Ra2TMujXL.jpg,299791,item_weight,16.0 gram
https://m.media-amazon.com/images/I/51xyDtBakfL.jpg,299791,item_weight,2.33 gram
https://m.media-amazon.com/images/I/61fvMcjx4TL.jpg,767202,item_weight,2645.0 gram
https://m.media-amazon.com/images/I/51nl57stWYL.jpg,767202,item_weight,2645.0 gram
https://m.media-amazon.com/images/I/71u9rxHzsAL.jpg,630869,item_weight,33.0 gram
https://m.media-amazon.com/images/I/61-o8xIBjCL.jpg,449021,item_weight,12.0 ounce
https://m.media-amazon.com/images/I/71W6K-39wYL.jpg,844474,item_weight,0.72 pound
https://m.media-amazon.com/images/I/71QTZxrhuTL.jpg,329793,item_weight,222.0 gram
https://m.media-amazon.com/images/I/51AylqZLiHL.jpg,299791,item_weight,7.1 gram
https://m.media-amazon.com/images/I/81GUy2EB6rL.jpg,281678,item_volume,150.0 millilitre
https://m.media-amazon.com/images/I/71T4fUHr5DL.jpg,442321,item_weight,155.0 pound
https://m.media-amazon.com/images/I/41jJ30ormWL.jpg,486636,item_weight,105.0 gram
https://m.media-amazon.com/images/I/91U+GgM5enL.jpg,916768,item_volume,16.0 litre
https://m.media-amazon.com/images/I/71ZLSs102ML.jpg,180410,item_weight,"[0.0, 11.0] pound"
https://m.media-amazon.com/images/I/51cyE3TkdbL.jpg,107694,item_weight,110.0 kilogram
https://m.media-amazon.com/images/I/71rblP-hwvS.jpg,847223,item_weight,2.3 kilogram
https://m.media-amazon.com/images/I/31aWhJobPIS.jpg,523149,item_weight,6.7 gram
https://m.media-amazon.com/images/I/71jB3hs9R8L.jpg,731432,item_weight,250.0 gram
https://m.media-amazon.com/images/I/61kmhP4IHnL.jpg,844474,item_weight,0.6 kilogram
https://m.media-amazon.com/images/I/615H2R2Ix2L.jpg,299791,item_weight,8.2 gram
https://m.media-amazon.com/images/I/41M7CmxLcoL.jpg,709627,item_weight,41.44 gram
https://m.media-amazon.com/images/I/71oZtWsprVL.jpg,523149,item_weight,5.0 gram
https://m.media-amazon.com/images/I/51JZpgP94mL.jpg,299791,item_weight,6.0 gram
https://m.media-amazon.com/images/I/91tjMsVNERL.jpg,601746,item_weight,1700.0 gram
https://m.media-amazon.com/images/I/718XiMgAK3L.jpg,801829,item_weight,12.2 pound
https://m.media-amazon.com/images/I/71PrEGASAVL.jpg,275506,item_weight,1.0 gram
https://m.media-amazon.com/images/I/51j0w3EIYLL.jpg,810266,item_weight,218.0 kilogram
https://m.media-amazon.com/images/I/51MoTqGE95L.jpg,299791,item_weight,57.6 gram
https://m.media-amazon.com/images/I/81JtqqHfqsL.jpg,132401,item_weight,30.0 gram
https://m.media-amazon.com/images/I/619LrMlpszL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/71t3sNRMYmL.jpg,179080,wattage,2000.0 watt
https://m.media-amazon.com/images/I/71t3sNRMYmL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/81M5N2iY9bL.jpg,844474,item_weight,140.0 gram
https://m.media-amazon.com/images/I/71wxxgPLCYL.jpg,179080,wattage,1200.0 watt
https://m.media-amazon.com/images/I/71dgtYMqOsL.jpg,462757,item_weight,14.0 gram
https://m.media-amazon.com/images/I/912IBVDWtnL.jpg,373285,item_volume,16.0 fluid ounce
https://m.media-amazon.com/images/I/91FUXs15V9L.jpg,373285,item_volume,16.0 fluid ounce
https://m.media-amazon.com/images/I/91I-KRaN1JL.jpg,373285,item_volume,16.0 fluid ounce
https://m.media-amazon.com/images/I/71gcVbdUBoL.jpg,373285,item_volume,16.0 fluid ounce
https://m.media-amazon.com/images/I/91nlBQuBiOL.jpg,373285,item_volume,16.0 fluid ounce
https://m.media-amazon.com/images/I/81OuG-81XkL.jpg,373285,item_volume,16.0 fluid ounce
https://m.media-amazon.com/images/I/714vMmRRARL.jpg,593600,item_weight,22.0 kilogram
https://m.media-amazon.com/images/I/81L2QjtH+fL.jpg,860821,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/718lfIKEDgL.jpg,411423,item_weight,500.0 gram
