image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/61++pJYvELL.jpg,529606,item_weight,180 gram
https://m.media-amazon.com/images/I/51BXFtGcdKL.jpg,529606,item_weight,180 gram
https://m.media-amazon.com/images/I/61dK2-ZRN+L.jpg,529606,item_weight,380 gram
https://m.media-amazon.com/images/I/51Vun6BH6gL.jpg,529606,item_weight,180 gram
https://m.media-amazon.com/images/I/51eyT-vVu7L.jpg,459516,item_weight,500 milligram
https://m.media-amazon.com/images/I/61mLuxPKvIL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/611JGIiQ2pL.jpg,523149,item_weight,1.7 gram
https://m.media-amazon.com/images/I/61oA4RKMOGL.jpg,296953,item_weight,2.5 pound
https://m.media-amazon.com/images/I/61U92w1vLKL.jpg,411423,item_weight,240.0 gram
https://m.media-amazon.com/images/I/51Cp81LJ9yL.jpg,641642,voltage,5.0 volt
https://m.media-amazon.com/images/I/81OLl1tODeL.jpg,731432,item_weight,24.0 gram
https://m.media-amazon.com/images/I/61rQkOMLrNL.jpg,483370,item_weight,1.75 kilogram
https://m.media-amazon.com/images/I/91Lx3xCB3cL.jpg,483370,item_weight,0.6 ounce
https://m.media-amazon.com/images/I/91QmOeZB+6L.jpg,483370,item_weight,0.6 ounce
https://m.media-amazon.com/images/I/71x9Yv9IRuL.jpg,991868,item_weight,0.75 kilogram
https://m.media-amazon.com/images/I/71RhCxV1ciL.jpg,281678,item_weight,72.0 gram
https://m.media-amazon.com/images/I/817D0Wa2KML.jpg,254449,item_volume,18.0 cubic inch
https://m.media-amazon.com/images/I/61DFrm6Sd8L.jpg,299791,item_weight,23.6 gram
https://m.media-amazon.com/images/I/71kBYwBeEZL.jpg,241608,item_weight,1.0 gram
https://m.media-amazon.com/images/I/71SHEnV1rVL.jpg,271537,item_weight,87.0 pound
https://m.media-amazon.com/images/I/71FfY6TyFgL.jpg,192132,item_weight,14.0 gram
https://m.media-amazon.com/images/I/81hTCqatFbL.jpg,892291,wattage,0.9 watt
https://m.media-amazon.com/images/I/918sbGx-V-L.jpg,926285,item_weight,200.0 gram
https://m.media-amazon.com/images/I/71iwrDrnymL.jpg,523149,item_weight,5.0 gram
https://m.media-amazon.com/images/I/51QtJQGrLpL.jpg,241608,item_weight,6.0 gram
https://m.media-amazon.com/images/I/61cgA2itquL.jpg,281678,item_weight,5.0 gram
https://m.media-amazon.com/images/I/71pu10DgczL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71dPqU8RWwL.jpg,179080,voltage,2.8 volt
https://m.media-amazon.com/images/I/61uBm+obirS.jpg,557758,item_volume,8.0 fluid ounce
https://m.media-amazon.com/images/I/71gg-eru-UL.jpg,630869,item_weight,10.0 gram
https://m.media-amazon.com/images/I/61kd8UsI0oL.jpg,639090,item_weight,2.0 gram
https://m.media-amazon.com/images/I/51U67S+QEML.jpg,558832,item_weight,450.0 gram
https://m.media-amazon.com/images/I/61jGJRPMK8L.jpg,308856,item_weight,85.0 gram
https://m.media-amazon.com/images/I/714BcpL56IL.jpg,221399,item_weight,0.85 kilogram
https://m.media-amazon.com/images/I/613frHk+cYL.jpg,523149,item_weight,2.9 gram
https://m.media-amazon.com/images/I/71zADWctzZL.jpg,844474,item_weight,0.48 kilogram
https://m.media-amazon.com/images/I/91FB0ibOf7L.jpg,487566,item_weight,320.0 gram
