image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/517S8W7qpIL.jpg,296275,width,12.0 centimetre
https://m.media-amazon.com/images/I/51znHgnoacL.jpg,208023,width,70.0 centimetre
https://m.media-amazon.com/images/I/614HfDadcmL.jpg,184557,width,12.5 centimetre
https://m.media-amazon.com/images/I/614HfDadcmL.jpg,184557,depth,12.5 centimetre
https://m.media-amazon.com/images/I/51DHUxnf1PL.jpg,242256,width,6.3 inch
https://m.media-amazon.com/images/I/61Fn3LO053L.jpg,530124,width,8.5 inch
https://m.media-amazon.com/images/I/51NXCC8ALgL.jpg,130202,width,102.0 millimetre
https://m.media-amazon.com/images/I/51NXCC8ALgL.jpg,130202,depth,102.0 millimetre
https://m.media-amazon.com/images/I/51yiKmn+6pL.jpg,659650,width,13.0 centimetre
https://m.media-amazon.com/images/I/51QaRXtROTL.jpg,978900,width,23.0 centimetre
https://m.media-amazon.com/images/I/51MDxMT5tuL.jpg,784538,width,10.0 inch
https://m.media-amazon.com/images/I/51Q7zWi77UL.jpg,296275,width,4.7 inch
https://m.media-amazon.com/images/I/61DW0we7IBL.jpg,693845,width,9.0 inch
https://m.media-amazon.com/images/I/4130ANlhcKL.jpg,478357,width,120.0 centimetre
https://m.media-amazon.com/images/I/51oTHiOjHRL.jpg,149708,width,8.0 inch
https://m.media-amazon.com/images/I/51nvwANEh5L.jpg,292475,width,9.1 centimetre
https://m.media-amazon.com/images/I/41Kwi8S-YtL.jpg,358831,width,1.8 inch
https://m.media-amazon.com/images/I/41sVBEVTVHL.jpg,347320,width,8.0 centimetre
https://m.media-amazon.com/images/I/61DzKo9+mGL.jpg,638301,width,5.4 inch
https://m.media-amazon.com/images/I/51C7-d+1y5L.jpg,142748,width,119.0 centimetre
https://m.media-amazon.com/images/I/61Bx73HvnKL.jpg,722930,width,2.0 inch
https://m.media-amazon.com/images/I/51+CRbrV3aL.jpg,482816,width,4.0 centimetre
https://m.media-amazon.com/images/I/51mE4f8TMYL.jpg,751532,width,166.0 centimetre
https://m.media-amazon.com/images/I/51EUaCQUD4L.jpg,801829,width,25.2 inch
https://m.media-amazon.com/images/I/610BdVZbPPL.jpg,963595,width,2.3 inch
https://m.media-amazon.com/images/I/610BdVZbPPL.jpg,963595,height,120.0 millimetre
https://m.media-amazon.com/images/I/51JTNM65fNL.jpg,683885,width,10.0 inch
https://m.media-amazon.com/images/I/51Fp4Enpi6L.jpg,173193,width,31.0 millimetre
https://m.media-amazon.com/images/I/41qOrC4DxfL.jpg,182355,width,22.2 centimetre
https://m.media-amazon.com/images/I/51r8uQsUVkS.jpg,877667,width,18.5 centimetre
https://m.media-amazon.com/images/I/61+su-ZsYwL.jpg,178778,width,10.0 centimetre
https://m.media-amazon.com/images/I/51SNsXu2FZL.jpg,558806,width,10.5 centimetre
https://m.media-amazon.com/images/I/51SK69rIJZS.jpg,675317,width,1.26 inch
https://m.media-amazon.com/images/I/41VOl0Twv9L.jpg,861555,width,9.0 centimetre
https://m.media-amazon.com/images/I/61EDUMyo50S.jpg,594224,width,30.3 centimetre
https://m.media-amazon.com/images/I/51z7JfcpOqL.jpg,982714,width,96.0 millimetre
https://m.media-amazon.com/images/I/519WLUFCcZL.jpg,483370,width,6.5 centimetre
https://m.media-amazon.com/images/I/614vivYHzNL.jpg,781426,width,83.0 centimetre
https://m.media-amazon.com/images/I/51mzTke6ASL.jpg,172842,width,189.0 millimetre
https://m.media-amazon.com/images/I/31VPr7-q6oL.jpg,675317,width,2.3 centimetre
https://m.media-amazon.com/images/I/51lZI+2laSL.jpg,347404,width,16.0 centimetre
https://m.media-amazon.com/images/I/51BgTmkJqOL.jpg,752266,width,9.45 inch
https://m.media-amazon.com/images/I/41buCXsyhYL.jpg,752266,width,11.2 centimetre
https://m.media-amazon.com/images/I/41Mr2tiKhSL.jpg,460806,width,55.0 millimetre
https://m.media-amazon.com/images/I/5152-RyanrL.jpg,639508,width,14.0 inch
https://m.media-amazon.com/images/I/41uoSLyA0FL.jpg,347320,width,2.5 centimetre
https://m.media-amazon.com/images/I/513Ht2JvG5L.jpg,695925,width,24.0 centimetre
https://m.media-amazon.com/images/I/513Ht2JvG5L.jpg,695925,depth,24.0 centimetre
https://m.media-amazon.com/images/I/41Jw-Dn+wIL.jpg,448040,width,60.0 centimetre
https://m.media-amazon.com/images/I/51BErsbw9HS.jpg,982714,width,120.0 millimetre
https://m.media-amazon.com/images/I/51uLMMntP6L.jpg,502410,width,54.5 centimetre
https://m.media-amazon.com/images/I/61+-MfxepgL.jpg,417434,width,2.0 inch
https://m.media-amazon.com/images/I/516crOMwZhL.jpg,752266,width,50.0 centimetre
https://m.media-amazon.com/images/I/51cJcAHxvkL.jpg,599772,width,232.7 centimetre
https://m.media-amazon.com/images/I/619Qr-8HK1L.jpg,802198,width,51.0 centimetre
https://m.media-amazon.com/images/I/51vefRX19dL.jpg,752266,width,3.0 foot
https://m.media-amazon.com/images/I/51YBu7tWHDL.jpg,220662,width,9.5 centimetre
https://m.media-amazon.com/images/I/51noDkDmGoL.jpg,132401,width,10.2 inch
https://m.media-amazon.com/images/I/415WShh2hAL.jpg,558806,width,5.6 centimetre
https://m.media-amazon.com/images/I/516P3whXJOL.jpg,396026,width,4.5 inch
https://m.media-amazon.com/images/I/516P3whXJOL.jpg,396026,height,24.5 centimetre
https://m.media-amazon.com/images/I/51nLZnyHulL.jpg,237000,width,13.0 inch
https://m.media-amazon.com/images/I/61964T6tz8L.jpg,347830,width,1.0 inch
https://m.media-amazon.com/images/I/6134EziHNVS.jpg,494658,width,48.0 centimetre
https://m.media-amazon.com/images/I/51mga1A+1XS.jpg,208023,width,24.5 centimetre
