image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/618-Bvwwk+L.jpg,142748,width,3.0 metre
https://m.media-amazon.com/images/I/41PjeHD3OhL.jpg,142748,width,200.0 centimetre
https://m.media-amazon.com/images/I/41PjeHD3OhL.jpg,142748,height,200.0 centimetre
https://m.media-amazon.com/images/I/61FX36e5RfL.jpg,675317,width,1.57 inch
https://m.media-amazon.com/images/I/613vboisYeS.jpg,442321,width,70.9 inch
https://m.media-amazon.com/images/I/610bajI2ViL.jpg,939129,width,5.9 inch
https://m.media-amazon.com/images/I/61DYb9T8hLL.jpg,944936,width,6.0 inch
https://m.media-amazon.com/images/I/51A+LVTjTNS.jpg,492950,width,25.0 centimetre
https://m.media-amazon.com/images/I/61ExvPpoVzL.jpg,865325,width,18.0 millimetre
https://m.media-amazon.com/images/I/615SJ3plozL.jpg,365756,width,2.8 inch
https://m.media-amazon.com/images/I/615SJ3plozL.jpg,365756,height,6.5 inch
https://m.media-amazon.com/images/I/619OaJZJCcL.jpg,734280,width,4.0 centimetre
https://m.media-amazon.com/images/I/51VPQfcr+VL.jpg,558806,width,9.0 inch
https://m.media-amazon.com/images/I/615CUxt0H3L.jpg,442321,width,152.4 centimetre
https://m.media-amazon.com/images/I/41z4h-dBMTL.jpg,922872,width,8.0 centimetre
https://m.media-amazon.com/images/I/61BPPgdZ87L.jpg,598989,width,1.8 metre
https://m.media-amazon.com/images/I/51zZOgfLVOL.jpg,373107,width,0.8 millimetre
https://m.media-amazon.com/images/I/618qIb12X2L.jpg,579652,width,11.5 centimetre
https://m.media-amazon.com/images/I/618qIb12X2L.jpg,579652,height,47.0 centimetre
https://m.media-amazon.com/images/I/51bbSveNYoL.jpg,944936,width,5.3 inch
https://m.media-amazon.com/images/I/515KzaJ8H0L.jpg,789706,width,14.0 millimetre
https://m.media-amazon.com/images/I/6172YEVnrmL.jpg,180410,width,100.0 millimetre
https://m.media-amazon.com/images/I/61EcFuAXMlL.jpg,150535,width,13.0 centimetre
https://m.media-amazon.com/images/I/5151TWOppgL.jpg,150535,width,28.0 centimetre
https://m.media-amazon.com/images/I/5151TWOppgL.jpg,150535,depth,28.0 centimetre
https://m.media-amazon.com/images/I/51rHsKdmxHL.jpg,231838,width,11.0 centimetre
https://m.media-amazon.com/images/I/51GnZ-+S+IL.jpg,142748,width,34.0 inch
https://m.media-amazon.com/images/I/51TO7v5nCmL.jpg,784538,width,67.0 centimetre
https://m.media-amazon.com/images/I/51zmhP9a3OL.jpg,846116,width,7.0 centimetre
https://m.media-amazon.com/images/I/61ApstTL+XL.jpg,342931,width,2.36 inch
https://m.media-amazon.com/images/I/51suE7kv75L.jpg,640408,width,90.0 millimetre
https://m.media-amazon.com/images/I/41FeySEu-iL.jpg,244283,width,200.0 millimetre
https://m.media-amazon.com/images/I/61FwbZxJeLL.jpg,549052,width,2.36 inch
https://m.media-amazon.com/images/I/51yiXnM9kXS.jpg,784538,width,18.0 centimetre
https://m.media-amazon.com/images/I/61+wxwAgEhL.jpg,801829,width,27.56 inch
https://m.media-amazon.com/images/I/61FPbLm27vL.jpg,592333,width,10.0 millimetre
https://m.media-amazon.com/images/I/51jn0OiU0TL.jpg,648011,width,5.0 centimetre
https://m.media-amazon.com/images/I/510Nd8Pz+WL.jpg,611510,width,18.0 inch
https://m.media-amazon.com/images/I/51PWGJ3V44L.jpg,970563,width,5.1 inch
https://m.media-amazon.com/images/I/51YjTxHHwNL.jpg,991868,width,21.0 centimetre
https://m.media-amazon.com/images/I/51--gWoawIL.jpg,494915,width,6.3 centimetre
https://m.media-amazon.com/images/I/516AJkjAEEL.jpg,932289,width,35.43 inch
https://m.media-amazon.com/images/I/613Oo3FXDEL.jpg,944936,width,8.1 centimetre
https://m.media-amazon.com/images/I/612Rp9LCTzL.jpg,412008,width,100.0 centimetre
https://m.media-amazon.com/images/I/612Rp9LCTzL.jpg,412008,height,98.0 centimetre
https://m.media-amazon.com/images/I/51qtRxnH9gL.jpg,745387,width,48.0 centimetre
https://m.media-amazon.com/images/I/6191xS-FnvL.jpg,469317,width,36.0 centimetre
https://m.media-amazon.com/images/I/515TsldtaKL.jpg,311997,width,60.0 centimetre
https://m.media-amazon.com/images/I/5136cbWjlUL.jpg,292475,width,27.0 centimetre
https://m.media-amazon.com/images/I/51pwX3eXlqL.jpg,131797,width,15.0 millimetre
https://m.media-amazon.com/images/I/51gAnnqf1BL.jpg,618672,width,1.12 inch
https://m.media-amazon.com/images/I/617YjH33LbL.jpg,208023,width,420.0 millimetre
https://m.media-amazon.com/images/I/51Lx2k7YGCL.jpg,312608,width,63.0 inch
https://m.media-amazon.com/images/I/51Lx2k7YGCL.jpg,312608,height,41.4 inch
https://m.media-amazon.com/images/I/513oNIz4vNL.jpg,311997,width,24.0 inch
https://m.media-amazon.com/images/I/51dqHILkKyL.jpg,991868,width,50.0 centimetre
https://m.media-amazon.com/images/I/51dqHILkKyL.jpg,991868,depth,70.0 centimetre
https://m.media-amazon.com/images/I/61AV0QUUZfL.jpg,477578,width,5.0 inch
https://m.media-amazon.com/images/I/51QWLkPoEgS.jpg,916768,width,155.0 millimetre
https://m.media-amazon.com/images/I/51kpjUFflJL.jpg,801829,width,68.0 centimetre
https://m.media-amazon.com/images/I/51OgnUJSczL.jpg,752266,width,50.0 centimetre
https://m.media-amazon.com/images/I/51ERLkBZkQL.jpg,929999,width,5.5 inch
https://m.media-amazon.com/images/I/51EhcuCB7cL.jpg,668667,width,91.0 centimetre
https://m.media-amazon.com/images/I/51STPS8y4sL.jpg,558806,width,11.5 centimetre
https://m.media-amazon.com/images/I/517AZE-BChL.jpg,734280,width,150.0 centimetre
https://m.media-amazon.com/images/I/51PqIar++wL.jpg,894599,width,100.0 millimetre
https://m.media-amazon.com/images/I/51rLF4qJtjL.jpg,708102,width,50.0 millimetre
https://m.media-amazon.com/images/I/51AZ5PZYcRL.jpg,113134,width,11.0 centimetre
https://m.media-amazon.com/images/I/51AZ5PZYcRL.jpg,113134,height,14.9 centimetre
https://m.media-amazon.com/images/I/51s5FQhYRLL.jpg,931247,width,137.0 centimetre
https://m.media-amazon.com/images/I/51+CkzJvdfL.jpg,893692,width,26.5 centimetre
https://m.media-amazon.com/images/I/51BFGzvwgmL.jpg,658003,width,20.0 centimetre
https://m.media-amazon.com/images/I/61Dnrl6gi7L.jpg,849273,width,2.0 inch
https://m.media-amazon.com/images/I/612duT4QJiL.jpg,776058,width,43.1 centimetre
https://m.media-amazon.com/images/I/51XtyBzUjWL.jpg,574059,width,1.0 inch
https://m.media-amazon.com/images/I/514YbeZK6dS.jpg,731252,width,4.9 inch
https://m.media-amazon.com/images/I/51kHhPuH4wL.jpg,430434,width,15.0 millimetre
https://m.media-amazon.com/images/I/61DrigzlPFL.jpg,881883,width,180.0 centimetre
https://m.media-amazon.com/images/I/61A84sOfAeL.jpg,550840,width,1.69 inch
https://m.media-amazon.com/images/I/51ZsHaehW0L.jpg,675317,width,33.0 millimetre
https://m.media-amazon.com/images/I/613u8nQkhiL.jpg,449805,width,66.0 centimetre
https://m.media-amazon.com/images/I/51K-BWC-u3L.jpg,970563,width,50.0 centimetre
https://m.media-amazon.com/images/I/51dvYXBtQ1L.jpg,849273,width,170.0 millimetre
https://m.media-amazon.com/images/I/518AclfzGBL.jpg,658003,width,16.0 centimetre
