image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/614fTL20e5L.jpg,347404,height,8.0 centimetre
https://m.media-amazon.com/images/I/611cwf8TaqL.jpg,970563,height,25.0 centimetre
https://m.media-amazon.com/images/I/41oJhK4KG0L.jpg,436746,height,4.5 inch
https://m.media-amazon.com/images/I/51l05ovvaWL.jpg,220662,height,20.0 centimetre
https://m.media-amazon.com/images/I/51RA8m3ssIL.jpg,922872,height,125.0 centimetre
https://m.media-amazon.com/images/I/51G99Y463lL.jpg,120219,height,6.0 centimetre
https://m.media-amazon.com/images/I/6189k8bU4LL.jpg,866516,height,14.0 centimetre
https://m.media-amazon.com/images/I/616ooHbdGOS.jpg,913156,height,9.0 centimetre
https://m.media-amazon.com/images/I/51CjPJAr1EL.jpg,385874,height,4.0 centimetre
https://m.media-amazon.com/images/I/51ZFDC1z33L.jpg,931856,height,11.0 centimetre
https://m.media-amazon.com/images/I/51BuBPm9HjL.jpg,470067,height,2.5 inch
https://m.media-amazon.com/images/I/61G7WYaLhaL.jpg,296953,height,34.0 inch
https://m.media-amazon.com/images/I/51853MVv1QS.jpg,929719,height,12.0 centimetre
https://m.media-amazon.com/images/I/51U4d3lXdQL.jpg,478357,height,77.0 centimetre
https://m.media-amazon.com/images/I/51qWACqzi8L.jpg,952470,height,11.0 centimetre
https://m.media-amazon.com/images/I/51mYvc9eTuL.jpg,594224,height,25.0 centimetre
https://m.media-amazon.com/images/I/61+rKIxyw4L.jpg,844474,height,33.0 centimetre
https://m.media-amazon.com/images/I/51jhyNm55xL.jpg,453674,height,8.0 centimetre
https://m.media-amazon.com/images/I/51myE8kj31L.jpg,442321,height,75.0 centimetre
https://m.media-amazon.com/images/I/61CbnLlaU5L.jpg,968566,height,4.0 inch
https://m.media-amazon.com/images/I/61DA6hpC9pL.jpg,387046,height,172.0 centimetre
https://m.media-amazon.com/images/I/613AMI-SqcL.jpg,658003,height,25.4 centimetre
https://m.media-amazon.com/images/I/611momKV8ZL.jpg,149159,height,15.0 centimetre
https://m.media-amazon.com/images/I/51BowQHoTjL.jpg,564236,height,430.0 millimetre
https://m.media-amazon.com/images/I/51ou7G+EVrL.jpg,347404,height,3.0 inch
https://m.media-amazon.com/images/I/51Zq1dBVP0L.jpg,237000,height,45.0 centimetre
https://m.media-amazon.com/images/I/616er4a5-iL.jpg,470067,height,2.0 inch
https://m.media-amazon.com/images/I/610eEGofiuL.jpg,952470,height,8.0 inch
https://m.media-amazon.com/images/I/51eaHSkZdKL.jpg,278850,height,3.14 inch
