image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/6127gTARRYL.jpg,801829,height,45.3 inch
https://m.media-amazon.com/images/I/51Sr1iTkWZL.jpg,844474,height,43.0 centimetre
https://m.media-amazon.com/images/I/61+I8X+WhLL.jpg,178778,height,16.0 centimetre
https://m.media-amazon.com/images/I/610aXazUB+L.jpg,752266,height,40.0 centimetre
https://m.media-amazon.com/images/I/61+McBXPcwL.jpg,571756,height,44.0 centimetre
https://m.media-amazon.com/images/I/41QuDCBsAQL.jpg,115666,height,19.0 inch
https://m.media-amazon.com/images/I/614YEkrZVYL.jpg,202651,height,5.6 centimetre
https://m.media-amazon.com/images/I/6131VkXGqKL.jpg,120219,height,115.0 centimetre
https://m.media-amazon.com/images/I/610--+BfJyL.jpg,658003,height,2.5 centimetre
https://m.media-amazon.com/images/I/51iH9hW-hhL.jpg,416664,height,38.0 centimetre
https://m.media-amazon.com/images/I/51Y+6TSuTCL.jpg,801829,height,39.0 inch
https://m.media-amazon.com/images/I/516L8leySUL.jpg,407921,height,375.0 millimetre
https://m.media-amazon.com/images/I/6199vF5LRFL.jpg,442321,height,28.74 inch
https://m.media-amazon.com/images/I/61EMaCK5CHL.jpg,244283,height,7.95 inch
https://m.media-amazon.com/images/I/517JFMBYXES.jpg,801829,height,85.0 centimetre
https://m.media-amazon.com/images/I/518E83oV6zL.jpg,347830,height,3.0 centimetre
https://m.media-amazon.com/images/I/51qHaL5a-+L.jpg,347404,height,5.9 inch
https://m.media-amazon.com/images/I/51Hi+Vac2TL.jpg,244283,height,2.0 foot
https://m.media-amazon.com/images/I/6184Ognze6L.jpg,550840,height,1.5 inch
https://m.media-amazon.com/images/I/51GmYWC6ioL.jpg,603688,height,18.86 inch
https://m.media-amazon.com/images/I/51ZhjMedqmL.jpg,963595,height,14.0 millimetre
https://m.media-amazon.com/images/I/51z611grTNL.jpg,599772,height,2.5 centimetre
https://m.media-amazon.com/images/I/51E7v6o35GL.jpg,120219,height,25.0 centimetre
https://m.media-amazon.com/images/I/51WhlDW+WPL.jpg,861555,height,11.5 centimetre
https://m.media-amazon.com/images/I/41j8dW4EnZL.jpg,347404,height,19.5 centimetre
https://m.media-amazon.com/images/I/619IgikyHkL.jpg,436746,height,13.7 inch
https://m.media-amazon.com/images/I/41waRs7pDpL.jpg,522832,height,4.7 inch
https://m.media-amazon.com/images/I/61-WaVrPwvS.jpg,276611,height,29.5 inch
https://m.media-amazon.com/images/I/51kVMJOIbUL.jpg,801829,height,27.6 inch
https://m.media-amazon.com/images/I/51iJlY9MZ5L.jpg,276611,height,138.0 centimetre
https://m.media-amazon.com/images/I/610Oy-U1kgL.jpg,180410,height,2.51 inch
https://m.media-amazon.com/images/I/51HXLjBvmiL.jpg,900356,height,3.0 inch
https://m.media-amazon.com/images/I/611VGtcdLVL.jpg,276700,height,165.0 millimetre
https://m.media-amazon.com/images/I/41ZxqM6UfSS.jpg,478357,height,72.0 centimetre
https://m.media-amazon.com/images/I/5194Qu5pvEL.jpg,524117,height,19.0 centimetre
https://m.media-amazon.com/images/I/51dI4h1jmEL.jpg,886344,height,162.34 millimetre
https://m.media-amazon.com/images/I/61+xFfCiYeL.jpg,599772,height,27.5 centimetre
https://m.media-amazon.com/images/I/51YaGAX8nJL.jpg,751532,height,64.7 inch
https://m.media-amazon.com/images/I/41hiztTS6qL.jpg,810266,height,85.0 millimetre
https://m.media-amazon.com/images/I/51-kLSsMhjL.jpg,483370,height,17.0 centimetre
https://m.media-amazon.com/images/I/51FfWwYjyjL.jpg,478357,height,13.8 inch
https://m.media-amazon.com/images/I/618o92BO0nL.jpg,442321,height,70.0 centimetre
https://m.media-amazon.com/images/I/6142eOinLvL.jpg,751532,height,12.0 inch
https://m.media-amazon.com/images/I/6177xMcRSKL.jpg,801829,height,90.0 centimetre
https://m.media-amazon.com/images/I/51MgNFsjlCL.jpg,648011,height,48.0 millimetre
https://m.media-amazon.com/images/I/51s2jD4lw0S.jpg,810266,height,11.0 centimetre
https://m.media-amazon.com/images/I/51KNRGjUI9L.jpg,347404,height,3.15 inch
https://m.media-amazon.com/images/I/51Sr1orJOVL.jpg,949192,height,32.0 centimetre
https://m.media-amazon.com/images/I/51Ogr0rhs3L.jpg,849273,height,26.0 centimetre
https://m.media-amazon.com/images/I/51iBlD1OakL.jpg,452717,height,6.8 inch
https://m.media-amazon.com/images/I/51cxUAENkrL.jpg,931856,height,3.5 inch
https://m.media-amazon.com/images/I/51DLwgULEHL.jpg,470067,height,3.09 inch
https://m.media-amazon.com/images/I/51IRbegDZAL.jpg,826444,height,58.0 millimetre
https://m.media-amazon.com/images/I/51p7Ij8WhhL.jpg,302672,height,10.0 centimetre
https://m.media-amazon.com/images/I/61AHCVg5f5L.jpg,945489,height,107.0 millimetre
https://m.media-amazon.com/images/I/516YUhZuchL.jpg,347404,height,5.1 inch
https://m.media-amazon.com/images/I/41hC9uBQc5L.jpg,864320,height,184.0 centimetre
https://m.media-amazon.com/images/I/515N+ol6xhL.jpg,849273,height,10.0 centimetre
https://m.media-amazon.com/images/I/51rQ0SNdPCL.jpg,478357,height,105.4 centimetre
https://m.media-amazon.com/images/I/51ZGirfRiiL.jpg,844474,height,36.5 inch
https://m.media-amazon.com/images/I/41sQ0qP1hhL.jpg,416664,height,160.0 centimetre
https://m.media-amazon.com/images/I/6135VXeTllL.jpg,658003,height,2.25 inch
https://m.media-amazon.com/images/I/51Grg0Qd2+L.jpg,627989,height,12.0 centimetre
https://m.media-amazon.com/images/I/51LsxmkhH2L.jpg,351134,height,9.25 inch
https://m.media-amazon.com/images/I/517keA7WNTL.jpg,969033,height,23.0 centimetre
