image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51FxWBrr8fL.jpg,550595,height,3.5 centimetre
https://m.media-amazon.com/images/I/51lCVQ+zHzL.jpg,776058,height,3.8 centimetre
https://m.media-amazon.com/images/I/51uY0-QNj4L.jpg,483370,height,3.8 centimetre
https://m.media-amazon.com/images/I/61-u0CpTWeL.jpg,955522,height,0.98 inch
https://m.media-amazon.com/images/I/61Aejn6u5kL.jpg,235693,height,12.1 centimetre
https://m.media-amazon.com/images/I/615Ik+blsFL.jpg,416664,height,13.9 inch
https://m.media-amazon.com/images/I/619fInU74LL.jpg,681445,height,26.0 centimetre
https://m.media-amazon.com/images/I/41smE01qRuL.jpg,347830,height,3.0 inch
https://m.media-amazon.com/images/I/51ugZCZ9WYS.jpg,687894,height,1200.0 millimetre
https://m.media-amazon.com/images/I/514-m-N0-dL.jpg,413728,height,75.0 inch
https://m.media-amazon.com/images/I/51MhyjjnEmL.jpg,120219,height,9.5 centimetre
https://m.media-amazon.com/images/I/4189pHFmGcL.jpg,149708,height,36.0 centimetre
https://m.media-amazon.com/images/I/4146bIcHDSL.jpg,430434,height,7.1 centimetre
https://m.media-amazon.com/images/I/51wo+Dmtq+L.jpg,997176,height,22.0 centimetre
https://m.media-amazon.com/images/I/615qhXg5kVL.jpg,801829,height,30.7 inch
https://m.media-amazon.com/images/I/614PJ0cnxYL.jpg,231838,height,7.5 centimetre
https://m.media-amazon.com/images/I/514NGnWIxaL.jpg,140266,height,24.0 millimetre
https://m.media-amazon.com/images/I/617n4BXsueL.jpg,594224,height,8.0 centimetre
https://m.media-amazon.com/images/I/51R-T-OiAmL.jpg,131797,height,0.8 inch
https://m.media-amazon.com/images/I/51+M+xls51L.jpg,478357,height,40.0 centimetre
https://m.media-amazon.com/images/I/51v8Mc-KcxL.jpg,866516,height,4.05 inch
https://m.media-amazon.com/images/I/51TsaK2j4fL.jpg,478357,height,32.0 centimetre
