image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/61WsJz6zyQL.jpg,299791,item_weight,3.7 gram
https://m.media-amazon.com/images/I/71m8bRnzQwL.jpg,365637,item_weight,250.0 gram
https://m.media-amazon.com/images/I/71sqOt4f-ZL.jpg,254449,item_volume,194.0 quart
https://m.media-amazon.com/images/I/61uyondQvPL.jpg,254449,item_volume,11.0 fluid ounce
https://m.media-amazon.com/images/I/71D3E85Z+6L.jpg,281678,item_volume,8.0 fluid ounce
https://m.media-amazon.com/images/I/61ZrmWhdALL.jpg,254449,item_weight,270.0 gram
https://m.media-amazon.com/images/I/71bVgO41BPL.jpg,254449,item_weight,270.0 gram
https://m.media-amazon.com/images/I/71szf6vYmxL.jpg,254449,item_weight,336.0 gram
https://m.media-amazon.com/images/I/51UiKA5qQLL.jpg,524635,item_weight,10.0 milligram
https://m.media-amazon.com/images/I/71SijrhZnIL.jpg,524635,item_weight,10.0 milligram
https://m.media-amazon.com/images/I/81ThthtKR3L.jpg,308856,item_weight,210.0 gram
https://m.media-amazon.com/images/I/91ewM+Ln0HL.jpg,296366,item_weight,5.0 gram
https://m.media-amazon.com/images/I/71gafcFaisL.jpg,752266,wattage,100.0 watt
https://m.media-amazon.com/images/I/71pJNlAzg8L.jpg,752266,wattage,100.0 watt
https://m.media-amazon.com/images/I/715PWj3PXOL.jpg,752266,wattage,100.0 watt
https://m.media-amazon.com/images/I/71lDBS70SWL.jpg,752266,wattage,100.0 watt
https://m.media-amazon.com/images/I/71z5f5CWq7L.jpg,752266,wattage,100.0 watt
https://m.media-amazon.com/images/I/61tQgYC5JpL.jpg,654649,item_weight,200.0 milligram
https://m.media-amazon.com/images/I/61Sq8rV26rL.jpg,459516,item_volume,150.0 millilitre
https://m.media-amazon.com/images/I/71LwjJAaGdL.jpg,459516,item_volume,150.0 millilitre
https://m.media-amazon.com/images/I/91i0T-Kdv-L.jpg,281678,item_volume,200.0 millilitre
https://m.media-amazon.com/images/I/91m18Bm0G3L.jpg,281678,item_volume,200.0 millilitre
https://m.media-amazon.com/images/I/8111vmwtuuL.jpg,281678,item_volume,200.0 millilitre
https://m.media-amazon.com/images/I/71jnAt8vBTL.jpg,589105,item_weight,4.0 ounce
https://m.media-amazon.com/images/I/71yiVruIthL.jpg,599772,item_weight,500.0 gram
https://m.media-amazon.com/images/I/81CDoQMIYHL.jpg,752266,wattage,40.0 watt
https://m.media-amazon.com/images/I/71HQ2UyauBL.jpg,518578,item_weight,175.0 kilogram
https://m.media-amazon.com/images/I/91Aw7Bh6jCL.jpg,281678,item_weight,0.0 gram
https://m.media-amazon.com/images/I/7180RS-O5tL.jpg,752266,voltage,230.0 volt
https://m.media-amazon.com/images/I/61A09EG7yRL.jpg,487566,item_weight,1.5 kilogram
https://m.media-amazon.com/images/I/61H9NtfkQJL.jpg,348551,voltage,400.0 volt
https://m.media-amazon.com/images/I/81LVcTksTfL.jpg,149159,item_weight,180.0 gram
https://m.media-amazon.com/images/I/71wlxX-vhNL.jpg,297918,item_weight,40.0 gram
https://m.media-amazon.com/images/I/81hJRKm6ykL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/61MbPHoTHgL.jpg,731252,item_weight,4.0 ton
https://m.media-amazon.com/images/I/61JSt-YALWL.jpg,299791,item_weight,8.6 gram
https://m.media-amazon.com/images/I/71K8EU+x95L.jpg,318770,wattage,600.0 watt
https://m.media-amazon.com/images/I/514-1JjVoAL.jpg,630869,item_weight,25.5 gram
https://m.media-amazon.com/images/I/71aQfLhop7L.jpg,641642,voltage,5.0 volt
https://m.media-amazon.com/images/I/71cTISwpYkL.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/71Kk8n90sIL.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/71bUpW86ZgL.jpg,459516,item_volume,2.0 fluid ounce
https://m.media-amazon.com/images/I/71YC4oQt+oL.jpg,271537,item_weight,130.0 gram
https://m.media-amazon.com/images/I/41Cbt9f7cHL.jpg,961822,item_volume,8.0 millilitre
https://m.media-amazon.com/images/I/51efZ-1KNeL.jpg,844474,item_weight,0.4 kilogram
https://m.media-amazon.com/images/I/71UkcNeZAoL.jpg,529606,item_weight,0.8 ounce
https://m.media-amazon.com/images/I/71BlvLNxLmL.jpg,308856,item_weight,70.0 gram
https://m.media-amazon.com/images/I/71so8tTcwzL.jpg,308856,item_weight,70.0 gram
https://m.media-amazon.com/images/I/51vtq1R9IUL.jpg,860821,voltage,20.0 volt
https://m.media-amazon.com/images/I/61iwUYTU9nL.jpg,860821,voltage,"[14.4, 18.0] volt"
