image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/61+Rk43JqSL.jpg,393665,width,61.0 centimetre
https://m.media-amazon.com/images/I/61BwlF-3egL.jpg,648011,width,22.0 centimetre
https://m.media-amazon.com/images/I/61BwlF-3egL.jpg,648011,height,25.5 centimetre
https://m.media-amazon.com/images/I/61-2GpmSbcL.jpg,347320,width,7.0 centimetre
https://m.media-amazon.com/images/I/61ChPok-kfL.jpg,487566,width,68.0 inch
https://m.media-amazon.com/images/I/610Wq7rqxbL.jpg,675317,width,30.0 millimetre
https://m.media-amazon.com/images/I/610Wq7rqxbL.jpg,675317,depth,30.0 millimetre
https://m.media-amazon.com/images/I/512DEsE5g0L.jpg,231838,width,2.4 inch
https://m.media-amazon.com/images/I/61-pyCXvFfL.jpg,801829,width,75.0 centimetre
https://m.media-amazon.com/images/I/5175kS5kEtL.jpg,208023,width,8.0 centimetre
https://m.media-amazon.com/images/I/618S1RbLy8S.jpg,142748,width,440.0 centimetre
https://m.media-amazon.com/images/I/51Whw8B+ekL.jpg,382782,width,7.87 inch
https://m.media-amazon.com/images/I/615VzRhBiVL.jpg,478428,width,14.6 inch
https://m.media-amazon.com/images/I/51XmoxuyNKL.jpg,524117,width,19.7 inch
https://m.media-amazon.com/images/I/51XmoxuyNKL.jpg,524117,depth,117.0 centimetre
https://m.media-amazon.com/images/I/616R7wZk4oL.jpg,171418,width,32.5 centimetre
https://m.media-amazon.com/images/I/614OphL8EGL.jpg,675317,width,20.0 millimetre
https://m.media-amazon.com/images/I/61AyH6D2YqL.jpg,295706,width,44.0 millimetre
https://m.media-amazon.com/images/I/61CiksuVanL.jpg,178778,width,5.5 inch
https://m.media-amazon.com/images/I/61CiksuVanL.jpg,178778,depth,8.0 inch
https://m.media-amazon.com/images/I/61AWNTc5HYL.jpg,784538,width,10.8 inch
https://m.media-amazon.com/images/I/61BjAtJLbmL.jpg,416664,width,5.5 inch
https://m.media-amazon.com/images/I/61BjAtJLbmL.jpg,416664,height,23.0 inch
https://m.media-amazon.com/images/I/610L0cxpU2L.jpg,843434,width,10.0 centimetre
https://m.media-amazon.com/images/I/518tfPLOkjL.jpg,415441,width,3.12 inch
https://m.media-amazon.com/images/I/614MbZ46GHS.jpg,478357,width,15.7 inch
https://m.media-amazon.com/images/I/614MbZ46GHS.jpg,478357,height,13.5 inch
