image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/61+qwIhofaL.jpg,494658,width,40.0 centimetre
https://m.media-amazon.com/images/I/617JbC9kNPL.jpg,866516,width,3.5 inch
https://m.media-amazon.com/images/I/51CBpypc1JL.jpg,986932,width,30.0 centimetre
https://m.media-amazon.com/images/I/51qvr7mtYzL.jpg,866516,width,12.0 centimetre
https://m.media-amazon.com/images/I/616jdHqRLqL.jpg,478357,width,47.2 inch
https://m.media-amazon.com/images/I/6149LROz1AL.jpg,593646,width,100.0 centimetre
https://m.media-amazon.com/images/I/614qJMmMqBL.jpg,494658,width,23.0 centimetre
https://m.media-amazon.com/images/I/51+dWIDLQxL.jpg,145486,width,11.5 centimetre
https://m.media-amazon.com/images/I/51i14rYSTsS.jpg,231838,width,6.5 centimetre
https://m.media-amazon.com/images/I/51iNBq1YnbL.jpg,501250,width,1555.0 millimetre
https://m.media-amazon.com/images/I/41azE2gsUQL.jpg,292475,width,14.0 centimetre
https://m.media-amazon.com/images/I/61-+xy8jFoS.jpg,478357,width,19.0 inch
https://m.media-amazon.com/images/I/51G-6P+c8nL.jpg,836556,width,70.0 millimetre
https://m.media-amazon.com/images/I/612j4FXPEeL.jpg,524117,width,5.0 centimetre
https://m.media-amazon.com/images/I/51+qWr6okZL.jpg,276611,width,66.4 centimetre
https://m.media-amazon.com/images/I/61BSeVid2-L.jpg,648011,width,1.77 inch
https://m.media-amazon.com/images/I/610YqGCtFBL.jpg,776058,width,48.0 centimetre
https://m.media-amazon.com/images/I/61-lUqKxguL.jpg,949192,width,180.0 centimetre
https://m.media-amazon.com/images/I/51N3SLVFN3L.jpg,237000,width,300.0 centimetre
https://m.media-amazon.com/images/I/51HjJ-J9JrL.jpg,842895,width,15.0 millimetre
https://m.media-amazon.com/images/I/618MejffpnL.jpg,478357,width,55.1 inch
https://m.media-amazon.com/images/I/618MejffpnL.jpg,478357,height,36.0 inch
https://m.media-amazon.com/images/I/51cgfXwcqxL.jpg,347830,width,42.0 millimetre
https://m.media-amazon.com/images/I/51Xg0EITHtL.jpg,185935,width,0.6 inch
https://m.media-amazon.com/images/I/41HyqisOpzL.jpg,373107,width,8.0 millimetre
https://m.media-amazon.com/images/I/61+5SFaDyaL.jpg,185935,width,10.0 millimetre
https://m.media-amazon.com/images/I/61GJXuEQHJL.jpg,604347,width,95.0 millimetre
https://m.media-amazon.com/images/I/6164ZIwQtXL.jpg,205842,width,21.0 centimetre
https://m.media-amazon.com/images/I/41N850qDWUL.jpg,752266,width,308.0 millimetre
https://m.media-amazon.com/images/I/41N850qDWUL.jpg,752266,height,50.0 millimetre
https://m.media-amazon.com/images/I/41pQG5PduCL.jpg,492988,width,37.0 centimetre
https://m.media-amazon.com/images/I/61+ADCidUcL.jpg,866516,width,8.0 centimetre
https://m.media-amazon.com/images/I/51doyYPYUrL.jpg,276611,width,35.5 inch
https://m.media-amazon.com/images/I/51L5hlIKT3L.jpg,810266,width,3.5 inch
