image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/81KuDnOvSpL.jpg,120219,maximum_weight_recommendation,0.95 ounce
https://m.media-amazon.com/images/I/41lhkAn3sHL.jpg,299791,item_weight,2.0 gram
https://m.media-amazon.com/images/I/41wEuwa9pAL.jpg,523149,item_weight,1.7 gram
https://m.media-amazon.com/images/I/81JL0Yn0WvL.jpg,308856,item_weight,10 kilogram
https://m.media-amazon.com/images/I/81d0GnV+HrL.jpg,308856,item_weight,10 kilogram
https://m.media-amazon.com/images/I/71+BeRN1JNL.jpg,801829,maximum_weight_recommendation,1260 gram
https://m.media-amazon.com/images/I/716NGl+obDL.jpg,178958,maximum_weight_recommendation,10 kilogram
https://m.media-amazon.com/images/I/71j7gT1bMoL.jpg,178958,maximum_weight_recommendation,3 kilogram
https://m.media-amazon.com/images/I/71ZO1rw0MtL.jpg,178958,maximum_weight_recommendation,90 kilogram
https://m.media-amazon.com/images/I/61c6Z8TPEHL.jpg,523149,item_weight,11.7 gram
https://m.media-amazon.com/images/I/611oHf7wHOL.jpg,449021,item_weight,10.0 ounce
https://m.media-amazon.com/images/I/61hVQ3yAKLL.jpg,752266,voltage,"[100.0, 240.0] volt"
https://m.media-amazon.com/images/I/61D9K3CQ-qL.jpg,355666,item_weight,0.5 pound
https://m.media-amazon.com/images/I/71lzYc5xCKL.jpg,446789,item_weight,265.0 pound
https://m.media-amazon.com/images/I/71KH4F23A0L.jpg,365637,item_weight,125.0 gram
https://m.media-amazon.com/images/I/612NHV1rSLL.jpg,630869,item_weight,9 gram
https://m.media-amazon.com/images/I/91b6kRSPsOL.jpg,993359,item_weight,30 gram
https://m.media-amazon.com/images/I/61hr+u1cJBL.jpg,731432,item_weight,1 gram
https://m.media-amazon.com/images/I/711DNY4jctL.jpg,731432,item_weight,1 gram
https://m.media-amazon.com/images/I/71ER97iu6LL.jpg,630869,item_weight,12 gram
https://m.media-amazon.com/images/I/6113GgKfl5L.jpg,107694,item_weight,"[15.0, 21.0] kilogram"
https://m.media-amazon.com/images/I/41qRjXBHOeL.jpg,524635,item_weight,0.09 milligram
https://m.media-amazon.com/images/I/61f3n+jDSqL.jpg,926285,item_weight,23.5 kilogram
https://m.media-amazon.com/images/I/61IWJzQhswL.jpg,459516,item_weight,0.5 milligram
https://m.media-amazon.com/images/I/81LfUdJ4tRL.jpg,375816,item_weight,150.0 gram
https://m.media-amazon.com/images/I/81AB9hh7fgL.jpg,375816,item_weight,150.0 gram
https://m.media-amazon.com/images/I/71axtVeYQXL.jpg,442321,item_weight,100.0 kilogram
https://m.media-amazon.com/images/I/612dmk45FpL.jpg,442321,item_weight,100.0 kilogram
https://m.media-amazon.com/images/I/81T5dOn0BlL.jpg,459516,item_weight,0.35 ounce
https://m.media-amazon.com/images/I/81tbIQpSNxL.jpg,459516,item_weight,10.0 gram
https://m.media-amazon.com/images/I/81ROpeNrJHL.jpg,459516,item_weight,10.0 gram
https://m.media-amazon.com/images/I/81bYLxNVGuL.jpg,459516,item_weight,1.0 ounce
https://m.media-amazon.com/images/I/71TKBPmDViL.jpg,934747,item_weight,23.2 gram
https://m.media-amazon.com/images/I/51KN-V1Q2oL.jpg,810266,item_weight,3.3 ounce
https://m.media-amazon.com/images/I/61I03l3MUgL.jpg,479564,item_weight,400.0 gram
https://m.media-amazon.com/images/I/7150-HRPTkL.jpg,932012,item_weight,1046.0 gram
https://m.media-amazon.com/images/I/71N6z6fSTCL.jpg,704724,maximum_weight_recommendation,120 kilogram
https://m.media-amazon.com/images/I/613k-S+9ptL.jpg,171418,maximum_weight_recommendation,20 kilogram
https://m.media-amazon.com/images/I/51mkqMLtLbL.jpg,709627,item_weight,15 gram
https://m.media-amazon.com/images/I/61i-XdkbPwL.jpg,558374,item_weight,350 gram
https://m.media-amazon.com/images/I/51Gw-WLv5EL.jpg,993359,item_weight,200 gram
https://m.media-amazon.com/images/I/61s+hUWZKaL.jpg,993359,item_weight,200 gram
https://m.media-amazon.com/images/I/81Zc7pQeiHL.jpg,281678,item_weight,2 gram
https://m.media-amazon.com/images/I/81VhQS76NCL.jpg,281678,item_weight,2 gram
https://m.media-amazon.com/images/I/81XONuHFJGL.jpg,462757,maximum_weight_recommendation,115 kilogram
https://m.media-amazon.com/images/I/71CTOl7wlDL.jpg,449021,item_weight,6.0 ounce
https://m.media-amazon.com/images/I/81oYP-dU5zL.jpg,558374,item_weight,1.0 kilogram
https://m.media-amazon.com/images/I/613xEWcZBdL.jpg,625310,item_weight,720.0 gram
https://m.media-amazon.com/images/I/71L564qNyQL.jpg,179080,item_weight,4.0 gram
https://m.media-amazon.com/images/I/61tlsok4IFL.jpg,299791,item_weight,0.7 ounce
https://m.media-amazon.com/images/I/61UfkfN1p9L.jpg,369753,item_volume,1.02 fluid ounce
https://m.media-amazon.com/images/I/51Gtowa806L.jpg,369753,item_volume,102.0 ounce
https://m.media-amazon.com/images/I/61GYqNNnFYL.jpg,369753,item_volume,1.02 ounce
https://m.media-amazon.com/images/I/613jfpKbALL.jpg,369753,item_volume,1.02 fluid ounce
https://m.media-amazon.com/images/I/51pMUSqSZFL.jpg,369753,item_volume,30.0 millilitre
https://m.media-amazon.com/images/I/61N91yGyrRL.jpg,801829,item_weight,136.68 pound
https://m.media-amazon.com/images/I/718mASB7ogL.jpg,348551,wattage,3.3 kilowatt
https://m.media-amazon.com/images/I/61wqg1a7p1L.jpg,416664,item_weight,10.0 gram
https://m.media-amazon.com/images/I/61+80LLdq5L.jpg,299791,item_weight,7.8 gram
https://m.media-amazon.com/images/I/61ibZ0h1sRL.jpg,249638,item_weight,200.0 gram
https://m.media-amazon.com/images/I/71P+X567tML.jpg,609802,item_weight,536.0 gram
https://m.media-amazon.com/images/I/61jp8LXbbkL.jpg,416664,item_weight,1.46 kilogram
https://m.media-amazon.com/images/I/41WB+nCcvcL.jpg,675317,item_weight,2.0 ton
https://m.media-amazon.com/images/I/712ZkfqWKAL.jpg,589105,item_weight,125.0 gram
https://m.media-amazon.com/images/I/51JESM-S8iL.jpg,563130,item_weight,9.5 gram
https://m.media-amazon.com/images/I/812fe-tQEeL.jpg,192132,item_weight,109.0 gram
https://m.media-amazon.com/images/I/61-5C4DokkS.jpg,529606,item_weight,1.8 ounce
https://m.media-amazon.com/images/I/61-QCJZnTtL.jpg,701880,item_weight,170.0 gram
https://m.media-amazon.com/images/I/710Z2ENu4nL.jpg,993359,item_weight,100.0 gram
https://m.media-amazon.com/images/I/71vWbvYCtUL.jpg,523149,item_weight,20.0 gram
https://m.media-amazon.com/images/I/61sTGwdqAyL.jpg,630869,item_weight,32.0 gram
https://m.media-amazon.com/images/I/71zqrVajxNL.jpg,751532,item_weight,180.0 kilogram
https://m.media-amazon.com/images/I/61LLW98FYML.jpg,187993,item_weight,1.0 pound
https://m.media-amazon.com/images/I/41JanoHKIKL.jpg,483370,item_weight,1.0 gram
https://m.media-amazon.com/images/I/714fa5nY7yL.jpg,675317,item_weight,745.0 gram
https://m.media-amazon.com/images/I/51yd9mweTbL.jpg,648011,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/61ZfXOkcNAL.jpg,648011,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/61IKe7O+l+L.jpg,648011,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/71L72OkBTxL.jpg,932012,item_weight,3.0 gram
https://m.media-amazon.com/images/I/61SqHe+NY1L.jpg,934747,item_weight,4.0 gram
https://m.media-amazon.com/images/I/61d4sP6p2jL.jpg,675317,item_weight,296.0 gram
https://m.media-amazon.com/images/I/31drF3vsNxS.jpg,529606,item_weight,7 ounce
https://m.media-amazon.com/images/I/31NQapX2N1S.jpg,529606,item_weight,7 ounce
https://m.media-amazon.com/images/I/31tiPK0pDRS.jpg,529606,item_weight,7 ounce
https://m.media-amazon.com/images/I/31cO4lSVbUS.jpg,529606,item_weight,7 ounce
https://m.media-amazon.com/images/I/51QT7zmrzUS.jpg,529606,item_weight,7 ounce
https://m.media-amazon.com/images/I/31kCdJ7qC2S.jpg,529606,item_weight,7 ounce
https://m.media-amazon.com/images/I/51LUBlOM1SL.jpg,884560,item_weight,500 gram
https://m.media-amazon.com/images/I/71zF3RpUj9L.jpg,609802,item_weight,1.32 ounce
https://m.media-amazon.com/images/I/71nANza9hfL.jpg,308856,item_weight,380.0 gram
https://m.media-amazon.com/images/I/81G59hM7PhL.jpg,308856,item_weight,380.0 gram
https://m.media-amazon.com/images/I/81EUNQbOu0L.jpg,308856,item_weight,380.0 gram
https://m.media-amazon.com/images/I/81kXBbR0waL.jpg,308856,item_weight,380.0 gram
https://m.media-amazon.com/images/I/81FLdsd1w8L.jpg,308856,item_weight,380.0 gram
https://m.media-amazon.com/images/I/81W6o5tHbLL.jpg,308856,item_weight,380.0 gram
https://m.media-amazon.com/images/I/712kYOZ0MoL.jpg,416664,item_weight,90.0 gram
https://m.media-amazon.com/images/I/71K6BtcWFcL.jpg,208023,item_weight,180.0 gram
https://m.media-amazon.com/images/I/71Tg8RRrfkL.jpg,299791,item_weight,26.0 gram
https://m.media-amazon.com/images/I/71FkDdxyfVL.jpg,281678,item_weight,27.0 gram
https://m.media-amazon.com/images/I/71ymkVZVEoL.jpg,329793,item_weight,3.7 ounce
https://m.media-amazon.com/images/I/71YfBMjzJeL.jpg,329793,item_weight,3.0 gram
https://m.media-amazon.com/images/I/71sXQZrMX1L.jpg,273748,item_weight,0.23 kilogram
https://m.media-amazon.com/images/I/71vwLlDnE7L.jpg,416664,wattage,2.0 watt
https://m.media-amazon.com/images/I/81aASAjPV3L.jpg,281678,item_weight,300.0 gram
https://m.media-amazon.com/images/I/71Xqwc5pv6L.jpg,308856,item_weight,226 gram
https://m.media-amazon.com/images/I/71IeOl9s+vL.jpg,731432,item_weight,8.0 ounce
https://m.media-amazon.com/images/I/71ik8IE1xyL.jpg,731432,item_weight,1152.0 milligram
https://m.media-amazon.com/images/I/81mndwHuZXL.jpg,731432,item_weight,1152.0 milligram
