image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/71tRTwFyr-L.jpg,318770,wattage,66.0 watt
https://m.media-amazon.com/images/I/91skb4qBD0L.jpg,192132,item_weight,2.0 gram
https://m.media-amazon.com/images/I/71ch+2RUr3L.jpg,731432,item_weight,148.0 gram
https://m.media-amazon.com/images/I/71ixMZNGhUL.jpg,731432,item_weight,148.0 gram
https://m.media-amazon.com/images/I/41XJH+GdsHS.jpg,866516,item_weight,16.0 gram
https://m.media-amazon.com/images/I/61kjk5Q2W2L.jpg,459516,item_weight,5000.0 milligram
https://m.media-amazon.com/images/I/61s7cGlHoPL.jpg,459516,item_weight,5000.0 milligram
https://m.media-amazon.com/images/I/51k4RpXnw+L.jpg,459516,item_weight,5.0 gram
https://m.media-amazon.com/images/I/61OAgn0XVgL.jpg,459516,item_weight,5.0 gram
https://m.media-amazon.com/images/I/41DT1GSbJeL.jpg,459516,item_weight,4.0 ounce
https://m.media-amazon.com/images/I/61u9bj8bssL.jpg,630869,item_weight,2.5 gram
https://m.media-amazon.com/images/I/81PJ8-FEvrL.jpg,120219,maximum_weight_recommendation,18.0 kilogram
https://m.media-amazon.com/images/I/71fCP0iXryL.jpg,630390,item_weight,1000.0 gram
https://m.media-amazon.com/images/I/81LVwTA71PL.jpg,611510,item_weight,39.0 gram
https://m.media-amazon.com/images/I/61Ky7PVDQrL.jpg,271537,voltage,230.0 volt
https://m.media-amazon.com/images/I/81ro5Ysc6FL.jpg,601746,item_weight,8.0 pound
https://m.media-amazon.com/images/I/710cGf+A0eL.jpg,881883,item_weight,123987.0 ounce
https://m.media-amazon.com/images/I/71ZcuFrDt3L.jpg,426261,item_weight,8.0 pound
https://m.media-amazon.com/images/I/51Ltez0ojvL.jpg,630869,item_weight,1.0 gram
https://m.media-amazon.com/images/I/519EAGzxtJL.jpg,523149,item_weight,6.0 gram
https://m.media-amazon.com/images/I/61xuo4rPMVL.jpg,810266,item_weight,67.0 gram
https://m.media-amazon.com/images/I/71K4ZnBsXoL.jpg,254449,item_weight,50.0 gram
https://m.media-amazon.com/images/I/81DgHkcfMFL.jpg,254449,item_weight,50.0 gram
https://m.media-amazon.com/images/I/714ZGFowrxL.jpg,957050,item_weight,3.0 gram
https://m.media-amazon.com/images/I/71ZJ7HW7KoL.jpg,483370,item_weight,12.0 ounce
https://m.media-amazon.com/images/I/61bfHGPnJJL.jpg,483370,item_weight,12.0 ounce
https://m.media-amazon.com/images/I/71ctTrj9C2L.jpg,483370,item_weight,12.0 ounce
