image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/61-mswi7kkL.jpg,728511,width,75.0 millimetre
https://m.media-amazon.com/images/I/51SKjYsDhBL.jpg,682898,width,30.0 millimetre
https://m.media-amazon.com/images/I/51SKjYsDhBL.jpg,682898,height,33.4 millimetre
https://m.media-amazon.com/images/I/41rRjXXTRlL.jpg,178778,width,1.0 inch
https://m.media-amazon.com/images/I/51lVsyXM-NL.jpg,681445,width,3.75 inch
https://m.media-amazon.com/images/I/51nFbAVFiOL.jpg,849273,width,4.7 inch
https://m.media-amazon.com/images/I/61A3qQA1ejL.jpg,866516,width,7.0 centimetre
https://m.media-amazon.com/images/I/61+hj-lOAYL.jpg,752266,width,11.8 inch
https://m.media-amazon.com/images/I/61+hj-lOAYL.jpg,752266,height,70.8 inch
https://m.media-amazon.com/images/I/616syEBM7NL.jpg,478357,width,23.6 inch
https://m.media-amazon.com/images/I/51HJFEXkY-L.jpg,422702,width,17.7 centimetre
https://m.media-amazon.com/images/I/51tFisfnrkL.jpg,970563,width,8.0 centimetre
https://m.media-amazon.com/images/I/5192mPh63jS.jpg,931856,width,6.0 centimetre
https://m.media-amazon.com/images/I/5192mPh63jS.jpg,931856,height,15.0 centimetre
https://m.media-amazon.com/images/I/61Dyz7Ht+8L.jpg,296953,width,35.0 centimetre
https://m.media-amazon.com/images/I/51iPWYzq8vL.jpg,119607,width,49.0 centimetre
https://m.media-amazon.com/images/I/51iz3OUlUNL.jpg,558832,width,10.0 centimetre
https://m.media-amazon.com/images/I/51dD4xnOusL.jpg,881883,width,180.0 centimetre
https://m.media-amazon.com/images/I/51frXvNy9ML.jpg,881883,width,72.0 inch
https://m.media-amazon.com/images/I/61EyVC4IaNL.jpg,849273,width,2.17 inch
https://m.media-amazon.com/images/I/51Y6eZvgQQS.jpg,530124,width,22.0 centimetre
https://m.media-amazon.com/images/I/615mye9eeLL.jpg,599772,width,24.5 centimetre
https://m.media-amazon.com/images/I/613dy1wJlnL.jpg,599772,width,10.56 inch
https://m.media-amazon.com/images/I/613dy1wJlnL.jpg,599772,height,5.75 inch
https://m.media-amazon.com/images/I/51nOEBDLhGL.jpg,931856,width,1.3 inch
https://m.media-amazon.com/images/I/51nOEBDLhGL.jpg,931856,height,34.3 centimetre
https://m.media-amazon.com/images/I/51E3JX7ZwXL.jpg,278850,width,21.0 millimetre
https://m.media-amazon.com/images/I/51jh8F9ZrJL.jpg,470067,width,56.0 millimetre
https://m.media-amazon.com/images/I/51MXffH+MtL.jpg,849273,width,25.0 centimetre
https://m.media-amazon.com/images/I/614sfbdI68L.jpg,612552,width,70.0 centimetre
https://m.media-amazon.com/images/I/61DOymSAD1L.jpg,810266,width,9.0 centimetre
https://m.media-amazon.com/images/I/51yD3y0-GoL.jpg,231838,width,1.8 inch
https://m.media-amazon.com/images/I/51yD3y0-GoL.jpg,231838,height,4.8 inch
https://m.media-amazon.com/images/I/61Dd6yaTg7L.jpg,510899,width,16.25 inch
https://m.media-amazon.com/images/I/51wNEkSvRAL.jpg,208023,width,21.0 centimetre
https://m.media-amazon.com/images/I/51So8rX3hlL.jpg,412008,width,32.5 centimetre
https://m.media-amazon.com/images/I/612kqcXCutL.jpg,730429,width,110.0 millimetre
https://m.media-amazon.com/images/I/51GCdi0umSL.jpg,267182,width,37.0 centimetre
https://m.media-amazon.com/images/I/610aqmSWlrL.jpg,715230,width,2.95 inch
https://m.media-amazon.com/images/I/31z5djY2d3L.jpg,220662,width,11.2 centimetre
https://m.media-amazon.com/images/I/61+GPhAaqmL.jpg,149159,width,23.0 centimetre
https://m.media-amazon.com/images/I/61+GPhAaqmL.jpg,149159,height,12.0 centimetre
https://m.media-amazon.com/images/I/613RbULDQxL.jpg,681445,width,9.0 centimetre
https://m.media-amazon.com/images/I/51Fv8gPJtoL.jpg,173193,width,10.0 millimetre
https://m.media-amazon.com/images/I/51BTYuO6R7L.jpg,667819,width,10.0 centimetre
https://m.media-amazon.com/images/I/51rg9fSBrNL.jpg,156839,width,29.0 millimetre
https://m.media-amazon.com/images/I/51daqd8bicS.jpg,949192,width,20.0 centimetre
https://m.media-amazon.com/images/I/51tJ+AlxUuL.jpg,150535,width,25.0 centimetre
https://m.media-amazon.com/images/I/61-NbpwSTNL.jpg,849273,width,60.0 millimetre
https://m.media-amazon.com/images/I/614xuE5eyML.jpg,521308,width,36.0 inch
https://m.media-amazon.com/images/I/518uAyvzrDL.jpg,237000,width,40.0 centimetre
https://m.media-amazon.com/images/I/61FGdWylExL.jpg,550595,width,13.6 centimetre
