image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/91ABF0dhJ0L.jpg,375816,item_weight,200 gram
https://m.media-amazon.com/images/I/81Rp4QpRGIL.jpg,156839,maximum_weight_recommendation,5 kilogram
https://m.media-amazon.com/images/I/61XxMYk1c8L.jpg,524635,item_weight,300 gram
https://m.media-amazon.com/images/I/61HQ53Ed4fL.jpg,731432,item_weight,250 gram
https://m.media-amazon.com/images/I/71hFLykNGRL.jpg,731432,item_weight,250 gram
https://m.media-amazon.com/images/I/71+u-Sp6UQL.jpg,731432,item_weight,250 gram
https://m.media-amazon.com/images/I/61D6KHzKT7L.jpg,630869,item_weight,3 gram
https://m.media-amazon.com/images/I/71HBYr9L4rL.jpg,249638,item_weight,5.0 gram
https://m.media-amazon.com/images/I/61VYBZz+QEL.jpg,375816,item_weight,8.0 gram
https://m.media-amazon.com/images/I/815BDcuuvQL.jpg,487566,item_weight,250.0 gram
https://m.media-amazon.com/images/I/718oXzZF5mL.jpg,245959,item_weight,460.0 gram
https://m.media-amazon.com/images/I/71GP0gP1okL.jpg,375816,item_weight,100 gram
https://m.media-amazon.com/images/I/61rm1IVXRwS.jpg,524635,item_weight,30 gram
https://m.media-amazon.com/images/I/71+ruCajWzL.jpg,308856,item_weight,5 kilogram
https://m.media-amazon.com/images/I/61kJN283hHL.jpg,731432,item_weight,3 kilogram
https://m.media-amazon.com/images/I/71AGLwF8egL.jpg,731432,item_weight,3 kilogram
https://m.media-amazon.com/images/I/71jEt-T2WqL.jpg,731432,item_weight,22.5 gram
https://m.media-amazon.com/images/I/718LrZufKzL.jpg,731432,item_weight,100 gram
https://m.media-amazon.com/images/I/71hkEKseT2L.jpg,281678,item_weight,50 gram
https://m.media-amazon.com/images/I/61DTE3pBlSL.jpg,524635,item_weight,10 gram
https://m.media-amazon.com/images/I/61-Ne4o+UHL.jpg,524635,item_weight,10 gram
https://m.media-amazon.com/images/I/71iRxF8x1DL.jpg,529606,item_weight,7 ounce
https://m.media-amazon.com/images/I/51-ngCBkATL.jpg,709627,item_weight,7 gram
https://m.media-amazon.com/images/I/71O3UR0YNVL.jpg,226504,item_weight,8 kilogram
https://m.media-amazon.com/images/I/71+l3A+mX9L.jpg,459516,item_weight,500.0 gram
https://m.media-amazon.com/images/I/A1WXEh-ofVL.jpg,746096,voltage,5.0 volt
https://m.media-amazon.com/images/I/51U5XyHI7TL.jpg,630869,item_weight,21.5 gram
https://m.media-amazon.com/images/I/71ISRt+s9mL.jpg,630869,item_weight,5.0 gram
https://m.media-amazon.com/images/I/71RCkx+QCNL.jpg,939129,item_weight,13.0 gram
https://m.media-amazon.com/images/I/71NhHNh+ERS.jpg,731252,item_weight,8.0 kilogram
https://m.media-amazon.com/images/I/91OLlljMU+L.jpg,589105,item_weight,50.0 pound
https://m.media-amazon.com/images/I/71v1-NrLgmL.jpg,998545,item_weight,35.0 pound
https://m.media-amazon.com/images/I/71baWmOsH8L.jpg,998545,item_weight,35.0 pound
https://m.media-amazon.com/images/I/71RBgcUqNwL.jpg,969033,maximum_weight_recommendation,7 kilogram
https://m.media-amazon.com/images/I/816qcT4XiEL.jpg,957185,item_weight,192 gram
https://m.media-amazon.com/images/I/91xrT0UtjvL.jpg,993359,item_weight,200 gram
https://m.media-amazon.com/images/I/41rSU-losgL.jpg,593600,item_weight,362.0 gram
https://m.media-amazon.com/images/I/61r-1qGydqL.jpg,884560,item_weight,595.0 gram
https://m.media-amazon.com/images/I/61lGxjn8FpL.jpg,267482,item_weight,200.0 gram
https://m.media-amazon.com/images/I/51f7kVgz7xL.jpg,523149,item_weight,218821708.0 gram
https://m.media-amazon.com/images/I/71zuhc5Zn9L.jpg,752266,voltage,250.0 volt
https://m.media-amazon.com/images/I/815rAUdamtL.jpg,459516,item_volume,100.0 millilitre
https://m.media-amazon.com/images/I/71PVuKq7HUL.jpg,459516,item_volume,100.0 millilitre
https://m.media-amazon.com/images/I/61FzYia5mRL.jpg,993359,item_weight,250.0 gram
https://m.media-amazon.com/images/I/61q+pY2J94S.jpg,140266,item_weight,23.5 gram
https://m.media-amazon.com/images/I/51Eq7bo-wWS.jpg,140266,item_weight,23.5 gram
