image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/719TsLEQAcL.jpg,524635,item_weight,1500.0 milligram
https://m.media-amazon.com/images/I/61e9sgjGc1L.jpg,489118,item_weight,115.0 gram
https://m.media-amazon.com/images/I/61jwuTnLbWL.jpg,997176,item_weight,304.0 gram
https://m.media-amazon.com/images/I/61euYAOHmAL.jpg,281678,item_weight,100.0 gram
https://m.media-amazon.com/images/I/61pRQtC-clL.jpg,275506,item_weight,3.0 gram
https://m.media-amazon.com/images/I/71lA0ySRXcL.jpg,275506,item_weight,3.0 gram
https://m.media-amazon.com/images/I/61J469yQieL.jpg,648011,voltage,"[100.0, 130.0] volt"
https://m.media-amazon.com/images/I/81CCEDaR6yL.jpg,459516,item_volume,3.0 millilitre
https://m.media-amazon.com/images/I/81lfcYjgL6L.jpg,254449,item_volume,12.0 litre
https://m.media-amazon.com/images/I/81qzTv-6TvL.jpg,523149,item_weight,4.2 gram
https://m.media-amazon.com/images/I/71Xjl6o6lLL.jpg,179080,wattage,350.0 watt
https://m.media-amazon.com/images/I/818lzjShnZL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71REPZB6EeL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/61ttB5LnIvL.jpg,881883,item_weight,25.0 ton
https://m.media-amazon.com/images/I/71UyL5i1feL.jpg,252585,item_volume,2.0 litre
https://m.media-amazon.com/images/I/81hzjphX3kL.jpg,866950,item_weight,0.2 kilogram
https://m.media-amazon.com/images/I/71+hO3uJhkL.jpg,192132,item_weight,2.0 pound
https://m.media-amazon.com/images/I/81sHXL-YuaL.jpg,192132,item_weight,2.0 pound
https://m.media-amazon.com/images/I/61Ew97JaEgL.jpg,752266,voltage,3.7 volt
https://m.media-amazon.com/images/I/31q78xwrBIL.jpg,254449,item_weight,50.0 gram
https://m.media-amazon.com/images/I/81sux8bg5zL.jpg,459516,item_volume,2011.0 gallon
https://m.media-amazon.com/images/I/618goeWniRL.jpg,866516,item_weight,270.0 gram
https://m.media-amazon.com/images/I/61DVB6INjtL.jpg,120219,maximum_weight_recommendation,1.5 ton
https://m.media-amazon.com/images/I/81beQhPsmWL.jpg,654649,item_weight,1.0 ton
https://m.media-amazon.com/images/I/81STCzUTLaL.jpg,267482,item_weight,80.0 gram
https://m.media-amazon.com/images/I/81k7xSLwW8S.jpg,180410,item_weight,52.0 gram
https://m.media-amazon.com/images/I/71iZVwNBHIL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/71K7FtUE-TL.jpg,299791,item_weight,30.0 gram
https://m.media-amazon.com/images/I/71SlWRhcjML.jpg,299791,item_weight,12.0 gram
https://m.media-amazon.com/images/I/71rpVZ4PF+L.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/5106hnw4VsL.jpg,630869,item_weight,0.51 ounce
https://m.media-amazon.com/images/I/815Ke42KlFL.jpg,281678,item_weight,2.0 gram
https://m.media-amazon.com/images/I/41oVjx8dp2L.jpg,281678,item_weight,2.0 gram
https://m.media-amazon.com/images/I/71lZ2TH7HtL.jpg,442321,item_weight,350.0 pound
https://m.media-amazon.com/images/I/61x3n1g2WoL.jpg,459516,item_weight,90.0 gram
https://m.media-amazon.com/images/I/712yaSZG7FL.jpg,459516,item_weight,90.0 gram
https://m.media-amazon.com/images/I/71i9IC1BDlL.jpg,459516,item_weight,90.0 gram
https://m.media-amazon.com/images/I/81shcLuIbiL.jpg,983323,wattage,2.16 watt
https://m.media-amazon.com/images/I/91MNZ075VML.jpg,983323,wattage,2.16 watt
https://m.media-amazon.com/images/I/6147S45TaCL.jpg,892291,item_weight,5.0 gram
https://m.media-amazon.com/images/I/61IIlQzPGWL.jpg,686198,item_weight,50.0 gram
https://m.media-amazon.com/images/I/6197Z9j66ML.jpg,686198,item_weight,50.0 gram
https://m.media-amazon.com/images/I/71x8utzbtSL.jpg,308856,item_weight,250.0 gram
https://m.media-amazon.com/images/I/711xImSX3qL.jpg,784538,item_weight,5202.0 gram
https://m.media-amazon.com/images/I/71ap0xzuIhL.jpg,784538,item_weight,5202.0 gram
https://m.media-amazon.com/images/I/61PS3qLbmfL.jpg,709627,item_weight,1.5 pound
https://m.media-amazon.com/images/I/81uf3PJa6jL.jpg,858439,item_weight,6.0 ounce
https://m.media-amazon.com/images/I/71AEVZcQ0EL.jpg,844474,item_weight,0.6 kilogram
https://m.media-amazon.com/images/I/71OYSbZxLGL.jpg,751532,item_weight,300.0 kilogram
https://m.media-amazon.com/images/I/71q67UIdp+L.jpg,844474,item_weight,18.0 pound
https://m.media-amazon.com/images/I/81cUtzXCpgL.jpg,186035,voltage,12.0 volt
https://m.media-amazon.com/images/I/71nYInNmBtL.jpg,308856,item_weight,400.0 gram
https://m.media-amazon.com/images/I/51pY+UE8IyL.jpg,281678,item_weight,100.0 gram
https://m.media-amazon.com/images/I/61TH1Aw8EWL.jpg,844474,item_weight,0.6 kilogram
https://m.media-amazon.com/images/I/51Y1k+OjsbL.jpg,794161,item_weight,18.0 ounce
https://m.media-amazon.com/images/I/71FEjpP3s9L.jpg,487566,item_weight,2.0 ton
https://m.media-amazon.com/images/I/61bi+41o1cL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/71lGWrbMeQL.jpg,120569,item_weight,10.0 kilogram
https://m.media-amazon.com/images/I/81WzYianzOL.jpg,329793,item_weight,10.6 ounce
