image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/91+XMBCaXGL.jpg,308856,item_weight,14.0 kilogram
https://m.media-amazon.com/images/I/71GS-VzL6zL.jpg,442321,item_weight,1012.0 ounce
https://m.media-amazon.com/images/I/71ItOHxloXL.jpg,507467,item_weight,2.9 ounce
https://m.media-amazon.com/images/I/71STd4wCBTL.jpg,275506,item_weight,3.0 gram
https://m.media-amazon.com/images/I/91EWrQbg2lL.jpg,487566,item_weight,220.0 gram
https://m.media-amazon.com/images/I/711ej95K-pL.jpg,140266,voltage,3.0 volt
https://m.media-amazon.com/images/I/715i6giwWML.jpg,179080,item_weight,24.6 kilogram
https://m.media-amazon.com/images/I/51nxMPcUSgL.jpg,373285,item_volume,250.0 millilitre
https://m.media-amazon.com/images/I/7106cUKPuYL.jpg,386873,item_weight,5.0 gram
https://m.media-amazon.com/images/I/51++nEox6GL.jpg,934747,item_weight,16.5 gram
https://m.media-amazon.com/images/I/91vGlZgiZRL.jpg,237000,item_weight,220.0 gram
https://m.media-amazon.com/images/I/51y871x1fnL.jpg,929999,item_weight,5.0 gram
https://m.media-amazon.com/images/I/81DzIyyOp6L.jpg,748919,item_weight,1500.0 gram
https://m.media-amazon.com/images/I/51AAazKEK7L.jpg,299791,item_weight,6.0 gram
https://m.media-amazon.com/images/I/61gGN3754jL.jpg,523149,item_weight,3.8 gram
https://m.media-amazon.com/images/I/71wbrU+mKCL.jpg,271537,voltage,115.0 volt
https://m.media-amazon.com/images/I/51-W4tIKvDL.jpg,523149,item_weight,3.0 gram
https://m.media-amazon.com/images/I/61u+VCV4lWL.jpg,267182,item_weight,29.5 pound
https://m.media-amazon.com/images/I/61Wufh6I7qL.jpg,752266,voltage,"[110.0, 240.0] volt"
https://m.media-amazon.com/images/I/71Vr1sMxNTL.jpg,145452,item_weight,263.0 gram
https://m.media-amazon.com/images/I/71ndLQQytNL.jpg,120219,maximum_weight_recommendation,5.0 kilogram
https://m.media-amazon.com/images/I/81Nm1qvie-L.jpg,208023,item_weight,0.15 kilogram
https://m.media-amazon.com/images/I/71PkUZW0waL.jpg,308856,item_weight,160 gram
https://m.media-amazon.com/images/I/A1b+F9rpFLL.jpg,993359,item_weight,500 gram
https://m.media-amazon.com/images/I/71JuDtsczDL.jpg,639090,item_weight,110 gram
https://m.media-amazon.com/images/I/81KrJH2KUCL.jpg,639090,item_weight,110 gram
https://m.media-amazon.com/images/I/611VWvPq1rL.jpg,107694,item_weight,441.0 pound
https://m.media-amazon.com/images/I/71uQUARmKFL.jpg,487566,item_weight,550.0 gram
https://m.media-amazon.com/images/I/41Z+G3SJO2L.jpg,752266,wattage,12.0 watt
https://m.media-amazon.com/images/I/614Uu7-NU-L.jpg,529606,item_weight,3 ounce
https://m.media-amazon.com/images/I/71+eKBwPZ-L.jpg,318770,wattage,1080.0 horsepower
https://m.media-amazon.com/images/I/615O9rlNMZL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71WFcw0NAOL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/61kq4P1ZBQL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71UTfMGVz2L.jpg,993359,item_weight,100.0 gram
https://m.media-amazon.com/images/I/51t85DbnYcL.jpg,752266,voltage,220.0 volt
https://m.media-amazon.com/images/I/41gc7+oj4FL.jpg,752266,voltage,220.0 volt
https://m.media-amazon.com/images/I/61zC1uGH5NL.jpg,442321,item_weight,100.0 kilogram
https://m.media-amazon.com/images/I/713VmnWQWAL.jpg,569657,item_weight,100.0 gram
https://m.media-amazon.com/images/I/81wGJimpkTL.jpg,569657,item_weight,63.1 gram
