image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/714SlRJe0IL.jpg,518578,item_weight,10.5 gram
https://m.media-amazon.com/images/I/715sC4Z68UL.jpg,271537,voltage,240.0 volt
https://m.media-amazon.com/images/I/81afJ0cA0qL.jpg,254449,item_weight,20.0 milligram
https://m.media-amazon.com/images/I/8135iLm94hL.jpg,254449,item_weight,90.0 milligram
https://m.media-amazon.com/images/I/81ocZ7a0yoL.jpg,254449,item_weight,25.0 gram
https://m.media-amazon.com/images/I/71A8tZAc2WS.jpg,881883,item_weight,5.0 ton
https://m.media-amazon.com/images/I/71MPKrhKjtL.jpg,866516,item_weight,3.0 pound
https://m.media-amazon.com/images/I/61iE21N6wCL.jpg,675317,item_weight,40.0 gram
https://m.media-amazon.com/images/I/61yjGU5Yx-L.jpg,675317,item_weight,40.0 gram
https://m.media-amazon.com/images/I/71NNMu60beL.jpg,675317,item_weight,35.0 gram
https://m.media-amazon.com/images/I/61dfsaR6YsL.jpg,844474,item_weight,400.0 gram
https://m.media-amazon.com/images/I/81KwzzIC-iL.jpg,881883,item_weight,1.0 gram
https://m.media-amazon.com/images/I/81z4tICMX5L.jpg,957185,item_weight,340.0 gram
https://m.media-amazon.com/images/I/8137Tsr8y-L.jpg,957185,item_weight,85.0 gram
https://m.media-amazon.com/images/I/71Cer5n+iEL.jpg,957185,item_weight,85.0 gram
https://m.media-amazon.com/images/I/51XnRlsrfYL.jpg,957185,item_weight,85.0 gram
https://m.media-amazon.com/images/I/8159akgRrdL.jpg,961822,item_volume,10.0 ounce
https://m.media-amazon.com/images/I/71K8Sn0uuRL.jpg,961822,item_volume,10.0 ounce
https://m.media-amazon.com/images/I/41rurssTg1L.jpg,776058,item_weight,3.0 gram
https://m.media-amazon.com/images/I/61PJGRcCSbL.jpg,308856,item_weight,100 gram
https://m.media-amazon.com/images/I/61GCWR3+qSL.jpg,308856,item_weight,100 gram
https://m.media-amazon.com/images/I/61xzLUh80oL.jpg,308856,item_weight,100 gram
https://m.media-amazon.com/images/I/51w8kGl-0rL.jpg,375816,item_weight,5 gram
https://m.media-amazon.com/images/I/611ciBHSPhL.jpg,221399,maximum_weight_recommendation,100 kilogram
https://m.media-amazon.com/images/I/61Sx+f2mOAL.jpg,630869,item_weight,18 gram
https://m.media-amazon.com/images/I/51bAyQhAuTL.jpg,459271,item_weight,7 kilogram
https://m.media-amazon.com/images/I/61Y1mABQ2OL.jpg,271537,voltage,20.0 volt
https://m.media-amazon.com/images/I/71wNgP3pujL.jpg,271537,voltage,110.0 volt
https://m.media-amazon.com/images/I/71qkpn9EMYL.jpg,523149,item_weight,3.52 gram
https://m.media-amazon.com/images/I/51FZbUUA1+L.jpg,993359,item_weight,4.0 gram
https://m.media-amazon.com/images/I/71N9Bz1SWQL.jpg,459516,item_weight,1200.0 milligram
https://m.media-amazon.com/images/I/81BqExjuOiL.jpg,459516,item_weight,1200.0 milligram
https://m.media-amazon.com/images/I/810G9XM0IsL.jpg,459516,item_weight,1200.0 milligram
https://m.media-amazon.com/images/I/51c4pUXfdcL.jpg,459516,item_weight,90012015.0 gram
https://m.media-amazon.com/images/I/71l5+k+1YML.jpg,416664,item_weight,0.7 ounce
https://m.media-amazon.com/images/I/61bfJa48wOL.jpg,416664,item_weight,0.7 ounce
https://m.media-amazon.com/images/I/61odcbVq2FL.jpg,299791,item_weight,9.0 gram
https://m.media-amazon.com/images/I/61vsUm6MUNL.jpg,523149,item_weight,2.4 gram
https://m.media-amazon.com/images/I/61b19sYffPL.jpg,120219,maximum_weight_recommendation,240.0 gram
https://m.media-amazon.com/images/I/61mNyTqkcIL.jpg,523149,item_weight,3.7 gram
https://m.media-amazon.com/images/I/51GC2fTPUML.jpg,299791,item_weight,10.0 gram
https://m.media-amazon.com/images/I/61F4D+M05qL.jpg,120219,item_weight,45.0 kilogram
https://m.media-amazon.com/images/I/71+vnwDNxNL.jpg,523149,item_weight,14.8 gram
https://m.media-amazon.com/images/I/71BUhhUlj0L.jpg,254449,item_weight,200.0 gram
https://m.media-amazon.com/images/I/7125lIAGX7L.jpg,844474,item_weight,1.2 kilogram
https://m.media-amazon.com/images/I/81pPDWmgAcL.jpg,397856,item_weight,64.0 gram
https://m.media-amazon.com/images/I/71OG-lK0KwL.jpg,952353,voltage,240.0 volt
https://m.media-amazon.com/images/I/71A38b8qBVL.jpg,969033,maximum_weight_recommendation,20 pound
https://m.media-amazon.com/images/I/31VBu2YqX1L.jpg,411423,item_weight,680.0 gram
https://m.media-amazon.com/images/I/71Jk5ouIdbL.jpg,238409,item_weight,1.0 pound
https://m.media-amazon.com/images/I/71UmGRwpIoL.jpg,752266,voltage,3.0 volt
https://m.media-amazon.com/images/I/61ZXoc6DM4L.jpg,281678,item_weight,100 gram
https://m.media-amazon.com/images/I/71FnHvh26yL.jpg,281678,item_weight,100 gram
https://m.media-amazon.com/images/I/61PK05ceg7L.jpg,299791,item_weight,3.8 gram
https://m.media-amazon.com/images/I/61WdfcC4TvL.jpg,299791,item_weight,29.8 gram
https://m.media-amazon.com/images/I/811YxbBwblL.jpg,731432,item_weight,300 gram
https://m.media-amazon.com/images/I/81J0CgB5nUL.jpg,731432,item_weight,300 gram
https://m.media-amazon.com/images/I/71Oj1xmDInL.jpg,731432,item_weight,300 gram
https://m.media-amazon.com/images/I/71vdhl1t5kL.jpg,731432,item_weight,300 gram
https://m.media-amazon.com/images/I/61ZvvSJj33L.jpg,918474,maximum_weight_recommendation,120 pound
https://m.media-amazon.com/images/I/71PKok5pHNL.jpg,918474,maximum_weight_recommendation,100 pound
https://m.media-amazon.com/images/I/61MUCzJfEEL.jpg,524635,item_weight,30 gram
https://m.media-amazon.com/images/I/61msSVwvAqL.jpg,524635,item_weight,30 gram
https://m.media-amazon.com/images/I/619bBNzrh+L.jpg,523149,item_weight,2.0 gram
https://m.media-amazon.com/images/I/71ud0lCXGSL.jpg,993359,item_weight,0.8 gram
https://m.media-amazon.com/images/I/71KSv4wmfFL.jpg,993359,item_weight,0.8 gram
https://m.media-amazon.com/images/I/31BCmAbcFrL.jpg,866516,item_weight,20.0 gram
https://m.media-amazon.com/images/I/71K+sk8W88L.jpg,299791,item_weight,13.29 gram
https://m.media-amazon.com/images/I/61Nr6d5iqEL.jpg,411423,item_weight,5.0 ounce
https://m.media-amazon.com/images/I/91HqILLyFMS.jpg,916768,item_weight,1.75 ounce
https://m.media-amazon.com/images/I/91WzC2jTP0S.jpg,916768,item_weight,425.0 gram
https://m.media-amazon.com/images/I/71BCtRS-WzL.jpg,752266,wattage,200.0 watt
https://m.media-amazon.com/images/I/711zi7gnpwL.jpg,752266,wattage,200.0 watt
https://m.media-amazon.com/images/I/81sI84WxnPL.jpg,483370,item_weight,6.0 gram
https://m.media-amazon.com/images/I/817HJxxOTLL.jpg,993359,item_weight,100.0 gram
https://m.media-amazon.com/images/I/91gBWtQR3VL.jpg,993359,item_weight,100.0 gram
https://m.media-amazon.com/images/I/61ph+SjXVqL.jpg,675317,item_weight,28.0 gram
https://m.media-amazon.com/images/I/71K9V4Ec8OL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/91lqR4Bk8OL.jpg,397856,item_weight,90.0 gram
https://m.media-amazon.com/images/I/81RNtVhqN2L.jpg,281678,item_weight,36.0 gram
https://m.media-amazon.com/images/I/81zY8ybuSXL.jpg,281678,item_weight,36.0 gram
https://m.media-amazon.com/images/I/91LXzXXyLtL.jpg,281678,item_weight,8.0 ounce
https://m.media-amazon.com/images/I/91XFGlaOmZL.jpg,281678,item_weight,36.0 gram
https://m.media-amazon.com/images/I/91Loe3fAwCL.jpg,281678,item_weight,0.0 gram
https://m.media-amazon.com/images/I/41ALIa4OTLL.jpg,120569,item_volume,20.0 millilitre
https://m.media-amazon.com/images/I/71qHrhm6jxL.jpg,993359,item_weight,1.0 kilogram
https://m.media-amazon.com/images/I/81elZiXZd9L.jpg,658003,item_weight,30.0 pound
https://m.media-amazon.com/images/I/51CyXq7ZSGL.jpg,152057,item_weight,200 gram
https://m.media-amazon.com/images/I/91XXhEsqQlL.jpg,281678,item_volume,2.0 quart
https://m.media-amazon.com/images/I/71mZBb0E0iL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71ZwrvXPMTL.jpg,225091,item_volume,27581.0 litre
https://m.media-amazon.com/images/I/714R0kp282L.jpg,375816,item_weight,44 gram
https://m.media-amazon.com/images/I/61oGweww7vL.jpg,459516,item_weight,63 gram
https://m.media-amazon.com/images/I/61mBLnYLHpL.jpg,630869,item_weight,19.7 gram
https://m.media-amazon.com/images/I/61Bzy-QvWNL.jpg,810266,item_weight,161.5 gram
https://m.media-amazon.com/images/I/71gcAnpcHaL.jpg,801829,maximum_weight_recommendation,120 kilogram
https://m.media-amazon.com/images/I/71rTiFwN9zL.jpg,459271,item_weight,7.6 kilogram
https://m.media-amazon.com/images/I/51DHDgwVaIL.jpg,529606,item_weight,85 gram
https://m.media-amazon.com/images/I/61hBeamzt+L.jpg,916768,item_volume,302.0 millilitre
https://m.media-amazon.com/images/I/61HPeFgj5KL.jpg,752266,wattage,6.0 watt
https://m.media-amazon.com/images/I/71NdDgDhmCL.jpg,132401,item_weight,1.63 pound
https://m.media-amazon.com/images/I/81za7A0OuHL.jpg,267182,item_weight,212.0 gram
https://m.media-amazon.com/images/I/61VvG+d9CtL.jpg,934747,item_weight,3.85 gram
https://m.media-amazon.com/images/I/81hEPJ85UVL.jpg,459516,item_weight,500.0 milligram
https://m.media-amazon.com/images/I/713HPGhoXJL.jpg,107694,item_weight,330.0 pound
https://m.media-amazon.com/images/I/71T+5JYc49L.jpg,893692,item_weight,3.29 kilogram
https://m.media-amazon.com/images/I/71u4MsR33qL.jpg,281678,item_weight,6.0 gram
https://m.media-amazon.com/images/I/61agZjfQ+4L.jpg,318770,wattage,60.0 watt
https://m.media-amazon.com/images/I/61nzg+qCH4L.jpg,709627,voltage,3.85 volt
https://m.media-amazon.com/images/I/61+GYwa4BJL.jpg,709627,voltage,3.85 volt
https://m.media-amazon.com/images/I/71odENRK69L.jpg,709627,voltage,3.85 volt
https://m.media-amazon.com/images/I/51760KUFpgL.jpg,709627,voltage,3.85 volt
https://m.media-amazon.com/images/I/510ws8Us7uL.jpg,709627,voltage,3.85 volt
https://m.media-amazon.com/images/I/71O58jczl5L.jpg,563130,item_weight,0.4 ounce
https://m.media-amazon.com/images/I/71l0HboNWrL.jpg,953031,item_weight,802.11 gram
