image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51ImjArlaSL.jpg,237000,height,170.0 centimetre
https://m.media-amazon.com/images/I/51n9vTfs-wL.jpg,745387,height,88.0 centimetre
https://m.media-amazon.com/images/I/61528adpB0L.jpg,180726,height,6.5 centimetre
https://m.media-amazon.com/images/I/41QyXo0p2oL.jpg,436746,height,13.8 centimetre
https://m.media-amazon.com/images/I/51e-o4qp5tL.jpg,113134,height,47.0 centimetre
https://m.media-amazon.com/images/I/51iOKlKjKKL.jpg,437623,height,200.0 millimetre
https://m.media-amazon.com/images/I/51ybzWqRQsL.jpg,141308,height,5.12 inch
https://m.media-amazon.com/images/I/61Ex6jgUepL.jpg,752266,height,12.0 centimetre
https://m.media-amazon.com/images/I/51vfo6i8jSL.jpg,483370,height,11.0 centimetre
https://m.media-amazon.com/images/I/51rDN9V61YS.jpg,422702,height,60.0 centimetre
https://m.media-amazon.com/images/I/51q1Wwn0XzL.jpg,913156,height,20.0 centimetre
https://m.media-amazon.com/images/I/51HAt3Q4+cL.jpg,849273,height,25.0 centimetre
https://m.media-amazon.com/images/I/51EAIpFZpdL.jpg,478357,height,23.6 inch
https://m.media-amazon.com/images/I/61CDyDd2BbL.jpg,752266,height,40.0 millimetre
https://m.media-amazon.com/images/I/611frIWJRRL.jpg,302672,height,133.5 millimetre
https://m.media-amazon.com/images/I/51-m+Cvo-NL.jpg,886344,height,13.0 centimetre
https://m.media-amazon.com/images/I/51PSIr8HpgL.jpg,549052,height,30.0 centimetre
https://m.media-amazon.com/images/I/41dVU+b8tWL.jpg,108478,height,4.5 centimetre
https://m.media-amazon.com/images/I/51WDAAzZLmL.jpg,934689,height,26.0 centimetre
https://m.media-amazon.com/images/I/51vu49vmQcL.jpg,916768,height,8.0 centimetre
https://m.media-amazon.com/images/I/51uKygr30uL.jpg,558806,height,5.62 inch
https://m.media-amazon.com/images/I/61F273n0lKL.jpg,492950,height,12.0 centimetre
https://m.media-amazon.com/images/I/51d6L6neKjL.jpg,365756,height,31.0 centimetre
https://m.media-amazon.com/images/I/51dEapLlbvL.jpg,478357,height,50.0 inch
https://m.media-amazon.com/images/I/51GO0U+PtvL.jpg,922872,height,270.0 millimetre
https://m.media-amazon.com/images/I/51PtAjJe09L.jpg,913156,height,2.0 inch
https://m.media-amazon.com/images/I/51x0R33XhtL.jpg,844474,height,48.0 centimetre
https://m.media-amazon.com/images/I/51-KrbGt0xL.jpg,226504,height,17.3 centimetre
https://m.media-amazon.com/images/I/51vcP2N2INL.jpg,149708,height,50.0 centimetre
https://m.media-amazon.com/images/I/61AKyq10bzL.jpg,658003,height,7.9 inch
https://m.media-amazon.com/images/I/51g8XanN5MS.jpg,752266,height,253.0 millimetre
https://m.media-amazon.com/images/I/61AVkB5cfPL.jpg,558806,height,6.5 centimetre
https://m.media-amazon.com/images/I/516ndTtZazL.jpg,284992,height,41.0 centimetre
https://m.media-amazon.com/images/I/610DN2C2H6L.jpg,507467,height,136.0 millimetre
https://m.media-amazon.com/images/I/61BO0ZbedSL.jpg,462757,height,120.0 centimetre
https://m.media-amazon.com/images/I/51TQhJSgLTL.jpg,478357,height,75.0 centimetre
https://m.media-amazon.com/images/I/51yapt9vsKL.jpg,776058,height,1.7 inch
https://m.media-amazon.com/images/I/51NPrdwiqqL.jpg,241608,height,10.0 inch
https://m.media-amazon.com/images/I/617EKVCSfzL.jpg,180410,height,4.9 inch
https://m.media-amazon.com/images/I/51C5WhdlUrL.jpg,603688,height,10.0 centimetre
https://m.media-amazon.com/images/I/41DZBNpHC0L.jpg,647208,height,27.0 millimetre
https://m.media-amazon.com/images/I/510rBtY6HCS.jpg,664736,height,1.9 inch
https://m.media-amazon.com/images/I/618UsPQLgtL.jpg,422702,height,90.0 centimetre
https://m.media-amazon.com/images/I/51n7Dj6hnbL.jpg,758128,height,2.9 metre
https://m.media-amazon.com/images/I/51deBnpccAL.jpg,861555,height,11.5 centimetre
https://m.media-amazon.com/images/I/41uE27VFKwL.jpg,483370,height,4.28 inch
https://m.media-amazon.com/images/I/61A6UZn99rS.jpg,823083,height,6.1 inch
https://m.media-amazon.com/images/I/51oXae6c72L.jpg,866516,height,31.0 centimetre
https://m.media-amazon.com/images/I/51Zs35vtmWL.jpg,524117,height,30.0 centimetre
https://m.media-amazon.com/images/I/617b1ioaM8L.jpg,737148,height,7.5 inch
https://m.media-amazon.com/images/I/51Hsn004zbL.jpg,311997,height,21.8 centimetre
https://m.media-amazon.com/images/I/611xN2Fg49L.jpg,276611,height,82.0 centimetre
