image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/81t3ekvL63L.jpg,130591,item_weight,272.0 kilogram
https://m.media-amazon.com/images/I/61-e0Gs+PXS.jpg,630869,item_weight,8.5 gram
https://m.media-amazon.com/images/I/71EsZF5cLcL.jpg,449021,item_weight,12.0 ounce
https://m.media-amazon.com/images/I/71DeEJpldxL.jpg,396159,item_weight,1.2 kilogram
https://m.media-amazon.com/images/I/71oRjMk7YTL.jpg,564709,item_weight,265.0 pound
https://m.media-amazon.com/images/I/812lHgtjNlL.jpg,281678,item_volume,250.0 millilitre
https://m.media-amazon.com/images/I/61PoPEF8IfL.jpg,881883,item_weight,230.0 gram
https://m.media-amazon.com/images/I/81ad+rQ9pmL.jpg,281678,item_weight,3.5 ounce
https://m.media-amazon.com/images/I/71D74v7AkCL.jpg,529606,item_weight,80 gram
https://m.media-amazon.com/images/I/61bjHE7gZeL.jpg,529606,item_weight,80 gram
https://m.media-amazon.com/images/I/51EFpuTpqAL.jpg,529606,item_weight,80 gram
https://m.media-amazon.com/images/I/718WGo54sAL.jpg,529606,item_weight,80 gram
https://m.media-amazon.com/images/I/71rSe3fa7NL.jpg,226504,item_weight,100 kilogram
https://m.media-amazon.com/images/I/81O6vjFTf+L.jpg,558374,item_weight,6 gram
https://m.media-amazon.com/images/I/610XtvvYA0L.jpg,675317,item_weight,40.0 gram
https://m.media-amazon.com/images/I/61kEhxJTT7L.jpg,934747,item_weight,2.2 gram
https://m.media-amazon.com/images/I/61H8NdBhdSS.jpg,523149,item_weight,1.0 gram
https://m.media-amazon.com/images/I/618F0burMzL.jpg,550840,item_weight,1.4 ounce
https://m.media-amazon.com/images/I/61jJ4XwzEYL.jpg,299791,item_weight,2.0 pound
https://m.media-amazon.com/images/I/61L9O+gWaqL.jpg,825239,item_weight,4.9 kilogram
https://m.media-amazon.com/images/I/615BPuMrooL.jpg,299791,item_weight,7.3 gram
https://m.media-amazon.com/images/I/71-6PZjwE5L.jpg,752266,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/81ody4lxMkL.jpg,507619,item_weight,3.5 kilogram
https://m.media-amazon.com/images/I/71KkxA1Z2vL.jpg,487566,item_weight,22.0 pound
https://m.media-amazon.com/images/I/811VMjLYuQL.jpg,281678,item_weight,85.0 gram
https://m.media-amazon.com/images/I/71bt+S-SaHL.jpg,281678,item_weight,85.0 gram
https://m.media-amazon.com/images/I/71IK6x5-S8L.jpg,752266,voltage,20.0 volt
https://m.media-amazon.com/images/I/61s9rbfCXnL.jpg,375816,item_weight,255.0 gram
https://m.media-amazon.com/images/I/71SRzplpawL.jpg,731432,item_weight,100.0 milligram
https://m.media-amazon.com/images/I/71YyC548YqL.jpg,731432,item_weight,100.0 milligram
https://m.media-amazon.com/images/I/816wP7nXjEL.jpg,731432,item_weight,3.0 ounce
https://m.media-amazon.com/images/I/81uLneSwWDL.jpg,731432,item_weight,100.0 milligram
https://m.media-amazon.com/images/I/61UF9NlOkiL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/61-6cwDybCL.jpg,179080,voltage,36.0 volt
