image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/5121BdKfVeL.jpg,784538,width,26.0 centimetre
https://m.media-amazon.com/images/I/610087qeUPL.jpg,302672,width,87.0 millimetre
https://m.media-amazon.com/images/I/51lR8pmOdGL.jpg,437623,width,85.0 millimetre
https://m.media-amazon.com/images/I/51dc4DX8g5L.jpg,648011,width,90.0 centimetre
https://m.media-amazon.com/images/I/61+iNgn1IHL.jpg,675317,width,23.0 millimetre
https://m.media-amazon.com/images/I/61DCHuDrT8L.jpg,608841,width,29.0 centimetre
https://m.media-amazon.com/images/I/51wH0Mty-3L.jpg,178778,width,5.31 inch
https://m.media-amazon.com/images/I/519L1M1dmYL.jpg,366962,width,21.5 centimetre
https://m.media-amazon.com/images/I/519L1M1dmYL.jpg,366962,depth,28.0 centimetre
https://m.media-amazon.com/images/I/612Eze2nDuL.jpg,433914,width,97.0 centimetre
https://m.media-amazon.com/images/I/51hSOJ1VKgL.jpg,150535,width,12.0 inch
https://m.media-amazon.com/images/I/51kTe7tDGmL.jpg,822301,width,250.0 millimetre
https://m.media-amazon.com/images/I/51515P1rMKL.jpg,347404,width,7.0 centimetre
https://m.media-amazon.com/images/I/41fIhxhQC7L.jpg,478357,width,100.0 centimetre
https://m.media-amazon.com/images/I/610w8gJEGtL.jpg,751532,width,42.3 inch
https://m.media-amazon.com/images/I/61B9wT2zUTL.jpg,242256,width,18.0 inch
https://m.media-amazon.com/images/I/614kbtTMn-L.jpg,969033,width,38.2 inch
https://m.media-amazon.com/images/I/61CE5HI8+DL.jpg,521308,width,78.0 inch
https://m.media-amazon.com/images/I/41eEmPRyOaL.jpg,675317,width,25.0 millimetre
https://m.media-amazon.com/images/I/51TCeLx-V9L.jpg,900356,width,3.9 centimetre
https://m.media-amazon.com/images/I/519-BZYX+oL.jpg,488883,width,34.0 centimetre
https://m.media-amazon.com/images/I/51Y-9+z6P1L.jpg,166383,width,12.0 millimetre
https://m.media-amazon.com/images/I/618Vd2IWltL.jpg,784538,width,59.0 inch
https://m.media-amazon.com/images/I/51dAqoWj+LL.jpg,245959,width,24.0 centimetre
https://m.media-amazon.com/images/I/51dAqoWj+LL.jpg,245959,depth,50.0 centimetre
https://m.media-amazon.com/images/I/61-u8olsPuL.jpg,347320,width,10.0 centimetre
https://m.media-amazon.com/images/I/51qlfF1VjJL.jpg,932012,width,150.0 centimetre
https://m.media-amazon.com/images/I/51NPnlmZGfL.jpg,858439,width,8.0 centimetre
https://m.media-amazon.com/images/I/6135pi-cHPL.jpg,478357,width,48.0 inch
https://m.media-amazon.com/images/I/41Dv3N7-gfL.jpg,640408,width,73.5 millimetre
https://m.media-amazon.com/images/I/41IB8dTQOxL.jpg,437623,width,2.0 centimetre
https://m.media-amazon.com/images/I/51Q7rf+h6wL.jpg,640031,width,2.0 inch
https://m.media-amazon.com/images/I/51DfLFnxl-L.jpg,752266,width,10.0 centimetre
https://m.media-amazon.com/images/I/613B5p3FMEL.jpg,730949,width,9.5 centimetre
https://m.media-amazon.com/images/I/610c5Rn984L.jpg,916949,width,17.0 centimetre
https://m.media-amazon.com/images/I/51L9PeCxbfL.jpg,347320,width,5.0 centimetre
https://m.media-amazon.com/images/I/617D0euX0oL.jpg,462757,width,420.0 millimetre
https://m.media-amazon.com/images/I/611v14RYroL.jpg,172842,width,14.0 inch
https://m.media-amazon.com/images/I/611v14RYroL.jpg,172842,depth,30.0 inch
https://m.media-amazon.com/images/I/51Hh2go33fL.jpg,296953,width,18.0 inch
https://m.media-amazon.com/images/I/51Hh2go33fL.jpg,296953,height,10.0 inch
https://m.media-amazon.com/images/I/61+CMSFTbIL.jpg,758128,width,9.8 foot
https://m.media-amazon.com/images/I/41yykBJkGAL.jpg,866516,width,5.99 inch
https://m.media-amazon.com/images/I/614cGYJzpgS.jpg,486423,width,28.0 inch
https://m.media-amazon.com/images/I/614cGYJzpgS.jpg,486423,depth,55.0 inch
https://m.media-amazon.com/images/I/51gMUv4MB5S.jpg,906725,width,95.0 millimetre
https://m.media-amazon.com/images/I/617Zqq+sIvL.jpg,895485,width,135.0 millimetre
