image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51IRig5sVCL.jpg,833373,width,57.0 millimetre
https://m.media-amazon.com/images/I/51l4EOiKfGL.jpg,683885,width,6.0 inch
https://m.media-amazon.com/images/I/51BwNRHIczL.jpg,434825,width,166.0 millimetre
https://m.media-amazon.com/images/I/51WE6y-p-QL.jpg,347320,width,7.0 centimetre
https://m.media-amazon.com/images/I/611Fjvp8s2L.jpg,939426,width,18.0 inch
https://m.media-amazon.com/images/I/51zq+igOaXL.jpg,963595,width,90.0 millimetre
https://m.media-amazon.com/images/I/61-TPt6KQYL.jpg,178778,width,10.0 centimetre
https://m.media-amazon.com/images/I/51NcZWBVFDL.jpg,494658,width,80.0 centimetre
https://m.media-amazon.com/images/I/51NcZWBVFDL.jpg,494658,depth,120.0 centimetre
https://m.media-amazon.com/images/I/61ESYTcofUS.jpg,784538,width,67.3 centimetre
https://m.media-amazon.com/images/I/51axsJ3l-xL.jpg,478357,width,23.6 inch
https://m.media-amazon.com/images/I/61Fy4XKqkaL.jpg,339467,width,120.0 centimetre
https://m.media-amazon.com/images/I/41KXIrpvRtL.jpg,728511,width,4.3 inch
https://m.media-amazon.com/images/I/51gsCAdENZL.jpg,241608,width,400.0 millimetre
https://m.media-amazon.com/images/I/61261PoneGL.jpg,783898,width,4.0 inch
https://m.media-amazon.com/images/I/41BOnM-iM8L.jpg,764417,width,42.0 centimetre
https://m.media-amazon.com/images/I/515s8tDZw9L.jpg,924759,width,32.0 centimetre
https://m.media-amazon.com/images/I/51U3B0DzSpS.jpg,640565,width,95.0 millimetre
https://m.media-amazon.com/images/I/611vIEiV1oL.jpg,192915,width,7.0 centimetre
https://m.media-amazon.com/images/I/611vIEiV1oL.jpg,192915,height,11.5 centimetre
https://m.media-amazon.com/images/I/51mlA5xcDfL.jpg,113134,width,6.4 centimetre
https://m.media-amazon.com/images/I/51aR5zmAlPL.jpg,295706,width,200.0 millimetre
https://m.media-amazon.com/images/I/617+GxV5AwL.jpg,311997,width,42.0 centimetre
https://m.media-amazon.com/images/I/41KD88WmnbL.jpg,436746,width,45.0 centimetre
https://m.media-amazon.com/images/I/611dt8Mw8sS.jpg,362818,width,5.5 inch
https://m.media-amazon.com/images/I/51e5-6pYezL.jpg,358831,width,30.7 millimetre
https://m.media-amazon.com/images/I/51e5-6pYezL.jpg,358831,depth,392.0 millimetre
https://m.media-amazon.com/images/I/614xMQLfVhL.jpg,347404,width,35.0 centimetre
https://m.media-amazon.com/images/I/61E3b742PkL.jpg,140266,width,17.0 centimetre
https://m.media-amazon.com/images/I/5101U7ta2jL.jpg,237000,width,90.0 inch
https://m.media-amazon.com/images/I/51vtURMNIxL.jpg,849273,width,18.0 centimetre
https://m.media-amazon.com/images/I/61A1w1+3m0L.jpg,483370,width,5.0 centimetre
https://m.media-amazon.com/images/I/51BvOEgKcxL.jpg,561844,width,25.0 centimetre
https://m.media-amazon.com/images/I/61B-J+Ge+0L.jpg,931247,width,120.0 centimetre
https://m.media-amazon.com/images/I/51pB8igiwNL.jpg,599772,width,24.4 centimetre
https://m.media-amazon.com/images/I/61AlGEcXMtL.jpg,752266,width,10.0 centimetre
https://m.media-amazon.com/images/I/51gWnMrN8sL.jpg,119607,width,11.8 inch
https://m.media-amazon.com/images/I/51gWnMrN8sL.jpg,119607,depth,3.9 inch
https://m.media-amazon.com/images/I/612x-Gem-RL.jpg,932289,width,165.0 centimetre
https://m.media-amazon.com/images/I/51FEDpF7aCL.jpg,966823,width,9.91 centimetre
https://m.media-amazon.com/images/I/51FEDpF7aCL.jpg,966823,depth,19.61 centimetre
https://m.media-amazon.com/images/I/615mQaKjKML.jpg,204245,width,62.0 centimetre
https://m.media-amazon.com/images/I/617zUufeqsL.jpg,877667,width,14.5 centimetre
https://m.media-amazon.com/images/I/61ABCXKo4AL.jpg,683885,width,6.5 centimetre
https://m.media-amazon.com/images/I/614a0WGW-QL.jpg,658892,width,3.4 centimetre
https://m.media-amazon.com/images/I/61AC0Uh3moL.jpg,487566,width,40.0 inch
https://m.media-amazon.com/images/I/61-CVmzAL9L.jpg,816782,width,140.0 centimetre
https://m.media-amazon.com/images/I/51r2WG+gcOL.jpg,970563,width,7.5 centimetre
https://m.media-amazon.com/images/I/612yCqmtJGL.jpg,365756,width,10.0 centimetre
https://m.media-amazon.com/images/I/51cVx2e8jmL.jpg,173193,width,121.0 millimetre
https://m.media-amazon.com/images/I/51+4h-zJthL.jpg,149159,width,42.0 centimetre
https://m.media-amazon.com/images/I/41mJfLuyBjL.jpg,113134,width,9.0 centimetre
https://m.media-amazon.com/images/I/610b9r1FThL.jpg,944936,width,5.3 inch
https://m.media-amazon.com/images/I/610b9r1FThL.jpg,944936,depth,8.0 inch
https://m.media-amazon.com/images/I/51MR0n7b5KL.jpg,478357,width,180.0 centimetre
https://m.media-amazon.com/images/I/617+DPQOkrL.jpg,478357,width,80.0 centimetre
https://m.media-amazon.com/images/I/41CjfttSZ2L.jpg,120219,width,23.0 centimetre
https://m.media-amazon.com/images/I/616zyg0fGXL.jpg,860821,width,30.0 centimetre
https://m.media-amazon.com/images/I/61CiGCTOUUL.jpg,244283,width,76.0 centimetre
https://m.media-amazon.com/images/I/61-ucJLIdhL.jpg,995106,width,33.6 centimetre
https://m.media-amazon.com/images/I/61AYMIogDCL.jpg,849273,width,0.3 metre
https://m.media-amazon.com/images/I/51BtF4DrbvS.jpg,244283,width,450.0 millimetre
https://m.media-amazon.com/images/I/51oRmSeG2dL.jpg,965518,width,147.0 millimetre
https://m.media-amazon.com/images/I/61CLmP6IDLL.jpg,675317,width,1.44 inch
https://m.media-amazon.com/images/I/516uJtaPoIL.jpg,916768,width,1.6 inch
https://m.media-amazon.com/images/I/51LJCuaLRNL.jpg,916949,width,13.3 centimetre
https://m.media-amazon.com/images/I/611cH8S0RJL.jpg,487566,width,220.0 centimetre
https://m.media-amazon.com/images/I/613ft6YHiFL.jpg,437623,width,3.0 inch
https://m.media-amazon.com/images/I/61Ckw4nhBwL.jpg,844474,width,28.0 centimetre
https://m.media-amazon.com/images/I/61Ckw4nhBwL.jpg,844474,height,16.3 inch
https://m.media-amazon.com/images/I/510alvt8WcL.jpg,145452,width,3.0 inch
https://m.media-amazon.com/images/I/510alvt8WcL.jpg,145452,height,13.0 inch
https://m.media-amazon.com/images/I/51fuhf-N8nL.jpg,342931,width,60.0 millimetre
https://m.media-amazon.com/images/I/61BGyhEyPyL.jpg,437623,width,60.0 millimetre
https://m.media-amazon.com/images/I/510CwNVMLAL.jpg,145452,width,7.0 centimetre
https://m.media-amazon.com/images/I/61Fw+-XcYeL.jpg,150913,width,19.0 inch
https://m.media-amazon.com/images/I/617N97yKTSL.jpg,302672,width,10.0 centimetre
https://m.media-amazon.com/images/I/51WXaqlr92L.jpg,434825,width,160.0 millimetre
https://m.media-amazon.com/images/I/51s-d8J6zEL.jpg,866516,width,4.0 centimetre
https://m.media-amazon.com/images/I/51oPlDefNbL.jpg,237000,width,67.0 inch
https://m.media-amazon.com/images/I/51Ok4JJW6qS.jpg,932289,width,30.0 centimetre
https://m.media-amazon.com/images/I/61AGcqGNWoL.jpg,675317,width,2.8 centimetre
https://m.media-amazon.com/images/I/31r8FncGDlL.jpg,524279,width,3.0 centimetre
https://m.media-amazon.com/images/I/51b3vLJCU1L.jpg,986932,width,24.0 centimetre
https://m.media-amazon.com/images/I/51i7STxbTlL.jpg,558832,width,13.0 centimetre
