image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/510y1KMdIDL.jpg,931247,depth,108.0 inch
https://m.media-amazon.com/images/I/61+vhzfbzmL.jpg,483370,depth,32.0 centimetre
https://m.media-amazon.com/images/I/510SYOURaBL.jpg,721522,depth,100.0 centimetre
https://m.media-amazon.com/images/I/51-dwNSIRBL.jpg,675317,depth,1.37 inch
https://m.media-amazon.com/images/I/51er-GH3AgL.jpg,764618,depth,9.0 centimetre
https://m.media-amazon.com/images/I/41+wQxchUkL.jpg,347320,depth,40.5 centimetre
https://m.media-amazon.com/images/I/51Ok1fTCWML.jpg,347320,depth,30.0 centimetre
https://m.media-amazon.com/images/I/51RTvVcaLFL.jpg,130202,depth,20.0 centimetre
https://m.media-amazon.com/images/I/51gOXnSW62L.jpg,107694,depth,52.0 inch
https://m.media-amazon.com/images/I/51i0scXsK6L.jpg,675317,depth,245.0 millimetre
https://m.media-amazon.com/images/I/61BkNhc+7LL.jpg,932012,depth,100.0 centimetre
https://m.media-amazon.com/images/I/61+bu3dpwPL.jpg,927393,depth,80.0 millimetre
https://m.media-amazon.com/images/I/61FUU6eeqcL.jpg,681045,depth,5.4 inch
https://m.media-amazon.com/images/I/510fvkp5bcL.jpg,755711,depth,26.0 millimetre
https://m.media-amazon.com/images/I/51imR1MydGL.jpg,995106,depth,93.0 centimetre
https://m.media-amazon.com/images/I/61An1q-4pML.jpg,952701,depth,11.0 inch
https://m.media-amazon.com/images/I/51kQYpNJHdS.jpg,630869,depth,19.0 centimetre
https://m.media-amazon.com/images/I/513wXE613WS.jpg,870865,depth,15.5 inch
https://m.media-amazon.com/images/I/61+fvsK7qaL.jpg,589105,depth,6.3 centimetre
https://m.media-amazon.com/images/I/61CUJoEJIPL.jpg,150535,depth,7.5 inch
https://m.media-amazon.com/images/I/41mOmbr7BdL.jpg,939129,depth,7.0 centimetre
https://m.media-amazon.com/images/I/51drGXqg5tL.jpg,713763,depth,4.5 metre
https://m.media-amazon.com/images/I/51DZ9mzdW9L.jpg,417434,depth,2.25 inch
https://m.media-amazon.com/images/I/51XJS6IU75L.jpg,675317,depth,50.0 millimetre
https://m.media-amazon.com/images/I/618Dfz3gKrL.jpg,752266,depth,17.5 centimetre
https://m.media-amazon.com/images/I/619nTSpA9BL.jpg,486636,depth,330.0 millimetre
https://m.media-amazon.com/images/I/61+d-NznL+L.jpg,329793,depth,3.66 inch
https://m.media-amazon.com/images/I/51TDGZw5A6S.jpg,592333,depth,11.0 centimetre
https://m.media-amazon.com/images/I/617LhRdUAlL.jpg,630869,depth,2.5 inch
https://m.media-amazon.com/images/I/612bAVpo5iL.jpg,752266,depth,230.0 millimetre
https://m.media-amazon.com/images/I/612bAVpo5iL.jpg,752266,height,230.0 millimetre
https://m.media-amazon.com/images/I/51FCQlTnfJL.jpg,130202,depth,7.6 centimetre
https://m.media-amazon.com/images/I/61AV-a+kkwL.jpg,826444,depth,2.45 centimetre
https://m.media-amazon.com/images/I/610DPVIkgOL.jpg,944936,depth,8.0 inch
https://m.media-amazon.com/images/I/5101NyAqAmL.jpg,944936,depth,18.0 centimetre
https://m.media-amazon.com/images/I/41VLKZ+yN-L.jpg,721542,depth,376.0 centimetre
https://m.media-amazon.com/images/I/515a7h9rCEL.jpg,913156,depth,30.0 centimetre
https://m.media-amazon.com/images/I/615wOYT5uVS.jpg,184557,depth,14.5 centimetre
https://m.media-amazon.com/images/I/61BoyHW1uwL.jpg,978900,depth,7.75 inch
https://m.media-amazon.com/images/I/612iaS6I5bL.jpg,730429,depth,5.0 inch
https://m.media-amazon.com/images/I/51I5j1NSIIL.jpg,780767,depth,20.6 centimetre
https://m.media-amazon.com/images/I/514pyoBBUmL.jpg,990837,depth,58.0 centimetre
https://m.media-amazon.com/images/I/51EK6KuecUL.jpg,849273,depth,20.0 centimetre
https://m.media-amazon.com/images/I/41DOuUV9o6L.jpg,130591,depth,203.0 centimetre
https://m.media-amazon.com/images/I/61+feshfDiL.jpg,846116,depth,8.7 millimetre
https://m.media-amazon.com/images/I/41IriZfleKL.jpg,667819,depth,20.0 centimetre
https://m.media-amazon.com/images/I/519fEdKhIFL.jpg,146860,depth,10.5 centimetre
https://m.media-amazon.com/images/I/519fEdKhIFL.jpg,146860,height,4.0 centimetre
https://m.media-amazon.com/images/I/51a2o3+mYPL.jpg,784538,depth,74.0 centimetre
https://m.media-amazon.com/images/I/611Z-x1vEiS.jpg,119607,depth,30.0 centimetre
https://m.media-amazon.com/images/I/51BQiMxadeL.jpg,107694,depth,25.0 inch
https://m.media-amazon.com/images/I/410f90np5jL.jpg,347320,depth,2.0 metre
https://m.media-amazon.com/images/I/51aOg9PPmKL.jpg,866516,depth,17.0 centimetre
https://m.media-amazon.com/images/I/51cNO9EG2iL.jpg,306026,depth,15.0 centimetre
https://m.media-amazon.com/images/I/61EloyARQTL.jpg,641642,depth,300.0 centimetre
