image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51wYbRn-zEL.jpg,641642,voltage,24.0 volt
https://m.media-amazon.com/images/I/71Abj3q3OkS.jpg,801829,maximum_weight_recommendation,150 kilogram
https://m.media-amazon.com/images/I/719KDCA28KL.jpg,929999,item_weight,"[7.8, 8.2] ounce"
https://m.media-amazon.com/images/I/81V8aN5KC+L.jpg,483370,item_weight,270.0 pound
https://m.media-amazon.com/images/I/81fpYFMBP2L.jpg,459516,item_weight,100.0 milligram
https://m.media-amazon.com/images/I/81d+tx+kVFL.jpg,459516,item_weight,100.0 milligram
https://m.media-amazon.com/images/I/81SkoW5nWCL.jpg,459516,item_weight,100.0 milligram
https://m.media-amazon.com/images/I/81nHfCjJcgL.jpg,459516,item_weight,100.0 milligram
https://m.media-amazon.com/images/I/71w6SWFnYAL.jpg,752266,voltage,230.0 volt
https://m.media-amazon.com/images/I/71LceV8COHL.jpg,120219,maximum_weight_recommendation,7.0 kilogram
https://m.media-amazon.com/images/I/714BPk7JbHL.jpg,641642,voltage,1.5 volt
https://m.media-amazon.com/images/I/71in+lNEerL.jpg,709627,voltage,3.7 volt
https://m.media-amazon.com/images/I/716l4PvD9AL.jpg,192132,item_weight,1.0 pound
https://m.media-amazon.com/images/I/51LSmzK0WOL.jpg,731432,item_weight,200 milligram
https://m.media-amazon.com/images/I/61F-HGV10KL.jpg,630869,item_weight,34 gram
https://m.media-amazon.com/images/I/61uEBBiSB3L.jpg,375816,item_weight,520 gram
https://m.media-amazon.com/images/I/71AE+f5DbbL.jpg,308856,item_weight,60 gram
https://m.media-amazon.com/images/I/81tjqp62CXL.jpg,273748,item_weight,310 gram
https://m.media-amazon.com/images/I/416i+z4PkSL.jpg,731432,item_weight,0.83 gram
https://m.media-amazon.com/images/I/51P8AdNoQML.jpg,731432,item_weight,0.83 gram
https://m.media-amazon.com/images/I/61+lnUjlGpL.jpg,523149,item_weight,218.0 gram
https://m.media-amazon.com/images/I/61GV+K3NlLL.jpg,917343,item_weight,3.92 pound
https://m.media-amazon.com/images/I/71ypVIlFOML.jpg,666046,item_weight,360.0 gram
https://m.media-amazon.com/images/I/71MU8eHpkQL.jpg,776058,item_weight,1.65 kilogram
https://m.media-amazon.com/images/I/71nWG2XsSTL.jpg,254449,item_weight,1200.0 microgram
https://m.media-amazon.com/images/I/718tOrsaBGL.jpg,254449,item_weight,1200.0 microgram
https://m.media-amazon.com/images/I/81xSilmydFL.jpg,254449,item_weight,200.0 microgram
https://m.media-amazon.com/images/I/71LM7004x9L.jpg,254449,item_weight,1200.0 microgram
https://m.media-amazon.com/images/I/61CSK2wjOmL.jpg,299791,item_weight,8.2 gram
https://m.media-amazon.com/images/I/81w7qvWrgtL.jpg,752266,item_weight,100.0 kilogram
https://m.media-amazon.com/images/I/714sPjAZMSL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/81T73SnvuEL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/41RGTiRYUDL.jpg,334327,item_weight,17.6 gram
https://m.media-amazon.com/images/I/51-F0mDvrIL.jpg,449021,item_weight,10.0 ounce
https://m.media-amazon.com/images/I/71UwLuhkS4L.jpg,396159,item_weight,560.0 gram
https://m.media-amazon.com/images/I/81p+gx6Nm3L.jpg,308856,item_weight,100.0 gram
https://m.media-amazon.com/images/I/81g54eVz-QL.jpg,308856,item_weight,100.0 gram
https://m.media-amazon.com/images/I/91tHuAcWinL.jpg,308856,item_weight,10.0 kilogram
https://m.media-amazon.com/images/I/91vPIn5Gy2L.jpg,308856,item_weight,"[5.0, 10.0] kilogram"
https://m.media-amazon.com/images/I/71+gZfo84+L.jpg,308856,item_weight,10.0 kilogram
https://m.media-amazon.com/images/I/61Vw8+lKRAL.jpg,459516,item_volume,"[15.0, 20.0] millilitre"
https://m.media-amazon.com/images/I/71cJgV7DCyL.jpg,281678,item_volume,8.0 fluid ounce
https://m.media-amazon.com/images/I/717rCVHqHlL.jpg,916768,item_volume,350.0 millilitre
https://m.media-amazon.com/images/I/718HcxNl1tL.jpg,373285,item_weight,0.88 kilogram
https://m.media-amazon.com/images/I/61fd90aDtDL.jpg,630869,item_weight,0.67 ounce
https://m.media-amazon.com/images/I/71Ei20aoNpL.jpg,844474,item_weight,0.66 pound
https://m.media-amazon.com/images/I/71TaPu6+QaL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/61QFYsp6HfL.jpg,411423,item_weight,100.0 gram
https://m.media-amazon.com/images/I/71Ji5bmFvjL.jpg,844474,item_weight,0.6 kilogram
https://m.media-amazon.com/images/I/61wB2W+EpkL.jpg,267482,item_weight,500.0 gram
https://m.media-amazon.com/images/I/619cO7c3fCL.jpg,299791,item_weight,0.16 ounce
https://m.media-amazon.com/images/I/718eh8Jd44L.jpg,881883,item_weight,210.0 gram
https://m.media-amazon.com/images/I/71-UrTV8FLL.jpg,529606,item_weight,12.5 ounce
https://m.media-amazon.com/images/I/71mI6+fFQzL.jpg,529606,item_weight,355.0 gram
https://m.media-amazon.com/images/I/71xGyMKcC8L.jpg,529606,item_weight,6.0 ounce
https://m.media-amazon.com/images/I/61lnD+JegoL.jpg,529606,item_weight,100.0 gram
https://m.media-amazon.com/images/I/710xPIUajUL.jpg,529606,item_weight,11.0 ounce
https://m.media-amazon.com/images/I/31EaFncurRL.jpg,916768,item_weight,1000.0 gram
https://m.media-amazon.com/images/I/71UZCXV8sSL.jpg,299791,item_weight,1.7 gram
https://m.media-amazon.com/images/I/71uneaMVQML.jpg,281678,item_volume,0.5 litre
https://m.media-amazon.com/images/I/41eZElOK1IL.jpg,281678,item_volume,0.5 litre
https://m.media-amazon.com/images/I/71Jwo2sq9DL.jpg,299791,item_weight,8.0 gram
https://m.media-amazon.com/images/I/71H9-up-EGL.jpg,483370,item_weight,80.0 pound
https://m.media-amazon.com/images/I/51qgfGmMafL.jpg,152057,item_weight,11.5 ounce
https://m.media-amazon.com/images/I/61mSxsRBjuL.jpg,152057,item_weight,326.0 gram
https://m.media-amazon.com/images/I/81kNgNOJPCL.jpg,639090,item_weight,200 gram
https://m.media-amazon.com/images/I/812eLFLENVL.jpg,308856,item_weight,2.6 ounce
https://m.media-amazon.com/images/I/517ouSPnYaL.jpg,558374,item_weight,538.0 gram
https://m.media-amazon.com/images/I/61rtrfoAqSL.jpg,523149,item_weight,17.0 gram
https://m.media-amazon.com/images/I/61QrHqkHVFS.jpg,731432,item_weight,150.0 milligram
https://m.media-amazon.com/images/I/81-ppdSsweS.jpg,731432,item_weight,150.0 milligram
https://m.media-amazon.com/images/I/61qyfiDoAtS.jpg,731432,item_weight,150.0 milligram
https://m.media-amazon.com/images/I/61g2nodx3aS.jpg,731432,item_weight,150.0 milligram
https://m.media-amazon.com/images/I/71ZATr8O4hS.jpg,731432,item_weight,39.0 gram
https://m.media-amazon.com/images/I/61+z-TkimSL.jpg,731432,item_weight,"[200.0, 300.0] milligram"
https://m.media-amazon.com/images/I/71-MaCajP+L.jpg,459516,item_weight,600.0 milligram
https://m.media-amazon.com/images/I/81AielJPWfL.jpg,459516,item_weight,600.0 milligram
https://m.media-amazon.com/images/I/71y1ipD14eL.jpg,459516,item_weight,600.0 milligram
https://m.media-amazon.com/images/I/81TqqiA50RL.jpg,459516,item_weight,1200.0 milligram
https://m.media-amazon.com/images/I/81vc1NofT1L.jpg,459516,item_weight,600.0 milligram
https://m.media-amazon.com/images/I/81t8c9LLwgL.jpg,329793,item_weight,310.0 gram
https://m.media-amazon.com/images/I/81+78q908zL.jpg,459516,item_weight,3000.0 milligram
https://m.media-amazon.com/images/I/814tQsWK1bS.jpg,487566,item_weight,250.0 gram
https://m.media-amazon.com/images/I/71VEHIyW2vS.jpg,487566,item_weight,250.0 gram
https://m.media-amazon.com/images/I/61V0+t4DVrS.jpg,483370,item_weight,722.0 ounce
https://m.media-amazon.com/images/I/71s8PV+oCCL.jpg,916768,item_volume,1000.0 millilitre
https://m.media-amazon.com/images/I/71AO3PUXHIL.jpg,523149,item_weight,36.0 gram
https://m.media-amazon.com/images/I/71RrRThkvcL.jpg,523149,item_weight,36.0 gram
https://m.media-amazon.com/images/I/51XqBJlwGfL.jpg,523149,item_weight,2000.0 milligram
https://m.media-amazon.com/images/I/71a+MzITkhL.jpg,609802,item_weight,360.0 gram
https://m.media-amazon.com/images/I/61TaY5jXX7L.jpg,630869,item_weight,11.0 gram
https://m.media-amazon.com/images/I/51fVk1kN1FL.jpg,459516,item_weight,200.0 milligram
https://m.media-amazon.com/images/I/516E5JPpVtL.jpg,411423,item_weight,4.6 kilogram
https://m.media-amazon.com/images/I/71f+9ynuX9L.jpg,308856,item_weight,4.0 kilogram
https://m.media-amazon.com/images/I/61zwF9FJHRL.jpg,752266,wattage,300.0 watt
https://m.media-amazon.com/images/I/71y-KMyeTvL.jpg,479564,item_weight,1.0 ounce
https://m.media-amazon.com/images/I/715azKq9afL.jpg,487566,item_weight,280.0 gram
https://m.media-amazon.com/images/I/7160XCSzNiL.jpg,630869,item_weight,19.7 gram
https://m.media-amazon.com/images/I/61tAuKUZRGL.jpg,523149,item_weight,6.5 gram
https://m.media-amazon.com/images/I/61aEvqW-wpL.jpg,459516,item_weight,19.8 gram
https://m.media-amazon.com/images/I/71x0+wxyrzL.jpg,630869,item_weight,45.5 gram
https://m.media-amazon.com/images/I/61xjLJa1iBL.jpg,459516,item_weight,1.0 gram
