image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51x6VX4WGaL.jpg,483370,height,7.5 centimetre
https://m.media-amazon.com/images/I/51VEYNgfyaL.jpg,120219,height,20.0 centimetre
https://m.media-amazon.com/images/I/51mIqBeF-8L.jpg,625310,height,60.4 millimetre
https://m.media-amazon.com/images/I/41SgZlRjhuL.jpg,913156,height,38.0 centimetre
https://m.media-amazon.com/images/I/51oo4ZbgobL.jpg,311997,height,3.1 inch
https://m.media-amazon.com/images/I/51YI+Nd1R8L.jpg,483370,height,21.6 inch
https://m.media-amazon.com/images/I/51xAlrOyJAL.jpg,393665,height,40.0 centimetre
https://m.media-amazon.com/images/I/41nyFYMWhfL.jpg,864320,height,21.0 inch
https://m.media-amazon.com/images/I/41lgrHQs2jL.jpg,843434,height,9.05 inch
https://m.media-amazon.com/images/I/617ZLvu4eSL.jpg,607488,height,22.0 inch
https://m.media-amazon.com/images/I/61B5l-zVzAL.jpg,752266,height,8.5 centimetre
https://m.media-amazon.com/images/I/61DCM0eI5YL.jpg,178778,height,12.0 centimetre
https://m.media-amazon.com/images/I/51VejeWNihL.jpg,745387,height,83.5 centimetre
https://m.media-amazon.com/images/I/613YuC+F0QL.jpg,681445,height,8.0 inch
https://m.media-amazon.com/images/I/61+pOEe76fL.jpg,480845,height,5.0 centimetre
https://m.media-amazon.com/images/I/6172Rsgoa0L.jpg,120219,height,14.56 inch
https://m.media-amazon.com/images/I/516kvR3FIeL.jpg,524117,height,265.0 millimetre
https://m.media-amazon.com/images/I/41WABdS8PtS.jpg,403664,height,4.5 inch
https://m.media-amazon.com/images/I/51JizKqmcKL.jpg,237000,height,50.0 centimetre
https://m.media-amazon.com/images/I/51Qt0v+xRCL.jpg,866516,height,29.0 centimetre
https://m.media-amazon.com/images/I/51u5SrIZJuL.jpg,516127,height,11.5 centimetre
https://m.media-amazon.com/images/I/51FG3wF9ZXL.jpg,752266,height,30.0 centimetre
https://m.media-amazon.com/images/I/5153uXObU7L.jpg,311997,height,19.7 inch
https://m.media-amazon.com/images/I/5134t5FXukL.jpg,860841,height,160.0 centimetre
https://m.media-amazon.com/images/I/51gm--11jTL.jpg,858439,height,42.5 inch
https://m.media-amazon.com/images/I/51zKB+8kyIL.jpg,931856,height,75.0 centimetre
https://m.media-amazon.com/images/I/51pDC6ic+XL.jpg,579652,height,9.0 centimetre
https://m.media-amazon.com/images/I/613UFQ69oML.jpg,362818,height,22.0 centimetre
https://m.media-amazon.com/images/I/61Ep+WhFkPL.jpg,529606,height,6.5 centimetre
