image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/71EgM1p18FL.jpg,299791,item_weight,22.6 gram
https://m.media-amazon.com/images/I/812pOBoIm9L.jpg,609802,item_weight,22.0 pound
https://m.media-amazon.com/images/I/61dZpfTmuhL.jpg,487566,item_weight,90.0 kilogram
https://m.media-amazon.com/images/I/715koHzSBBL.jpg,993359,item_weight,50 gram
https://m.media-amazon.com/images/I/81glX7dQAkL.jpg,993359,item_weight,50 gram
https://m.media-amazon.com/images/I/51z3fzKkHlS.jpg,459516,item_weight,4 gram
https://m.media-amazon.com/images/I/61-pVFPSXqL.jpg,601746,item_weight,71 pound
https://m.media-amazon.com/images/I/51vFTLkNgVL.jpg,299791,item_weight,7.1 gram
https://m.media-amazon.com/images/I/61215eg8fsL.jpg,630869,item_weight,43 gram
https://m.media-amazon.com/images/I/81mCZN2uhAL.jpg,524635,item_weight,250 gram
https://m.media-amazon.com/images/I/81aoBQhBKBL.jpg,524635,item_weight,100 gram
https://m.media-amazon.com/images/I/81Zj22Ls67L.jpg,308856,item_weight,3 kilogram
https://m.media-amazon.com/images/I/81gh0e3ytML.jpg,916768,item_volume,10.0 millilitre
https://m.media-amazon.com/images/I/71Xsk4GqKxL.jpg,916768,item_volume,300.0 millilitre
https://m.media-amazon.com/images/I/714Gdke2o2L.jpg,459516,item_weight,1500.0 milligram
https://m.media-amazon.com/images/I/61hQtIeZioL.jpg,459516,item_weight,1500.0 milligram
https://m.media-amazon.com/images/I/61NHeyfWjQL.jpg,459516,item_weight,1500.0 milligram
https://m.media-amazon.com/images/I/611xnGwLrnL.jpg,459516,item_weight,1500.0 milligram
https://m.media-amazon.com/images/I/71ntM58h-JL.jpg,459516,item_weight,1500.0 milligram
https://m.media-amazon.com/images/I/61CPjBYsFQL.jpg,507467,item_weight,26.0 gram
https://m.media-amazon.com/images/I/919rQ8sPgoL.jpg,507619,item_weight,108.0 gram
https://m.media-amazon.com/images/I/71g4T7frsqL.jpg,752266,wattage,0.5 watt
https://m.media-amazon.com/images/I/81qmhJSXNBL.jpg,192132,item_weight,3.0 gram
https://m.media-amazon.com/images/I/81CAAvxud8L.jpg,365637,item_weight,200.0 gram
https://m.media-amazon.com/images/I/81VgQCQnX8L.jpg,130591,item_weight,26.5 ounce
https://m.media-amazon.com/images/I/716lMycgIVL.jpg,308856,item_weight,51 gram to 100 gram
https://m.media-amazon.com/images/I/71AjiJQm-iL.jpg,267182,voltage,12.0 volt
https://m.media-amazon.com/images/I/710RWXurypL.jpg,254449,item_weight,75.0 milligram
https://m.media-amazon.com/images/I/81YmdBOjJ8L.jpg,254449,item_weight,75.0 milligram
https://m.media-amazon.com/images/I/813tOiT7qhL.jpg,254449,item_weight,75.0 milligram
https://m.media-amazon.com/images/I/81yZ91lAMNL.jpg,254449,item_weight,0.0 gram
https://m.media-amazon.com/images/I/712HtOZsF8L.jpg,254449,item_weight,75.0 milligram
https://m.media-amazon.com/images/I/51yH83MXbsL.jpg,254449,item_weight,75.0 milligram
https://m.media-amazon.com/images/I/718JVOqS5tL.jpg,308856,item_weight,2 kilogram
https://m.media-amazon.com/images/I/71namUsqzPS.jpg,558374,item_weight,8 gram
https://m.media-amazon.com/images/I/71MJqEkZqgL.jpg,267182,item_weight,1.0 pound
https://m.media-amazon.com/images/I/61OaGPwkETL.jpg,675317,item_weight,32.0 gram
https://m.media-amazon.com/images/I/514CzAUOcrL.jpg,675317,item_weight,32.0 gram
https://m.media-amazon.com/images/I/51ozjv3pcpL.jpg,648011,voltage,110.0 volt
https://m.media-amazon.com/images/I/61+jItFYNvL.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/81EcLxXxaSL.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/51Gg1edw2+L.jpg,271537,voltage,18.0 volt
https://m.media-amazon.com/images/I/710BUrVB0tL.jpg,271537,voltage,18.0 volt
https://m.media-amazon.com/images/I/51ZLeu4+CGL.jpg,675317,item_weight,"[38.0, 45.0] gram"
https://m.media-amazon.com/images/I/71jrKb1l7mL.jpg,731432,item_weight,86.0 gram
https://m.media-amazon.com/images/I/810DC0WAioL.jpg,731432,item_weight,80.0 gram
https://m.media-amazon.com/images/I/81Z1mRRIJkL.jpg,731432,item_weight,2.5 gram
https://m.media-amazon.com/images/I/81kbq2sDVCL.jpg,731432,item_weight,86.0 gram
https://m.media-amazon.com/images/I/81ELVc3hEJL.jpg,639090,item_weight,450.0 gram
https://m.media-amazon.com/images/I/81mew7ageuL.jpg,639090,item_weight,450.0 gram
https://m.media-amazon.com/images/I/7124zG6dVIL.jpg,609802,item_weight,7.0 kilogram
https://m.media-amazon.com/images/I/61NfuN+vJBL.jpg,866516,item_weight,85.0 gram
https://m.media-amazon.com/images/I/71HBCCMSZpL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/91gQ9-F404L.jpg,459516,item_weight,100.0 milligram
https://m.media-amazon.com/images/I/61wVsApS02L.jpg,459516,item_weight,20000.0 milligram
https://m.media-amazon.com/images/I/81ge70CCa6L.jpg,459516,item_weight,100.0 milligram
https://m.media-amazon.com/images/I/71pq1oknsWL.jpg,459516,item_weight,100.0 milligram
https://m.media-amazon.com/images/I/71SmJ-OAn8L.jpg,459516,item_weight,100.0 milligram
https://m.media-amazon.com/images/I/812WtylrcBL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/61dWqCc9s4L.jpg,752266,wattage,100.0 watt
https://m.media-amazon.com/images/I/71kpfl0qHxL.jpg,752266,wattage,100.0 watt
https://m.media-amazon.com/images/I/71DSlHX7HVL.jpg,752266,wattage,100.0 watt
https://m.media-amazon.com/images/I/81OGRYEE6cL.jpg,752266,wattage,100.0 watt
https://m.media-amazon.com/images/I/61PTKyfQkZL.jpg,866516,item_weight,0.25 pound
https://m.media-amazon.com/images/I/71skZ2bp-xL.jpg,397856,item_weight,8.0 ounce
https://m.media-amazon.com/images/I/51x0OdZRDSL.jpg,241608,item_weight,50.0 gram
https://m.media-amazon.com/images/I/51UFo-vBsaL.jpg,630390,item_weight,2.2 pound
https://m.media-amazon.com/images/I/61cVeFwsllL.jpg,630390,item_weight,1000.0 gram
