image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/61hTPZk9JTL.jpg,375816,item_weight,57.0 gram
https://m.media-amazon.com/images/I/61wAtkTQxFL.jpg,375816,item_weight,57.0 gram
https://m.media-amazon.com/images/I/61nTJ63FSRL.jpg,375816,item_weight,57.0 gram
https://m.media-amazon.com/images/I/91aD6p4bERL.jpg,483370,item_weight,66.0 pound
https://m.media-amazon.com/images/I/71xqhitcY+L.jpg,630869,item_weight,4.8 gram
https://m.media-amazon.com/images/I/71JH0ogrppL.jpg,296953,item_weight,170.0 pound
https://m.media-amazon.com/images/I/71YPnZRcEOL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/71dCG4VBVuS.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/71ztCeYMjdS.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/71b2C+o3YTL.jpg,801837,item_weight,65.0 kilogram
https://m.media-amazon.com/images/I/71B+KmRpHiL.jpg,709627,voltage,3.82 volt
https://m.media-amazon.com/images/I/71z7DKUiIlL.jpg,709627,voltage,3.82 volt
https://m.media-amazon.com/images/I/41xrX6Q8MRL.jpg,483370,item_weight,5000.0 gram
https://m.media-amazon.com/images/I/718SWIZKSCL.jpg,271537,voltage,120.0 volt
https://m.media-amazon.com/images/I/71BE5TDExeL.jpg,271537,voltage,120.0 volt
https://m.media-amazon.com/images/I/71Ms+FpZYbL.jpg,271537,voltage,120.0 volt
https://m.media-amazon.com/images/I/71CgG65vblL.jpg,271537,voltage,120.0 volt
https://m.media-amazon.com/images/I/61xRQrDnNtL.jpg,459516,item_weight,1800.0 milligram
https://m.media-amazon.com/images/I/61-tkCFEQxS.jpg,486636,item_weight,16.0 gram
https://m.media-amazon.com/images/I/81JT8NeGnXL.jpg,487566,item_weight,220.0 gram
https://m.media-amazon.com/images/I/51j0CwyW4mL.jpg,929999,item_weight,9.8 ounce
https://m.media-amazon.com/images/I/51czLpnbpIL.jpg,709627,item_weight,249.0 gram
https://m.media-amazon.com/images/I/81OAH--BhhL.jpg,375816,item_weight,1.0 kilogram
https://m.media-amazon.com/images/I/7198eSU4vVL.jpg,375816,item_weight,1.0 kilogram
https://m.media-amazon.com/images/I/71VbTfGueJL.jpg,375816,item_weight,1.0 kilogram
https://m.media-amazon.com/images/I/81uwgUStfTL.jpg,375816,item_weight,1.0 kilogram
https://m.media-amazon.com/images/I/712sW47cJdL.jpg,375816,item_weight,1.0 kilogram
https://m.media-amazon.com/images/I/71OnN0VscML.jpg,934747,item_weight,10011.0 ton
https://m.media-amazon.com/images/I/81yAc9NACWL.jpg,181357,item_weight,"[210.0, 220.0] gram"
https://m.media-amazon.com/images/I/61KAESDYMzL.jpg,929999,item_weight,"[7.8, 8.1] ounce"
https://m.media-amazon.com/images/I/61cDfwtq9yL.jpg,750220,item_weight,28.0 ounce
https://m.media-amazon.com/images/I/61xuoLvSLhL.jpg,145452,item_weight,500.0 gram
https://m.media-amazon.com/images/I/61IOH1KpuQL.jpg,369753,item_volume,4.0 ounce
https://m.media-amazon.com/images/I/718xxmym3XL.jpg,299791,item_weight,22.0 pound
https://m.media-amazon.com/images/I/61bsYuyPD6L.jpg,767202,item_weight,0.9 pound
https://m.media-amazon.com/images/I/61M-ZT-XvyL.jpg,483370,item_weight,2013.0 kilogram
https://m.media-amazon.com/images/I/81fIIhLTxtL.jpg,810266,item_weight,4.0 gram
https://m.media-amazon.com/images/I/510rhogwTgL.jpg,299791,item_weight,11.0 gram
https://m.media-amazon.com/images/I/91UBZ6IWMiL.jpg,396159,item_weight,1500.0 gram
https://m.media-amazon.com/images/I/51srNBfn6EL.jpg,411423,item_weight,4.3 kilogram
https://m.media-amazon.com/images/I/711Dc2nPtzL.jpg,709627,item_weight,2.6 kilogram
https://m.media-amazon.com/images/I/71CkArzT1UL.jpg,311997,item_weight,20.0 pound
https://m.media-amazon.com/images/I/61RArVuv58L.jpg,252585,item_volume,750.0 millilitre
https://m.media-amazon.com/images/I/71IdPDaSstL.jpg,641642,voltage,3.7 volt
https://m.media-amazon.com/images/I/71VzghC6bXL.jpg,641642,voltage,5.5 volt
