image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51tjw3Z0aqL.jpg,235693,height,83.6 millimetre
https://m.media-amazon.com/images/I/514lTpiDN4L.jpg,558806,height,10.0 centimetre
https://m.media-amazon.com/images/I/514yfE0mmbL.jpg,844474,height,20.0 centimetre
https://m.media-amazon.com/images/I/61+KspfhrML.jpg,140266,height,260.0 millimetre
https://m.media-amazon.com/images/I/61BMNwuMYbL.jpg,311997,height,71.0 inch
https://m.media-amazon.com/images/I/417rrYrOeWL.jpg,478357,height,24.0 inch
https://m.media-amazon.com/images/I/51RMZc3rT4L.jpg,385874,height,6.8 centimetre
https://m.media-amazon.com/images/I/41eKeoXL95L.jpg,436746,height,5.9 inch
https://m.media-amazon.com/images/I/51IH0nb8A6L.jpg,594224,height,7.5 centimetre
https://m.media-amazon.com/images/I/61BQnGB7kLL.jpg,225251,height,28.3 inch
https://m.media-amazon.com/images/I/51UitP08WJL.jpg,961155,height,40.0 millimetre
https://m.media-amazon.com/images/I/51TBWt6W0tS.jpg,843434,height,103.0 centimetre
https://m.media-amazon.com/images/I/61Bz1u-qnyL.jpg,802198,height,7.5 centimetre
https://m.media-amazon.com/images/I/51WaGgMuIML.jpg,658003,height,8.47 inch
https://m.media-amazon.com/images/I/51wqMenH+CL.jpg,311997,height,54.0 centimetre
https://m.media-amazon.com/images/I/51PY77aIx8L.jpg,845925,height,21.0 centimetre
https://m.media-amazon.com/images/I/61A8zrqCaBL.jpg,529606,height,3.5 inch
https://m.media-amazon.com/images/I/61ENOvat2lL.jpg,978900,height,20.0 millimetre
https://m.media-amazon.com/images/I/51CuNe+QniL.jpg,220662,height,69.85 millimetre
https://m.media-amazon.com/images/I/51SMMWvLgAL.jpg,276611,height,18.0 inch
https://m.media-amazon.com/images/I/518eFBY6gPL.jpg,648011,height,118.0 millimetre
https://m.media-amazon.com/images/I/51VlWa+kZtL.jpg,347404,height,11.0 centimetre
https://m.media-amazon.com/images/I/51FhIGt7ExL.jpg,453674,height,90.0 millimetre
https://m.media-amazon.com/images/I/61DZu6R9whL.jpg,550595,height,2.0 inch
https://m.media-amazon.com/images/I/61DUGuko4FL.jpg,416664,height,122.0 centimetre
https://m.media-amazon.com/images/I/51yV8WXugDL.jpg,276611,height,80.0 inch
https://m.media-amazon.com/images/I/41BjAJGasCS.jpg,858439,height,38.0 centimetre
https://m.media-amazon.com/images/I/41xc46YSNzL.jpg,648011,height,240.0 millimetre
https://m.media-amazon.com/images/I/51MPTowze5S.jpg,849273,height,6.5 centimetre
https://m.media-amazon.com/images/I/61DOdLXWwyL.jpg,846116,height,13.0 inch
https://m.media-amazon.com/images/I/61-H+HRraWL.jpg,849273,height,130.0 centimetre
https://m.media-amazon.com/images/I/51HcfzkA-sL.jpg,751532,height,38.0 inch
https://m.media-amazon.com/images/I/51Un684IJIL.jpg,311997,height,180.0 centimetre
https://m.media-amazon.com/images/I/51iW62ShcrL.jpg,161371,height,0.6 inch
https://m.media-amazon.com/images/I/51k5ff8p7JL.jpg,430434,height,110.0 millimetre
https://m.media-amazon.com/images/I/517ra5UkcYL.jpg,226504,height,6.3 inch
https://m.media-amazon.com/images/I/411JbfGUhbL.jpg,916768,height,185.0 millimetre
https://m.media-amazon.com/images/I/511vuu2Rb9L.jpg,416664,height,23.0 centimetre
https://m.media-amazon.com/images/I/51Wj6Y7v5TL.jpg,589105,height,17.0 inch
https://m.media-amazon.com/images/I/61BFWJtWlnL.jpg,849273,height,8.5 centimetre
https://m.media-amazon.com/images/I/514Ky6Gl2gL.jpg,521308,height,26.4 inch
https://m.media-amazon.com/images/I/61DvULy43NL.jpg,844474,height,42.0 centimetre
https://m.media-amazon.com/images/I/611DLWnHcfL.jpg,970563,height,1.1 inch
https://m.media-amazon.com/images/I/41KWicLcAyL.jpg,149708,height,13.0 centimetre
https://m.media-amazon.com/images/I/61+3Z1h+F5L.jpg,529606,height,9.0 inch
https://m.media-amazon.com/images/I/617f6qzNAdL.jpg,174276,height,5.5 centimetre
https://m.media-amazon.com/images/I/615kb0YAwzL.jpg,648011,height,5.9 inch
https://m.media-amazon.com/images/I/61FK3eDgzAL.jpg,810266,height,180.0 millimetre
https://m.media-amazon.com/images/I/51W-QVnC15L.jpg,173193,height,24.0 millimetre
https://m.media-amazon.com/images/I/617y-4q76tL.jpg,978900,height,3.0 centimetre
https://m.media-amazon.com/images/I/51gbUrYCJKL.jpg,295706,height,23.0 millimetre
https://m.media-amazon.com/images/I/610Y9ySPSGL.jpg,416664,height,25.0 centimetre
https://m.media-amazon.com/images/I/51uTeUsJKnL.jpg,416664,height,110.0 millimetre
https://m.media-amazon.com/images/I/514ar7BY+vL.jpg,351134,height,27.0 centimetre
https://m.media-amazon.com/images/I/619GptfMZ9L.jpg,347404,height,19.0 centimetre
https://m.media-amazon.com/images/I/51B6FE7FudL.jpg,279199,height,364.0 millimetre
https://m.media-amazon.com/images/I/51HNxFhLMeL.jpg,545902,height,7.0 centimetre
https://m.media-amazon.com/images/I/51g+EsTWAlL.jpg,295706,height,15.0 inch
https://m.media-amazon.com/images/I/618nOVJRv6S.jpg,140266,height,115.0 millimetre
https://m.media-amazon.com/images/I/615+KNzjUML.jpg,758128,height,305.0 centimetre
https://m.media-amazon.com/images/I/61FS9JhmnKL.jpg,810266,height,4.88 inch
https://m.media-amazon.com/images/I/61AEa4GBm3L.jpg,120219,height,36.0 inch
https://m.media-amazon.com/images/I/618c5Iwsk3L.jpg,599772,height,6.5 centimetre
https://m.media-amazon.com/images/I/51ZwsdkaTOL.jpg,311997,height,180.0 centimetre
https://m.media-amazon.com/images/I/6157xc6aUVL.jpg,237000,height,88.0 inch
https://m.media-amazon.com/images/I/51HQKgoiLLL.jpg,497735,height,30.5 centimetre
