image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/71KWmHVsDHL.jpg,397856,item_weight,1.17 milligram
https://m.media-amazon.com/images/I/71c811TbyiL.jpg,523149,item_weight,8.7 gram
https://m.media-amazon.com/images/I/51o0hlo4gdL.jpg,483370,item_weight,100.0 gram
https://m.media-amazon.com/images/I/71CgA96OorL.jpg,273748,item_weight,0.35 kilogram
https://m.media-amazon.com/images/I/61AZOGt39TL.jpg,296366,item_weight,3.0 pound
https://m.media-amazon.com/images/I/61pwglT8mrL.jpg,844474,item_weight,0.4 kilogram
https://m.media-amazon.com/images/I/716rO9lFv9L.jpg,993359,item_weight,300 gram
https://m.media-amazon.com/images/I/71JRekFTBQL.jpg,993359,item_weight,300 gram
https://m.media-amazon.com/images/I/41Rn4QvdhOL.jpg,308856,item_weight,1 kilogram
https://m.media-amazon.com/images/I/619HVthKnSL.jpg,993359,item_weight,100 gram
https://m.media-amazon.com/images/I/61o+A0j7pUL.jpg,993359,item_weight,100 gram
https://m.media-amazon.com/images/I/61C0K61WiNL.jpg,993359,item_weight,100 gram
https://m.media-amazon.com/images/I/61DOsbDY+5L.jpg,267482,item_weight,8 fluid ounce
https://m.media-amazon.com/images/I/71SrLH6HX3L.jpg,152057,item_weight,250 gram
https://m.media-amazon.com/images/I/41ZDPB94ZbL.jpg,993359,item_weight,300 gram
https://m.media-amazon.com/images/I/81G80L7f9AL.jpg,810266,item_weight,45.0 gram
https://m.media-amazon.com/images/I/71db3zzH-FL.jpg,459516,item_volume,9.0 litre
https://m.media-amazon.com/images/I/71YDehy4XvL.jpg,630869,item_weight,0.075 pound
https://m.media-amazon.com/images/I/81pVbuAvFmL.jpg,308856,item_weight,10.0 gram
https://m.media-amazon.com/images/I/712UQ1drmTL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/61BT4CEZCrL.jpg,752266,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/51kSC2-376L.jpg,630869,item_weight,200.0 gram
https://m.media-amazon.com/images/I/61mZrs0kFqL.jpg,844474,item_weight,0.7 kilogram
https://m.media-amazon.com/images/I/5109UQNxaoL.jpg,375816,item_weight,1 kilogram
https://m.media-amazon.com/images/I/71DtOQnBDjL.jpg,375816,item_weight,1 kilogram
https://m.media-amazon.com/images/I/61a8SvKOqwL.jpg,375816,item_weight,150 gram
https://m.media-amazon.com/images/I/710OlYvq1NL.jpg,308856,item_weight,4 kilogram
https://m.media-amazon.com/images/I/71rc0z2B8RL.jpg,308856,item_weight,4 kilogram
https://m.media-amazon.com/images/I/6105mrqE03L.jpg,308856,item_weight,5 kilogram
https://m.media-amazon.com/images/I/61pbZpRSbLL.jpg,884560,item_weight,516 gram
