image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/6102k9URDzL.jpg,847223,depth,17.3 inch
https://m.media-amazon.com/images/I/51Xo9JWt-aL.jpg,783898,depth,5.5 inch
https://m.media-amazon.com/images/I/51InwpBjI3L.jpg,523599,depth,11.2 inch
https://m.media-amazon.com/images/I/61B03DfjhlL.jpg,238051,depth,3.1 centimetre
https://m.media-amazon.com/images/I/51OgqN808kL.jpg,916768,depth,11.0 centimetre
https://m.media-amazon.com/images/I/51OgqN808kL.jpg,916768,height,18.0 centimetre
https://m.media-amazon.com/images/I/51f7vcZ07ZL.jpg,139652,depth,105.0 centimetre
https://m.media-amazon.com/images/I/51T5S8VrIzL.jpg,396159,depth,100.0 centimetre
https://m.media-amazon.com/images/I/61EwRMf4seL.jpg,208023,depth,7.2 inch
https://m.media-amazon.com/images/I/51-hEmy1XoL.jpg,347320,depth,40.0 centimetre
https://m.media-amazon.com/images/I/61B6D1fv8LL.jpg,333059,depth,30.0 centimetre
https://m.media-amazon.com/images/I/619jHafy7TL.jpg,894599,depth,5.12 inch
https://m.media-amazon.com/images/I/51cY7SodLxL.jpg,730429,depth,75.0 millimetre
https://m.media-amazon.com/images/I/51Iy39DfEnL.jpg,487566,depth,50.0 centimetre
https://m.media-amazon.com/images/I/51Bow7kOvyL.jpg,916768,depth,6.0 inch
https://m.media-amazon.com/images/I/616RL6DBJBL.jpg,522504,depth,393.0 centimetre
https://m.media-amazon.com/images/I/51gqUT2wZJL.jpg,630869,depth,20.5 centimetre
https://m.media-amazon.com/images/I/51sHXG+3LZL.jpg,675317,depth,167.0 millimetre
https://m.media-amazon.com/images/I/61ACXZNKrUL.jpg,849273,depth,33.0 centimetre
https://m.media-amazon.com/images/I/51HW6ckp6wL.jpg,396159,depth,60.0 inch
https://m.media-amazon.com/images/I/51GL2Fm3bwS.jpg,658003,depth,6.0 inch
https://m.media-amazon.com/images/I/51-g1rlQsEL.jpg,894599,depth,250.0 millimetre
https://m.media-amazon.com/images/I/51cpwzHDBtL.jpg,916768,depth,9.6 inch
https://m.media-amazon.com/images/I/618Hlo3ciNS.jpg,277199,depth,20.0 centimetre
https://m.media-amazon.com/images/I/617h2ZZJFxL.jpg,866516,depth,11.5 centimetre
https://m.media-amazon.com/images/I/617h2ZZJFxL.jpg,866516,height,11.5 centimetre
https://m.media-amazon.com/images/I/61-wcfUK8RL.jpg,604347,depth,11.5 centimetre
https://m.media-amazon.com/images/I/51uos0CQueL.jpg,308430,depth,21.0 centimetre
https://m.media-amazon.com/images/I/616V6rQQUeL.jpg,730429,depth,1.6 inch
https://m.media-amazon.com/images/I/618OrS-0rFL.jpg,510899,depth,42.7 centimetre
https://m.media-amazon.com/images/I/61Ep3ZiALtL.jpg,478233,depth,9.3 centimetre
https://m.media-amazon.com/images/I/619RMCZDNYL.jpg,630869,depth,7.3 inch
https://m.media-amazon.com/images/I/6100Xi7EDfL.jpg,675317,depth,115.0 millimetre
https://m.media-amazon.com/images/I/61Dhl-WUnZL.jpg,178778,depth,6.68 inch
https://m.media-amazon.com/images/I/61+DReYrhhL.jpg,849273,depth,19.0 centimetre
https://m.media-amazon.com/images/I/61+DReYrhhL.jpg,849273,height,13.0 centimetre
https://m.media-amazon.com/images/I/51dNngalJAL.jpg,752266,depth,60.0 centimetre
https://m.media-amazon.com/images/I/61-Qo9rqZfL.jpg,695925,depth,0.7 inch
https://m.media-amazon.com/images/I/611UrFmclYL.jpg,721542,depth,20.0 foot
https://m.media-amazon.com/images/I/31HE2ZrdBvL.jpg,108478,depth,47.2 inch
https://m.media-amazon.com/images/I/51bx8aFWpUL.jpg,681445,depth,5.0 inch
https://m.media-amazon.com/images/I/51+I3vk7U+L.jpg,816782,depth,160.0 centimetre
https://m.media-amazon.com/images/I/51vRClet-eL.jpg,329793,depth,7.9 inch
https://m.media-amazon.com/images/I/518nh2m199L.jpg,522504,depth,732.0 centimetre
https://m.media-amazon.com/images/I/518nh2m199L.jpg,522504,height,132.0 centimetre
https://m.media-amazon.com/images/I/612BsYuSwoL.jpg,140266,depth,10.0 centimetre
https://m.media-amazon.com/images/I/51dEPuNyPrL.jpg,130202,depth,200.0 millimetre
https://m.media-amazon.com/images/I/51tkKHALdDL.jpg,752266,depth,47.24 inch
https://m.media-amazon.com/images/I/51tUxM+eoZL.jpg,752266,depth,30.5 centimetre
https://m.media-amazon.com/images/I/6181dA6EvmL.jpg,483370,depth,7.0 inch
https://m.media-amazon.com/images/I/51HZMNDCkJL.jpg,991868,depth,65.0 inch
https://m.media-amazon.com/images/I/51UyM3aG1rL.jpg,865020,depth,70.0 centimetre
https://m.media-amazon.com/images/I/510zjaU1mpL.jpg,354796,depth,100.0 centimetre
https://m.media-amazon.com/images/I/516+nrtk0LL.jpg,675317,depth,100.0 millimetre
https://m.media-amazon.com/images/I/51x5zoYRtcS.jpg,982714,depth,17.5 centimetre
https://m.media-amazon.com/images/I/6182iDIR5QL.jpg,838598,depth,3.9 inch
https://m.media-amazon.com/images/I/41WkUSnVd9L.jpg,913156,depth,7.0 centimetre
https://m.media-amazon.com/images/I/61EmuhoK+KL.jpg,434825,depth,20.5 centimetre
https://m.media-amazon.com/images/I/51cGMSv5sdL.jpg,927180,depth,7.6 inch
https://m.media-amazon.com/images/I/51mS814X8lL.jpg,776220,depth,20.0 centimetre
https://m.media-amazon.com/images/I/511FS50sI9S.jpg,486423,depth,230.0 centimetre
https://m.media-amazon.com/images/I/51r2ub+e+jL.jpg,752266,depth,120.0 centimetre
https://m.media-amazon.com/images/I/6130F0DP41L.jpg,524117,depth,10.0 centimetre
https://m.media-amazon.com/images/I/61Dnx5DVccL.jpg,784538,depth,59.0 inch
https://m.media-amazon.com/images/I/612sjNOG8mL.jpg,278696,depth,10.5 centimetre
https://m.media-amazon.com/images/I/512db902fCL.jpg,752266,depth,8.0 centimetre
https://m.media-amazon.com/images/I/616Fhkd-3cS.jpg,877667,depth,7.7 inch
https://m.media-amazon.com/images/I/51BGEmwPm+L.jpg,752266,depth,1100.0 millimetre
https://m.media-amazon.com/images/I/61CpZ7hKxiL.jpg,943839,depth,178.0 millimetre
https://m.media-amazon.com/images/I/51yIKgtmgWS.jpg,752266,depth,60.0 centimetre
https://m.media-amazon.com/images/I/51gcm0inDgL.jpg,342931,depth,10.8 inch
https://m.media-amazon.com/images/I/41nEU8IeYOL.jpg,178778,depth,4.7 inch
https://m.media-amazon.com/images/I/41nEU8IeYOL.jpg,178778,height,5.1 inch
https://m.media-amazon.com/images/I/513LTI3adiL.jpg,347320,depth,22.7 centimetre
https://m.media-amazon.com/images/I/51TtTxoo6BL.jpg,178778,depth,4.77 inch
https://m.media-amazon.com/images/I/51ZgdsExHwL.jpg,470067,depth,5.25 inch
https://m.media-amazon.com/images/I/51sM1jRuF4L.jpg,639268,depth,7.0 inch
https://m.media-amazon.com/images/I/615ASjz7e1L.jpg,776220,depth,24.5 centimetre
https://m.media-amazon.com/images/I/41wqtBj18fL.jpg,483370,depth,28.0 centimetre
https://m.media-amazon.com/images/I/51WA0ObOtgL.jpg,784538,depth,40.0 centimetre
https://m.media-amazon.com/images/I/613QrGP78IL.jpg,827377,depth,7.4 inch
https://m.media-amazon.com/images/I/41eMqDoGJ-L.jpg,116155,depth,280.0 millimetre
https://m.media-amazon.com/images/I/61FrNn+GCWL.jpg,932289,depth,23.0 inch
https://m.media-amazon.com/images/I/41ZSK3i72AL.jpg,521194,depth,13.0 centimetre
https://m.media-amazon.com/images/I/51k0IoZ1onS.jpg,783898,depth,9.5 centimetre
https://m.media-amazon.com/images/I/51HT0Txy1RL.jpg,180726,depth,1.36 inch
https://m.media-amazon.com/images/I/619LmgBYS-L.jpg,929719,depth,22.2 millimetre
https://m.media-amazon.com/images/I/51Rl5tsTgqL.jpg,858439,depth,9.5 centimetre
https://m.media-amazon.com/images/I/51Rl5tsTgqL.jpg,858439,height,25.0 centimetre
https://m.media-amazon.com/images/I/61DCgFT41qL.jpg,978900,depth,11.6 inch
https://m.media-amazon.com/images/I/61BddpPHgXL.jpg,494658,depth,50.0 centimetre
https://m.media-amazon.com/images/I/51h9O8BNLKL.jpg,609588,depth,120.0 centimetre
https://m.media-amazon.com/images/I/51jMVI8I+vL.jpg,119607,depth,27.5 inch
https://m.media-amazon.com/images/I/51+WN4z9qsL.jpg,784538,depth,80.0 centimetre
https://m.media-amazon.com/images/I/61-DIPqV6YL.jpg,180726,depth,19.0 millimetre
https://m.media-amazon.com/images/I/51hKOFGNNDL.jpg,300630,depth,10.0 inch
https://m.media-amazon.com/images/I/514vsHvoG9L.jpg,630869,depth,7.08 inch
https://m.media-amazon.com/images/I/61-CWIMnp1L.jpg,437623,depth,85.0 millimetre
https://m.media-amazon.com/images/I/51t+-rxDCOL.jpg,396159,depth,155.0 centimetre
https://m.media-amazon.com/images/I/412ixrfpf5L.jpg,681045,depth,6.4 inch
https://m.media-amazon.com/images/I/51E-SQbs-JL.jpg,366962,depth,90.0 millimetre
https://m.media-amazon.com/images/I/51aU7yuXpqL.jpg,480845,depth,12.0 inch
https://m.media-amazon.com/images/I/61FQI+e5p0L.jpg,918474,depth,72.0 inch
https://m.media-amazon.com/images/I/61FQI+e5p0L.jpg,918474,height,88.58 inch
https://m.media-amazon.com/images/I/51M+uFc18zL.jpg,245652,depth,14.5 centimetre
https://m.media-amazon.com/images/I/51JwG-SaqHL.jpg,243137,depth,8.0 foot
https://m.media-amazon.com/images/I/51w3xUyZ-XL.jpg,494658,depth,46.0 centimetre
https://m.media-amazon.com/images/I/51Vewv9BiQS.jpg,990837,depth,24.5 centimetre
https://m.media-amazon.com/images/I/51ZLa+pueVS.jpg,907907,depth,12.0 centimetre
https://m.media-amazon.com/images/I/41NEH8JJSQL.jpg,978900,depth,35.99 centimetre
https://m.media-amazon.com/images/I/51a3QSkGT0L.jpg,932289,depth,44.0 centimetre
https://m.media-amazon.com/images/I/610hb5rO3nL.jpg,705487,depth,3.0 metre
https://m.media-amazon.com/images/I/61+keawDuEL.jpg,277073,depth,9.5 centimetre
https://m.media-amazon.com/images/I/51qyaRuJelL.jpg,656960,depth,36.0 centimetre
https://m.media-amazon.com/images/I/41lyClL4VNL.jpg,483370,depth,17.0 centimetre
https://m.media-amazon.com/images/I/514pdy-eyjL.jpg,638301,depth,60.0 inch
https://m.media-amazon.com/images/I/6154GLfxX2L.jpg,362818,depth,29.0 centimetre
https://m.media-amazon.com/images/I/511aVD9ceGL.jpg,816782,depth,120.0 centimetre
https://m.media-amazon.com/images/I/51e55xrpVAL.jpg,178778,depth,30.0 centimetre
https://m.media-amazon.com/images/I/61-GZksO+QL.jpg,843434,depth,15.33 inch
https://m.media-amazon.com/images/I/616l-kHsdIL.jpg,881883,depth,8.7 inch
https://m.media-amazon.com/images/I/51NMUQdaOOL.jpg,208023,depth,16.5 centimetre
https://m.media-amazon.com/images/I/51UA0BzTrzL.jpg,460806,depth,105.0 millimetre
https://m.media-amazon.com/images/I/5153JG-olwL.jpg,900156,depth,19.29 inch
https://m.media-amazon.com/images/I/51wULqquPeS.jpg,849273,depth,298.0 millimetre
https://m.media-amazon.com/images/I/51d-1XTb2uL.jpg,827377,depth,301.5 millimetre
https://m.media-amazon.com/images/I/511wjEcnEgL.jpg,846116,depth,6.88 inch
https://m.media-amazon.com/images/I/51wzzMIlgTL.jpg,733184,depth,10.0 inch
https://m.media-amazon.com/images/I/51ZEUEQqWYL.jpg,966823,depth,3.0 inch
https://m.media-amazon.com/images/I/51tkL9z039S.jpg,731252,depth,35.5 centimetre
https://m.media-amazon.com/images/I/614eYtUG-cL.jpg,784538,depth,13.0 centimetre
https://m.media-amazon.com/images/I/51MoiPbxe1L.jpg,242256,depth,13.0 inch
https://m.media-amazon.com/images/I/51UARZ7P9JL.jpg,178778,depth,12.0 centimetre
https://m.media-amazon.com/images/I/61-WkARmzYL.jpg,113134,depth,3.0 centimetre
https://m.media-amazon.com/images/I/514RXEFJjhL.jpg,235313,depth,5.0 centimetre
https://m.media-amazon.com/images/I/51l7YXr9eGL.jpg,494658,depth,60.0 centimetre
https://m.media-amazon.com/images/I/51Vs1mWEnAL.jpg,242256,depth,5.0 foot
https://m.media-amazon.com/images/I/51ULfwDljTL.jpg,462731,depth,6.25 inch
https://m.media-amazon.com/images/I/619xxE33AQL.jpg,178778,depth,25.0 centimetre
https://m.media-amazon.com/images/I/51eYsua4wvL.jpg,675317,depth,5.0 centimetre
https://m.media-amazon.com/images/I/51IjNP2uE1L.jpg,924759,depth,75.0 centimetre
https://m.media-amazon.com/images/I/51YhY0-L+wS.jpg,494658,depth,50.0 centimetre
https://m.media-amazon.com/images/I/61-hayfjKmL.jpg,478233,depth,4.5 centimetre
https://m.media-amazon.com/images/I/61-p2adkcmL.jpg,180726,depth,8.0 millimetre
https://m.media-amazon.com/images/I/619BYCYkWML.jpg,184557,depth,22.3 centimetre
https://m.media-amazon.com/images/I/61BaTbfy6FL.jpg,446789,depth,230.0 centimetre
https://m.media-amazon.com/images/I/51iJb-R8l2L.jpg,549052,depth,2.8 inch
https://m.media-amazon.com/images/I/61-rYc99EmL.jpg,104874,depth,16.5 inch
https://m.media-amazon.com/images/I/61FUmVnnNJL.jpg,376032,depth,20.5 centimetre
https://m.media-amazon.com/images/I/51b2M-O2r9L.jpg,722930,depth,5.5 inch
https://m.media-amazon.com/images/I/513Jxp-KlRS.jpg,675317,depth,60.0 millimetre
https://m.media-amazon.com/images/I/615WrVdqG9L.jpg,658892,depth,9.5 centimetre
https://m.media-amazon.com/images/I/610HtP7mDVL.jpg,107694,depth,487.0 millimetre
https://m.media-amazon.com/images/I/61FTVzkRIKL.jpg,639268,depth,4.0 metre
https://m.media-amazon.com/images/I/6196kSdk5IL.jpg,536334,depth,7.0 inch
https://m.media-amazon.com/images/I/6196kSdk5IL.jpg,536334,height,9.1 inch
https://m.media-amazon.com/images/I/51XB+QjM+IL.jpg,278696,depth,27.0 millimetre
https://m.media-amazon.com/images/I/51PUtJQ1uuL.jpg,214328,depth,7.0 centimetre
https://m.media-amazon.com/images/I/51BSlF6xeaL.jpg,664736,depth,12.0 inch
https://m.media-amazon.com/images/I/61F2WtcK8zL.jpg,675317,depth,24.0 millimetre
https://m.media-amazon.com/images/I/61D0uBVv65S.jpg,661582,depth,20.0 centimetre
https://m.media-amazon.com/images/I/51w9lBTq8tL.jpg,751532,depth,81.14 inch
https://m.media-amazon.com/images/I/617fKe1wSvL.jpg,483370,depth,20.0 centimetre
https://m.media-amazon.com/images/I/617fKe1wSvL.jpg,483370,height,35.0 centimetre
https://m.media-amazon.com/images/I/51+pAJXFLPL.jpg,119607,depth,9.8 inch
https://m.media-amazon.com/images/I/61+rEq-5kjL.jpg,991868,depth,12.0 inch
https://m.media-amazon.com/images/I/51ibRSvtGTL.jpg,208023,depth,14.0 centimetre
https://m.media-amazon.com/images/I/611VLHPzFbL.jpg,214328,depth,7.0 centimetre
https://m.media-amazon.com/images/I/51nRf5FE9yL.jpg,916768,depth,9.05 inch
https://m.media-amazon.com/images/I/51V9g8+I7dL.jpg,681045,depth,40.0 centimetre
