image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/61fbgGFCTHL.jpg,237000,item_weight,250.0 gram
https://m.media-amazon.com/images/I/71DnJwPu7PL.jpg,955292,wattage,45.0 watt
https://m.media-amazon.com/images/I/61SB6ZmNL3L.jpg,630869,item_weight,9.4 gram
https://m.media-amazon.com/images/I/81tbGhZaa8L.jpg,558374,item_weight,862 gram
https://m.media-amazon.com/images/I/91wCm-HuAWL.jpg,558374,item_weight,397 gram
https://m.media-amazon.com/images/I/91Yk84QI1qL.jpg,558374,item_weight,8 ounce
https://m.media-amazon.com/images/I/91RzkLXVydL.jpg,558374,item_weight,862 gram
https://m.media-amazon.com/images/I/91p1OHiEOXL.jpg,558374,item_weight,862 gram
https://m.media-amazon.com/images/I/915zzwyWnuL.jpg,558374,item_weight,17.5 ounce
https://m.media-amazon.com/images/I/71LWiVICAQL.jpg,558374,item_weight,862 gram
https://m.media-amazon.com/images/I/71iQuGxv3LL.jpg,558374,item_weight,17.5 ounce
https://m.media-amazon.com/images/I/51TN1XnGeaL.jpg,630869,item_weight,21 gram
https://m.media-amazon.com/images/I/815oB82xqZL.jpg,731432,item_weight,300 gram
https://m.media-amazon.com/images/I/61v5yJLFwGL.jpg,386873,item_weight,5.0 gram
https://m.media-amazon.com/images/I/61oyJZqolYL.jpg,386873,item_weight,5.0 gram
https://m.media-amazon.com/images/I/51n-QbHCo-L.jpg,709627,voltage,12.0 volt
https://m.media-amazon.com/images/I/61iqRJ-j+8L.jpg,709627,voltage,12.0 volt
https://m.media-amazon.com/images/I/51BnFDgHc2L.jpg,709627,voltage,12.0 volt
https://m.media-amazon.com/images/I/61OuUAwc0dL.jpg,709627,voltage,12.0 volt
https://m.media-amazon.com/images/I/61RFyF4e76L.jpg,709627,voltage,12.0 volt
https://m.media-amazon.com/images/I/51copau8UNL.jpg,709627,voltage,12.0 volt
https://m.media-amazon.com/images/I/81M52B7BOJL.jpg,281678,item_weight,100.0 gram
https://m.media-amazon.com/images/I/71Nt70JWSgL.jpg,281678,item_weight,90.0 gram
https://m.media-amazon.com/images/I/71RWTtm3U9L.jpg,281678,item_weight,100.0 gram
https://m.media-amazon.com/images/I/7160M8dUqfL.jpg,281678,item_weight,170.0 gram
https://m.media-amazon.com/images/I/8103CDVqqKL.jpg,411423,item_weight,2.8 kilogram
https://m.media-amazon.com/images/I/71k+65F4K0L.jpg,701880,item_weight,48.0 pound
https://m.media-amazon.com/images/I/51KJSWh0TML.jpg,593600,item_weight,100.0 pound
https://m.media-amazon.com/images/I/81VYjokuR+L.jpg,459516,item_volume,3.0 litre
https://m.media-amazon.com/images/I/61y+hv39k8L.jpg,179080,voltage,35.9 volt
https://m.media-amazon.com/images/I/61YHPo+GVbL.jpg,487566,item_weight,3.0 ton
https://m.media-amazon.com/images/I/41eR4WHhHbL.jpg,347404,item_weight,500 gram
https://m.media-amazon.com/images/I/71xHSc3TH1L.jpg,991868,item_weight,10.0 kilogram
https://m.media-amazon.com/images/I/818DGyngeDL.jpg,281678,item_volume,1.0 quart
https://m.media-amazon.com/images/I/711wScPHj7L.jpg,254449,item_weight,400.0 milligram
https://m.media-amazon.com/images/I/71+tgCUXRgL.jpg,318770,wattage,18.0 watt
https://m.media-amazon.com/images/I/91hWh9GJFfL.jpg,957185,item_weight,1.0 kilogram
https://m.media-amazon.com/images/I/91UTQnCuo7L.jpg,957185,item_weight,1.0 kilogram
https://m.media-amazon.com/images/I/71P4VwbOvHL.jpg,237000,item_weight,13.0 ounce
https://m.media-amazon.com/images/I/71mmfQGEmFL.jpg,299791,item_weight,6.2 gram
https://m.media-amazon.com/images/I/71wAATIlmIL.jpg,299791,item_weight,6.2 gram
https://m.media-amazon.com/images/I/71pl4rtCPQL.jpg,299791,item_weight,6.2 gram
https://m.media-amazon.com/images/I/61V1HxOg64L.jpg,731432,item_weight,838.0 milligram
https://m.media-amazon.com/images/I/71NXxE9rrLL.jpg,180410,item_weight,1200.0 gram
https://m.media-amazon.com/images/I/61vHKIqRFSL.jpg,329793,item_weight,1.25 ounce
https://m.media-amazon.com/images/I/61A-16-SJ-S.jpg,281678,item_volume,5.0 litre
https://m.media-amazon.com/images/I/71hsXWiVAeL.jpg,271537,voltage,230.0 volt
