image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/615iwj7JF9L.jpg,955292,wattage,140.0 watt
https://m.media-amazon.com/images/I/61aOvZbgNvL.jpg,955292,wattage,140.0 watt
https://m.media-amazon.com/images/I/71j0jJzYrNL.jpg,281678,item_weight,56.0 gram
https://m.media-amazon.com/images/I/71bjlgz1cUL.jpg,281678,item_weight,2.0 ounce
https://m.media-amazon.com/images/I/71dxO4vaVtL.jpg,281678,item_weight,56.0 gram
https://m.media-amazon.com/images/I/71PeIdh-6dL.jpg,318770,wattage,20.0 watt
https://m.media-amazon.com/images/I/716ePzVjZ9L.jpg,318770,wattage,20.0 watt
https://m.media-amazon.com/images/I/71lnRT+YF2L.jpg,412008,item_weight,2.0 kilogram
https://m.media-amazon.com/images/I/71iZqGOF3rL.jpg,412008,item_weight,2.0 kilogram
https://m.media-amazon.com/images/I/81MiDwv1uJL.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/7101cA2CGRL.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/51Me2TIhstL.jpg,993359,item_weight,300.0 gram
https://m.media-amazon.com/images/I/51UNKRCB5eL.jpg,993359,item_weight,100.0 gram
https://m.media-amazon.com/images/I/71Uv54A7ERS.jpg,411423,item_weight,10.0 gram
https://m.media-amazon.com/images/I/61kgi-ny1tL.jpg,411423,item_weight,10.0 gram
https://m.media-amazon.com/images/I/61yTBtY7xML.jpg,709627,item_weight,1.87 pound
https://m.media-amazon.com/images/I/71i8OeM0SvL.jpg,860821,voltage,5.0 volt
https://m.media-amazon.com/images/I/81ld7M6sFQL.jpg,801829,item_weight,47.4 pound
https://m.media-amazon.com/images/I/71xrgOIp+CL.jpg,299791,item_weight,11.0 gram
https://m.media-amazon.com/images/I/61ypyTogWXL.jpg,373285,item_volume,33.0 centilitre
https://m.media-amazon.com/images/I/61pIZy-fL3L.jpg,299791,item_weight,43.7 gram
https://m.media-amazon.com/images/I/61dJaRwiP7L.jpg,254449,item_volume,1000.0 millilitre
https://m.media-amazon.com/images/I/61J83lCzMwL.jpg,254449,item_volume,1000.0 millilitre
https://m.media-amazon.com/images/I/61bFdC91CbL.jpg,254449,item_volume,1000.0 millilitre
https://m.media-amazon.com/images/I/71FBLSPLvUL.jpg,254449,item_volume,1000.0 millilitre
https://m.media-amazon.com/images/I/81A0SH81+2L.jpg,375816,item_weight,100.0 pound
https://m.media-amazon.com/images/I/71b3Tjut8CL.jpg,375816,item_weight,333.0 gram
https://m.media-amazon.com/images/I/614My4wyNxL.jpg,993359,item_weight,1.0 pound
https://m.media-amazon.com/images/I/71i+B1s8E4L.jpg,993359,item_weight,1.0 pound
https://m.media-amazon.com/images/I/91p-6FWr04L.jpg,751532,item_weight,2.4 gram
https://m.media-amazon.com/images/I/71XQgaGFV+L.jpg,731432,item_weight,160.0 milligram
https://m.media-amazon.com/images/I/81ui-dv2wIL.jpg,731432,item_weight,160.0 milligram
https://m.media-amazon.com/images/I/81rjr7Y0cHL.jpg,731432,item_weight,160.0 milligram
https://m.media-amazon.com/images/I/81YRvnSwg5L.jpg,731432,item_weight,160.0 milligram
https://m.media-amazon.com/images/I/81hw-QY2xpL.jpg,731432,item_weight,160.0 milligram
https://m.media-amazon.com/images/I/71B22nPex6L.jpg,892291,item_weight,60.0 gram
https://m.media-amazon.com/images/I/61n4Tsx1V-L.jpg,601746,item_weight,26.0 gram
https://m.media-amazon.com/images/I/71hrtpPO5tL.jpg,641642,voltage,3.7 volt
https://m.media-amazon.com/images/I/81oVJaF0PCL.jpg,641642,voltage,36.0 volt
https://m.media-amazon.com/images/I/71uEXjlg3qL.jpg,916768,item_weight,500.0 gram
https://m.media-amazon.com/images/I/71neBg3P4ZL.jpg,120219,item_weight,80.0 gram
https://m.media-amazon.com/images/I/610Hu0t66rL.jpg,120569,item_volume,200.0 millilitre
https://m.media-amazon.com/images/I/71YxcfjJXEL.jpg,273748,item_weight,0.65 kilogram
https://m.media-amazon.com/images/I/71rX0KtVpdL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61PYzxIPi6S.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/71EkHSpDC-L.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/81lfIlWZdoL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/71XH4KHockL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/71Y3Ya1MkbL.jpg,411423,item_weight,100.0 gram
https://m.media-amazon.com/images/I/51SadYmlVoL.jpg,641642,voltage,5.0 volt
https://m.media-amazon.com/images/I/61ISdC2dAoL.jpg,641642,voltage,5.0 volt
https://m.media-amazon.com/images/I/816W-dgcJ2L.jpg,654649,item_weight,2.0 microgram
https://m.media-amazon.com/images/I/61rQ2MxeapL.jpg,675317,item_weight,170.0 gram
https://m.media-amazon.com/images/I/91hJJIKoapL.jpg,558374,item_weight,107.0 gram
https://m.media-amazon.com/images/I/610UmAilQEL.jpg,397856,item_weight,125.0 microgram
https://m.media-amazon.com/images/I/61yXD+9TnpL.jpg,397856,item_weight,125.0 microgram
https://m.media-amazon.com/images/I/71a4JYoZ74L.jpg,268003,item_weight,3.5 pound
https://m.media-amazon.com/images/I/41mPzAePOOL.jpg,955292,wattage,66.0 kilowatt hour
https://m.media-amazon.com/images/I/7112vdX83AL.jpg,630869,item_weight,12.0 gram
https://m.media-amazon.com/images/I/61z6DWmqSgL.jpg,171418,item_weight,3.5 kilogram
https://m.media-amazon.com/images/I/5158ijBHdPS.jpg,564709,item_weight,7.7 pound
https://m.media-amazon.com/images/I/719gfstyJZL.jpg,459516,item_volume,300.0 millilitre
https://m.media-amazon.com/images/I/616WvE2C8LL.jpg,459516,item_volume,400.0 millilitre
https://m.media-amazon.com/images/I/71FyMb0uGFL.jpg,459516,item_weight,100.0 gram
https://m.media-amazon.com/images/I/71WoRtMDPgL.jpg,751532,item_weight,300.0 kilogram
https://m.media-amazon.com/images/I/81YMgSg18ML.jpg,483370,item_weight,4.0 gram
https://m.media-amazon.com/images/I/51a3UVX5I6L.jpg,299791,item_weight,17.7 gram
https://m.media-amazon.com/images/I/71dzRLuTfTL.jpg,731432,item_weight,1000.0 milligram
https://m.media-amazon.com/images/I/419l2FYTuVL.jpg,675317,item_weight,54.0 gram
https://m.media-amazon.com/images/I/61Q8TveweJL.jpg,730429,item_weight,12.0 ounce
https://m.media-amazon.com/images/I/51ppVFstoxL.jpg,730429,item_weight,12.0 ounce
