image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/61y3-t637uL.jpg,934747,item_weight,2.0 gram
https://m.media-amazon.com/images/I/41bx3wv9oJS.jpg,601746,item_weight,8.0 pound
https://m.media-amazon.com/images/I/41pNM2n+cpL.jpg,601746,item_weight,450.0 gram
https://m.media-amazon.com/images/I/51h4JFX3czL.jpg,550840,item_weight,700.0 ounce
https://m.media-amazon.com/images/I/81bPve9gzEL.jpg,237000,item_weight,360.0 gram
https://m.media-amazon.com/images/I/61f4qbv+n2L.jpg,308856,item_weight,4.99 kilogram
https://m.media-amazon.com/images/I/81dimsXAoFL.jpg,308856,item_weight,4.99 kilogram
https://m.media-amazon.com/images/I/81cAjeYIW5L.jpg,308856,item_weight,4.99 kilogram
https://m.media-amazon.com/images/I/81uppVWx2zL.jpg,308856,item_weight,4.99 kilogram
https://m.media-amazon.com/images/I/81S4J0dd7iL.jpg,308856,item_weight,156.0 gram
https://m.media-amazon.com/images/I/81R+9uWYu+L.jpg,459516,item_weight,0.0 gram
https://m.media-amazon.com/images/I/81wsmMewY5L.jpg,884560,item_weight,60.0 gram
https://m.media-amazon.com/images/I/81YNpSsPL8L.jpg,418636,item_weight,300.0 gram
https://m.media-amazon.com/images/I/81UkH20d3uL.jpg,932012,item_weight,220.0 gram
https://m.media-amazon.com/images/I/817x5wsq9HL.jpg,281678,item_volume,458.0 millilitre
https://m.media-amazon.com/images/I/61uUUFSzX9L.jpg,459516,item_volume,500.0 millilitre
https://m.media-amazon.com/images/I/61GCI5H8B0L.jpg,459516,item_volume,"[10.0, 15.0] millilitre"
https://m.media-amazon.com/images/I/71JcMfTc8UL.jpg,523149,item_weight,5.7 gram
https://m.media-amazon.com/images/I/81jIFWefhhS.jpg,252585,item_volume,"[4.0, 5.0] litre"
https://m.media-amazon.com/images/I/71k0C4ETK3L.jpg,564709,item_weight,45.0 kilogram
https://m.media-amazon.com/images/I/61vd2RyVHOL.jpg,866516,item_weight,82.0 gram
https://m.media-amazon.com/images/I/61It84yt-EL.jpg,523149,item_weight,0.5 gram
https://m.media-amazon.com/images/I/71ubtYeCU3L.jpg,881883,item_weight,5.0 ton
https://m.media-amazon.com/images/I/91uVdMRxf8S.jpg,281678,item_weight,1.0 gram
https://m.media-amazon.com/images/I/615Rje+aD3L.jpg,486636,item_weight,320.0 gram
https://m.media-amazon.com/images/I/7160qNvG3kL.jpg,952353,voltage,19.0 volt
https://m.media-amazon.com/images/I/61dgtJbfnmL.jpg,752266,voltage,5.0 volt
https://m.media-amazon.com/images/I/61dgtJbfnmL.jpg,752266,wattage,6.0 watt
https://m.media-amazon.com/images/I/61j1pzDdCEL.jpg,483370,item_weight,135.0 gram
https://m.media-amazon.com/images/I/519D-PZAkVL.jpg,523149,item_weight,1.1 gram
https://m.media-amazon.com/images/I/51DkHCON2PL.jpg,730429,item_weight,10.0 gram
https://m.media-amazon.com/images/I/81ijQFfFvVL.jpg,529606,item_weight,623 gram
https://m.media-amazon.com/images/I/81t39bJ6zpL.jpg,529606,item_weight,623 gram
https://m.media-amazon.com/images/I/81B7m0iEZHL.jpg,529606,item_weight,623 gram
https://m.media-amazon.com/images/I/71Tay1S00bL.jpg,459516,item_weight,2500 milligram
https://m.media-amazon.com/images/I/71GxUJk7XeL.jpg,801829,maximum_weight_recommendation,150 kilogram
https://m.media-amazon.com/images/I/81r66AgwP9L.jpg,529606,item_weight,10 ounce
https://m.media-amazon.com/images/I/91Pep1jy6FL.jpg,529606,item_weight,10 ounce
https://m.media-amazon.com/images/I/81FVN4iHhVL.jpg,529606,item_weight,10 ounce
https://m.media-amazon.com/images/I/512vAFATT1L.jpg,639090,item_weight,500 gram
https://m.media-amazon.com/images/I/51JxttRfbEL.jpg,639090,item_weight,500 gram
https://m.media-amazon.com/images/I/51sRpq+Rz6L.jpg,639090,item_weight,500 gram
https://m.media-amazon.com/images/I/51pSaTzK9bL.jpg,639090,item_weight,500 gram
https://m.media-amazon.com/images/I/415kKL6OcEL.jpg,375816,item_weight,50 gram
